package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"Rmpfr", ".local", 2, 1, 0, "logical", 1
"Rmpfr", ".local", 3, 1, 0, "null", 1
"Rmpfr", ".local", 3, 1, 1, "logical", 1
"Rmpfr", ".local", 4, 1, 0, "logical", 1
"Rmpfr", ".local", 5, 1, 0, "double", 1
"Rmpfr", ".local", 6, 1, 0, "logical", 1
"Rmpfr", ".local", 7, 1, 0, "double", 1
"Rmpfr", ".local", 8, 1, 0, "character", 1
"Rmpfr", ".local", 9, 1, 0, "integer", 1
"Rmpfr", ".local", 10, 1, 0, "character", 1
"Rmpfr", ".local", 11, 1, 0, "integer", 1
"Rmpfr", ".local", 12, 1, 0, "character", 1
"Rmpfr", ".local", 13, 1, 0, "any", 1
"Rmpfr", ".local", 14, 1, 0, "any", 1
"Rmpfr", ".local", 15, 1, 0, "null", 1
"Rmpfr", ".local", 16, 1, 0, "logical", 1
"Rmpfr", ".local", 17, 1, 0, "...", 1
"Rmpfr", ".mA.subAssign", -1, 0, 0, "class<`mpfrArray`>", 1
"Rmpfr", ".mA.subAssign", -1, 0, 1, "class<`mpfrMatrix`>", 1
"Rmpfr", ".mA.subAssign", 0, 0, 0, "class<`mpfrArray`>", 1
"Rmpfr", ".mA.subAssign", 0, 0, 1, "class<`mpfrMatrix`>", 1
"Rmpfr", ".mA.subAssign", 1, 0, 0, "any", 1
"Rmpfr", ".mA.subAssign", 2, 0, 0, "any", 1
"Rmpfr", ".mA.subAssign", 3, 0, 0, "...", 1
"Rmpfr", ".mA.subAssign", 4, 0, 0, "class<`mpfr`>", 1
"Rmpfr", ".mA.subAssign", 4, 0, 1, "class<`mpfrMatrix`>", 1
"Rmpfr", ".mA.subAssign", 4, 0, 2, "double", 1
"Rmpfr", ".mA.subAssign", 5, 0, 0, "integer", 1
"Rmpfr", ".mA.subAssign", 6, 0, 0, "logical", 1
"Rmpfr", ".mat2ind", -1, 0, 0, "double[]", 1
"Rmpfr", ".mat2ind", 0, 0, 0, "class<`matrix`>", 1
"Rmpfr", ".mat2ind", 1, 0, 0, "integer[]", 1
"Rmpfr", ".mat2ind", 2, 0, 0, "any", 1
"Rmpfr", ".matmult.R", -1, 0, 0, "class<`mpfrMatrix`>", 1
"Rmpfr", ".matmult.R", 0, 0, 0, "class<`mpfr`>", 1
"Rmpfr", ".matmult.R", 0, 0, 1, "class<`mpfrMatrix`>", 1
"Rmpfr", ".matmult.R", 0, 0, 2, "integer[]", 1
"Rmpfr", ".matmult.R", 1, 0, 0, "class<`matrix`>", 1
"Rmpfr", ".matmult.R", 1, 0, 1, "class<`mpfr`>", 1
"Rmpfr", ".matmult.R", 1, 0, 2, "class<`mpfrMatrix`>", 1
"Rmpfr", ".matmult.R", 1, 0, 3, "double[]", 1
"Rmpfr", ".matmult.R", 2, 0, 0, "double", 1
"Rmpfr", "matrix.mpfr", -1, 0, 0, "class<`mpfrMatrix`>", 1
"Rmpfr", "matrix.mpfr", 0, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "matrix.mpfr", 1, 0, 0, "double", 1
"Rmpfr", "matrix.mpfr", 2, 0, 0, "double", 1
"Rmpfr", "matrix.mpfr", 3, 0, 0, "logical", 1
"Rmpfr", "matrix.mpfr", 4, 0, 0, "...", 1
"Rmpfr", "mean", -1, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "mean", 0, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "mean", 1, 0, 0, "...", 1
"Rmpfr", "mkDet", -1, 0, 0, "class<`det`>", 1
"Rmpfr", "mkDet", 0, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "mkDet", 1, 0, 0, "logical", 1
"Rmpfr", "mkDet", 2, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "mkDet", 3, 0, 0, "integer", 1
"Rmpfr", "mpfr", -1, 0, 0, "any", 1
"Rmpfr", "mpfr", 0, 0, 0, "character[]", 1
"Rmpfr", "mpfr", 0, 0, 1, "class<`bigq`>", 1
"Rmpfr", "mpfr", 0, 0, 2, "class<`bigz`>", 1
"Rmpfr", "mpfr", 0, 0, 3, "class<`mpfr`>", 1
"Rmpfr", "mpfr", 0, 0, 4, "class<`Ncharacter`, `character`>", 1
"Rmpfr", "mpfr", 0, 0, 5, "^double[]", 1
"Rmpfr", "mpfr", 0, 0, 6, "null", 1
"Rmpfr", "mpfr", 0, 0, 7, "raw[]", 1
"Rmpfr", "mpfr", 0, 0, 8, "class<`matrix`>", 1
"Rmpfr", "mpfr", 1, 0, 0, "any", 1
"Rmpfr", "mpfr", 2, 0, 0, "...", 1
"Rmpfr", ".mpfr", -1, 0, 0, "class<`mpfr`>", 1
"Rmpfr", ".mpfr", 0, 0, 0, "double[]", 1
"Rmpfr", ".mpfr", 1, 0, 0, "integer", 1
"Rmpfr", "mpfr2array", -1, 0, 0, "class<`mpfrArray`>", 1
"Rmpfr", "mpfr2array", -1, 0, 1, "class<`mpfrMatrix`>", 1
"Rmpfr", "mpfr2array", 0, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "mpfr2array", 0, 0, 1, "class<`mpfrArray`>", 1
"Rmpfr", "mpfr2array", 0, 0, 2, "class<`mpfrMatrix`>", 1
"Rmpfr", "mpfr2array", 1, 0, 0, "double[]", 1
"Rmpfr", "mpfr2array", 2, 0, 0, "null", 1
"Rmpfr", "mpfr2array", 2, 0, 1, "list<character[]>", 1
"Rmpfr", "mpfr2array", 3, 0, 0, "logical", 1
"Rmpfr", ".mpfr2bigz", -1, 0, 0, "class<`bigz`>", 1
"Rmpfr", ".mpfr2bigz", 0, 0, 0, "class<`mpfr`>", 1
"Rmpfr", ".mpfr2bigz", 1, 0, 0, "null", 1
"Rmpfr", ".mpfr2exp", -1, 0, 0, "double[]", 1
"Rmpfr", ".mpfr2exp", 0, 0, 0, "class<`mpfr`>", 1
"Rmpfr", ".mpfr2list", -1, 0, 0, "list<list<^integer[]>>", 1
"Rmpfr", ".mpfr2list", 0, 0, 0, "class<`mpfr`>", 1
"Rmpfr", ".mpfr2list", 1, 0, 0, "logical", 1
"Rmpfr", ".mpfr2str", -1, 0, 0, "list<character[] | double[] | character[] | integer[] | character | integer>", 1
"Rmpfr", ".mpfr2str", 0, 0, 0, "class<`mpfr`>", 1
"Rmpfr", ".mpfr2str", 0, 0, 1, "class<`mpfrArray`>", 1
"Rmpfr", ".mpfr2str", 0, 0, 2, "class<`mpfrMatrix`>", 1
"Rmpfr", ".mpfr2str", 1, 0, 0, "null", 1
"Rmpfr", ".mpfr2str", 1, 0, 1, "double", 1
"Rmpfr", ".mpfr2str", 2, 0, 0, "logical", 1
"Rmpfr", ".mpfr2str", 3, 0, 0, "double", 1
"Rmpfr", "mpfrArray", -1, 0, 0, "class<`mpfrArray`>", 1
"Rmpfr", "mpfrArray", -1, 0, 1, "class<`mpfrMatrix`>", 1
"Rmpfr", "mpfrArray", 0, 0, 0, "integer[]", 1
"Rmpfr", "mpfrArray", 0, 0, 1, "null", 1
"Rmpfr", "mpfrArray", 1, 0, 0, "double", 1
"Rmpfr", "mpfrArray", 2, 0, 0, "double[]", 1
"Rmpfr", "mpfrArray", 3, 0, 0, "null", 1
"Rmpfr", "mpfrArray", 3, 0, 1, "list<null | character[]>", 1
"Rmpfr", "mpfrArray", 4, 0, 0, "character[]", 1
"Rmpfr", "mpfr.Bcharacter", -1, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "mpfr.Bcharacter", -1, 0, 1, "class<`mpfrMatrix`>", 1
"Rmpfr", "mpfr.Bcharacter", 0, 0, 0, "character[]", 1
"Rmpfr", "mpfr.Bcharacter", 0, 0, 1, "class<`matrix`>", 1
"Rmpfr", "mpfr.Bcharacter", 1, 0, 0, "double", 1
"Rmpfr", "mpfr.Bcharacter", 2, 0, 0, "logical", 1
"Rmpfr", "mpfr.Bcharacter", 2, 0, 1, "null", 1
"Rmpfr", "mpfr.Bcharacter", 3, 0, 0, "...", 1
"Rmpfr", "mpfr.bigq", -1, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "mpfr.bigq", 0, 0, 0, "class<`bigq`>", 1
"Rmpfr", "mpfr.bigq", 1, 0, 0, "double", 1
"Rmpfr", "mpfr.bigq", 2, 0, 0, "...", 1
"Rmpfr", "mpfr.bigz", -1, 0, 0, "any", 1
"Rmpfr", "mpfr.bigz", 0, 0, 0, "class<`bigz`>", 1
"Rmpfr", "mpfr.bigz", 1, 0, 0, "any", 1
"Rmpfr", "mpfr.bigz", 2, 0, 0, "...", 1
"Rmpfr", "mpfr.default", -1, 0, 0, "any", 1
"Rmpfr", "mpfr.default", 0, 0, 0, "character[]", 1
"Rmpfr", "mpfr.default", 0, 0, 1, "^double[]", 1
"Rmpfr", "mpfr.default", 0, 0, 2, "null", 1
"Rmpfr", "mpfr.default", 0, 0, 3, "raw[]", 1
"Rmpfr", "mpfr.default", 0, 0, 4, "class<`matrix`>", 1
"Rmpfr", "mpfr.default", 1, 0, 0, "any", 1
"Rmpfr", "mpfr.default", 2, 0, 0, "double", 1
"Rmpfr", "mpfr.default", 3, 0, 0, "character[]", 1
"Rmpfr", "mpfr.default", 4, 0, 0, "null", 1
"Rmpfr", "mpfr.default", 5, 0, 0, "...", 1
"Rmpfr", "mpfr_default_prec", -1, 0, 0, "integer", 1
"Rmpfr", "mpfr_default_prec", 0, 0, 0, "any", 1
"Rmpfr", ".mpfr_erange", -1, 0, 0, "double[]", 1
"Rmpfr", ".mpfr_erange", 0, 0, 0, "character[]", 1
"Rmpfr", ".mpfr_erange", 1, 0, 0, "logical", 1
"Rmpfr", ".mpfr_erange_is_int", -1, 0, 0, "logical", 1
"Rmpfr", ".mpfr_erange_set", -1, 0, 0, "integer", 1
"Rmpfr", ".mpfr_erange_set", 0, 0, 0, "character", 1
"Rmpfr", ".mpfr_erange_set", 1, 0, 0, "double", 1
"Rmpfr", ".mpfr_formatinfo", -1, 0, 0, "list<integer[]>", 1
"Rmpfr", ".mpfr_formatinfo", 0, 0, 0, "class<`mpfr`>", 1
"Rmpfr", ".mpfr_gmp_numbbits", -1, 0, 0, "integer", 1
"Rmpfr", "mpfrImport", -1, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "mpfrImport", 0, 0, 0, "class<`mpfrXport`>", 1
"Rmpfr", "mpfr.is.0", -1, 0, 0, "logical[]", 1
"Rmpfr", "mpfr.is.0", 0, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "mpfrIs0", -1, 0, 0, "class<`array`>", 1
"Rmpfr", "mpfrIs0", -1, 0, 1, "class<`matrix`>", 1
"Rmpfr", "mpfrIs0", -1, 0, 2, "logical[]", 1
"Rmpfr", "mpfrIs0", 0, 0, 0, "class<`mpfrArray`>", 1
"Rmpfr", "mpfrIs0", 0, 0, 1, "class<`mpfrMatrix`>", 1
"Rmpfr", "mpfrIs0", 0, 0, 2, "class<`mpfr`>", 1
"Rmpfr", "mpfr.is.integer", -1, 0, 0, "logical[]", 1
"Rmpfr", "mpfr.is.integer", 0, 0, 0, "class<`mpfr`>", 1
"Rmpfr", ".mpfr.is.whole", -1, 0, 0, "logical[]", 1
"Rmpfr", ".mpfr.is.whole", 0, 0, 0, "class<`mpfr`>", 1
"Rmpfr", ".mpfr_maxPrec", -1, 0, 0, "double", 1
"Rmpfr", ".mpfr_minPrec", -1, 0, 0, "double", 1
"Rmpfr", "mpfr.mpfr", -1, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "mpfr.mpfr", 0, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "mpfr.mpfr", 1, 0, 0, "double", 1
"Rmpfr", "mpfr.mpfr", 1, 0, 1, "integer[]", 1
"Rmpfr", "mpfr.mpfr", 2, 0, 0, "character[]", 1
"Rmpfr", "mpfr.mpfr", 3, 0, 0, "...", 1
"Rmpfr", ".mpfr.mrepl", -1, 0, 0, "class<`mpfrArray`>", 1
"Rmpfr", ".mpfr.mrepl", -1, 0, 1, "class<`mpfrMatrix`>", 1
"Rmpfr", ".mpfr.mrepl", 0, 0, 0, "class<`mpfrArray`>", 1
"Rmpfr", ".mpfr.mrepl", 0, 0, 1, "class<`mpfrMatrix`>", 1
"Rmpfr", ".mpfr.mrepl", 1, 0, 0, "class<`matrix`>", 1
"Rmpfr", ".mpfr.mrepl", 2, 0, 0, "...", 1
"Rmpfr", ".mpfr.mrepl", 3, 0, 0, "class<`mpfr`>", 1
"Rmpfr", ".mpfr.mrepl", 4, 0, 0, "logical", 1
"Rmpfr", "mpfr.Ncharacter", -1, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "mpfr.Ncharacter", -1, 0, 1, "class<`mpfrMatrix`>", 1
"Rmpfr", "mpfr.Ncharacter", 0, 0, 0, "class<`Ncharacter`, `character`>", 1
"Rmpfr", "mpfr.Ncharacter", 1, 0, 0, "double", 1
"Rmpfr", "mpfr.Ncharacter", 2, 0, 0, "...", 1
"Rmpfr", ".mpfr_negative", -1, 0, 0, "class<`mpfr`>", 1
"Rmpfr", ".mpfr_negative", -1, 0, 1, "class<`mpfrMatrix`>", 1
"Rmpfr", ".mpfr_negative", 0, 0, 0, "class<`mpfr`>", 1
"Rmpfr", ".mpfr_negative", 0, 0, 1, "class<`mpfrMatrix`>", 1
"Rmpfr", "mpfr.NULL", -1, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "mpfr.NULL", 0, 0, 0, "null", 1
"Rmpfr", "mpfr.NULL", 1, 0, 0, "...", 1
"Rmpfr", ".mpfr.repl", -1, 0, 0, "class<`mpfr`>", 1
"Rmpfr", ".mpfr.repl", 0, 0, 0, "class<`mpfr`>", 1
"Rmpfr", ".mpfr.repl", 1, 0, 0, "any", 1
"Rmpfr", ".mpfr.repl", 2, 0, 0, "...", 1
"Rmpfr", ".mpfr.repl", 3, 0, 0, "class<`mpfr`>", 1
"Rmpfr", ".mpfr.repl", 4, 0, 0, "logical", 1
"Rmpfr", ".mpfr_sign", -1, 0, 0, "double[]", 1
"Rmpfr", ".mpfr_sign", 0, 0, 0, "class<`mpfrArray`>", 1
"Rmpfr", ".mpfr_sign", 0, 0, 1, "class<`mpfrMatrix`>", 1
"Rmpfr", "mpfrVersion", -1, 0, 0, "class<`numeric_version`>", 1
"Rmpfr", ".mpfrVersion", -1, 0, 0, "character", 1
"Rmpfr", "mpfrXport", -1, 0, 0, "class<`mpfrXport`>", 1
"Rmpfr", "mpfrXport", 0, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "mpfrXport", 1, 0, 0, "logical", 1
"Rmpfr", "[.Ncharacter", -1, 0, 0, "class<`Ncharacter`, `character`>", 1
"Rmpfr", "[.Ncharacter", 0, 0, 0, "class<`Ncharacter`, `character`>", 1
"Rmpfr", "[.Ncharacter", 1, 0, 0, "...", 1
"Rmpfr", ".ncharPrec", -1, 0, 0, "integer[]", 1
"Rmpfr", ".ncharPrec", 0, 0, 0, "character[]", 1
"Rmpfr", ".ncharPrec", 1, 0, 0, "double", 1
"Rmpfr", "norm", -1, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "norm", 0, 0, 0, "class<`mpfrMatrix`>", 1
"Rmpfr", "norm", 1, 0, 0, "character", 1
"Rmpfr", "norm", 2, 0, 0, "...", 1
"Rmpfr", "norm", -1, 1, 0, "class<`mpfr`>", 1
"Rmpfr", "norm", 0, 1, 0, "class<`mpfrMatrix`>", 1
"Rmpfr", "norm", 1, 1, 0, "any", 1
"Rmpfr", "norm", 2, 1, 0, "...", 1
"Rmpfr", "outer", -1, 0, 0, "class<`matrix`>", 1
"Rmpfr", "outer", -1, 0, 1, "class<`mpfrMatrix`>", 1
"Rmpfr", "outer", 0, 0, 0, "double[]", 1
"Rmpfr", "outer", 0, 0, 1, "class<`mpfr`>", 1
"Rmpfr", "outer", 1, 0, 0, "double[]", 1
"Rmpfr", "outer", 2, 0, 0, "character", 1
"Rmpfr", "outer", 3, 0, 0, "...", 1
"Rmpfr", "pbetaI", -1, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "pbetaI", 0, 0, 0, "double[]", 1
"Rmpfr", "pbetaI", 1, 0, 0, "double", 1
"Rmpfr", "pbetaI", 2, 0, 0, "double", 1
"Rmpfr", "pbetaI", 3, 0, 0, "double", 1
"Rmpfr", "pbetaI", 4, 0, 0, "logical", 1
"Rmpfr", "pbetaI", 5, 0, 0, "logical", 1
"Rmpfr", "pbetaI", 6, 0, 0, "double", 1
"Rmpfr", "pbetaI", 6, 0, 1, "null", 1
"Rmpfr", "pbetaI", 7, 0, 0, "character[]", 1
"Rmpfr", "pmax", -1, 0, 0, "class<`matrix`>", 1
"Rmpfr", "pmax", -1, 0, 1, "class<`mpfr`>", 1
"Rmpfr", "pmax", -1, 0, 2, "double[]", 1
"Rmpfr", "pmax", 0, 0, 0, "...", 1
"Rmpfr", "pmax", 1, 0, 0, "logical", 1
"Rmpfr", "pmax", -1, 1, 0, "double[]", 1
"Rmpfr", "pmax", 0, 1, 0, "...", 1
"Rmpfr", "pmax", 1, 1, 0, "logical", 1
"Rmpfr", "pmax", -1, 2, 0, "class<`mpfr`>", 1
"Rmpfr", "pmax", 0, 2, 0, "...", 1
"Rmpfr", "pmax", 1, 2, 0, "logical", 1
"Rmpfr", "pmax", -1, 3, 0, "integer[]", 1
"Rmpfr", "pmax", 0, 3, 0, "...", 1
"Rmpfr", "pmax", 1, 3, 0, "logical", 1
"Rmpfr", "pmin", -1, 0, 0, "double[]", 1
"Rmpfr", "pmin", 0, 0, 0, "...", 1
"Rmpfr", "pmin", 1, 0, 0, "logical", 1
"Rmpfr", "pmin", -1, 1, 0, "class<`matrix`>", 1
"Rmpfr", "pmin", -1, 1, 1, "class<`mpfr`>", 1
"Rmpfr", "pmin", -1, 1, 2, "double[]", 1
"Rmpfr", "pmin", 0, 1, 0, "...", 1
"Rmpfr", "pmin", 1, 1, 0, "logical", 1
"Rmpfr", "pmin", -1, 2, 0, "class<`mpfr`>", 1
"Rmpfr", "pmin", 0, 2, 0, "...", 1
"Rmpfr", "pmin", 1, 2, 0, "logical", 1
"Rmpfr", "pmin", -1, 3, 0, "double", 1
"Rmpfr", "pmin", 0, 3, 0, "...", 1
"Rmpfr", "pmin", 1, 3, 0, "logical", 1
"Rmpfr", "pmin", -1, 4, 0, "class<`mpfr`>", 1
"Rmpfr", "pmin", 0, 4, 0, "...", 1
"Rmpfr", "pmin", 1, 4, 0, "logical", 1
"Rmpfr", "pnorm", -1, 0, 0, "double[]", 1
"Rmpfr", "pnorm", 0, 0, 0, "double[]", 1
"Rmpfr", "pnorm", 1, 0, 0, "double", 1
"Rmpfr", "pnorm", 2, 0, 0, "double", 1
"Rmpfr", "pnorm", 3, 0, 0, "logical", 1
"Rmpfr", "pnorm", 4, 0, 0, "logical", 1
"Rmpfr", "pochMpfr", -1, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "pochMpfr", 0, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "pochMpfr", 0, 0, 1, "double", 1
"Rmpfr", "pochMpfr", 0, 0, 2, "integer[]", 1
"Rmpfr", "pochMpfr", 1, 0, 0, "double", 1
"Rmpfr", "pochMpfr", 2, 0, 0, "character[]", 1
"Rmpfr", "print.mpfr", -1, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "print.mpfr", 0, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "print.mpfr", 1, 0, 0, "null", 1
"Rmpfr", "print.mpfr", 2, 0, 0, "logical", 1
"Rmpfr", "print.mpfr", 3, 0, 0, "logical", 1
"Rmpfr", "print.mpfr", 4, 0, 0, "any", 1
"Rmpfr", "print.mpfr", 5, 0, 0, "any", 1
"Rmpfr", "print.mpfr", 6, 0, 0, "...", 1
"Rmpfr", "print.mpfrArray", -1, 0, 0, "class<`mpfrArray`>", 1
"Rmpfr", "print.mpfrArray", 0, 0, 0, "class<`mpfrArray`>", 1
"Rmpfr", "print.mpfrArray", 1, 0, 0, "null", 1
"Rmpfr", "print.mpfrArray", 2, 0, 0, "logical", 1
"Rmpfr", "print.mpfrArray", 3, 0, 0, "logical", 1
"Rmpfr", "print.mpfrArray", 4, 0, 0, "integer", 1
"Rmpfr", "print.mpfrArray", 5, 0, 0, "any", 1
"Rmpfr", "print.mpfrArray", 6, 0, 0, "...", 1
"Rmpfr", "print.Ncharacter", -1, 0, 0, "class<`Ncharacter`, `character`>", 1
"Rmpfr", "print.Ncharacter", 0, 0, 0, "class<`Ncharacter`, `character`>", 1
"Rmpfr", "print.Ncharacter", 1, 0, 0, "...", 1
"Rmpfr", "rbind", -1, 0, 0, "class<`mpfrMatrix`>", 1
"Rmpfr", "rbind", 0, 0, 0, "...", 1
"Rmpfr", "rbind", 1, 0, 0, "double", 1
"Rmpfr", "rbind", -1, 1, 0, "class<`matrix`>", 1
"Rmpfr", "rbind", 0, 1, 0, "...", 1
"Rmpfr", "rbind", 1, 1, 0, "double", 1
"Rmpfr", "rbind", -1, 2, 0, "class<`matrix`>", 1
"Rmpfr", "rbind", 0, 2, 0, "...", 1
"Rmpfr", "rbind", 1, 2, 0, "double", 1
"Rmpfr", "rbind", -1, 3, 0, "class<`mpfrMatrix`>", 1
"Rmpfr", "rbind", 0, 3, 0, "...", 1
"Rmpfr", "rbind", 1, 3, 0, "double", 1
"Rmpfr", "rbind", -1, 4, 0, "class<`matrix`>", 1
"Rmpfr", "rbind", -1, 4, 1, "class<`mpfrMatrix`>", 1
"Rmpfr", "rbind", 0, 4, 0, "...", 1
"Rmpfr", "rbind", 1, 4, 0, "double", 1
"Rmpfr", "rep.mpfr", -1, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "rep.mpfr", 0, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "rep.mpfr", 1, 0, 0, "double", 1
"Rmpfr", "rep.mpfr", 2, 0, 0, "null", 1
"Rmpfr", "rep.mpfr", 3, 0, 0, "double", 1
"Rmpfr", "rep.mpfr", 4, 0, 0, "...", 1
"Rmpfr", "roundMpfr", -1, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "roundMpfr", 0, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "roundMpfr", 1, 0, 0, "double", 1
"Rmpfr", "roundMpfr", 1, 0, 1, "integer[]", 1
"Rmpfr", "roundMpfr", 2, 0, 0, "character[]", 1
"Rmpfr", "rowSums", -1, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "rowSums", 0, 0, 0, "class<`mpfrMatrix`>", 1
"Rmpfr", "rowSums", 1, 0, 0, "logical", 1
"Rmpfr", "rowSums", 2, 0, 0, "double", 1
"Rmpfr", "rowSums", 3, 0, 0, "...", 1
"Rmpfr", "sapplyMpfr", -1, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "sapplyMpfr", 0, 0, 0, "integer[]", 1
"Rmpfr", "sapplyMpfr", 1, 0, 0, "class<`function`>", 1
"Rmpfr", "sapplyMpfr", 2, 0, 0, "...", 1
"Rmpfr", "scale.mpfrMatrix", -1, 0, 0, "class<`mpfrMatrix`>", 1
"Rmpfr", "scale.mpfrMatrix", 0, 0, 0, "class<`mpfrMatrix`>", 1
"Rmpfr", "scale.mpfrMatrix", 1, 0, 0, "logical", 1
"Rmpfr", "scale.mpfrMatrix", 2, 0, 0, "logical", 1
"Rmpfr", "seqMpfr", -1, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "seqMpfr", 0, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "seqMpfr", 0, 0, 1, "double", 1
"Rmpfr", "seqMpfr", 1, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "seqMpfr", 1, 0, 1, "double", 1
"Rmpfr", "seqMpfr", 2, 0, 0, "any", 1
"Rmpfr", "seqMpfr", 3, 0, 0, "double", 1
"Rmpfr", "seqMpfr", 3, 0, 1, "null", 1
"Rmpfr", "seqMpfr", 3, 0, 2, "class<`mpfr`>", 1
"Rmpfr", "seqMpfr", 4, 0, 0, "null", 1
"Rmpfr", "seqMpfr", 5, 0, 0, "...", 1
"Rmpfr", "spr", -1, 0, 0, "character[]", 1
"Rmpfr", "spr", 0, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "spr", 0, 0, 1, "class<`mpfrMatrix`>", 1
"Rmpfr", "spr", 1, 0, 0, "double", 1
"Rmpfr", "spr", 2, 0, 0, "character", 1
"Rmpfr", "spr", 3, 0, 0, "any", 1
"Rmpfr", "spr", 4, 0, 0, "logical", 1
"Rmpfr", "sprintfMpfr", -1, 0, 0, "character[]", 1
"Rmpfr", "sprintfMpfr", 0, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "sprintfMpfr", 0, 0, 1, "class<`mpfrMatrix`>", 1
"Rmpfr", "sprintfMpfr", 1, 0, 0, "double", 1
"Rmpfr", "sprintfMpfr", 2, 0, 0, "character", 1
"Rmpfr", "sprintfMpfr", 3, 0, 0, "any", 1
"Rmpfr", "sprintfMpfr", 4, 0, 0, "logical", 1
"Rmpfr", "str.mpfr", -1, 0, 0, "null", 1
"Rmpfr", "str.mpfr", 0, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "str.mpfr", 1, 0, 0, "any", 1
"Rmpfr", "str.mpfr", 2, 0, 0, "logical", 1
"Rmpfr", "str.mpfr", 3, 0, 0, "logical", 1
"Rmpfr", "str.mpfr", 4, 0, 0, "double", 1
"Rmpfr", "str.mpfr", 4, 0, 1, "null", 1
"Rmpfr", "str.mpfr", 5, 0, 0, "integer", 1
"Rmpfr", "str.mpfr", 5, 0, 1, "null", 1
"Rmpfr", "str.mpfr", 6, 0, 0, "logical", 1
"Rmpfr", "str.mpfr", 7, 0, 0, "any", 1
"Rmpfr", "str.mpfr", 8, 0, 0, "...", 1
"Rmpfr", "sumBinomMpfr", -1, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "sumBinomMpfr", 0, 0, 0, "double", 1
"Rmpfr", "sumBinomMpfr", 1, 0, 0, "class<`function`>", 1
"Rmpfr", "sumBinomMpfr", 2, 0, 0, "double", 1
"Rmpfr", "sumBinomMpfr", 3, 0, 0, "logical", 1
"Rmpfr", "sumBinomMpfr", 4, 0, 0, "double", 1
"Rmpfr", "sumBinomMpfr", 5, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "summary", -1, 0, 0, "class<`summaryMpfr`>", 1
"Rmpfr", "summary", 0, 0, 0, "class<`mpfr`>", 1
"Rmpfr", "summary", 1, 0, 0, "...", 1
"Rmpfr", "t", -1, 0, 0, "class<`mpfrMatrix`>", 1
"Rmpfr", "t", 0, 0, 0, "class<`mpfrMatrix`>", 1
"Rmpfr", "t", -1, 1, 0, "class<`mpfrMatrix`>", 1
"Rmpfr", "t", 0, 1, 0, "class<`mpfr`>", 1
"Rmpfr", "tcrossprod", -1, 0, 0, "class<`mpfrMatrix`>", 1
"Rmpfr", "tcrossprod", 0, 0, 0, "integer[]", 1
"Rmpfr", "tcrossprod", 1, 0, 0, "class<`mpfrMatrix`>", 1
"Rmpfr", "tcrossprod", -1, 1, 0, "class<`mpfrMatrix`>", 1
"Rmpfr", "tcrossprod", 0, 1, 0, "integer[]", 1
"Rmpfr", "tcrossprod", 1, 1, 0, "class<`mpfr`>", 1
"Rmpfr", "tcrossprod", -1, 2, 0, "class<`mpfrMatrix`>", 1
"Rmpfr", "tcrossprod", 0, 2, 0, "class<`mpfr`>", 1
"Rmpfr", "tcrossprod", 1, 2, 0, "null", 1
"Rmpfr", "tcrossprod", -1, 3, 0, "class<`mpfrMatrix`>", 1
"Rmpfr", "tcrossprod", 0, 3, 0, "class<`mpfrMatrix`>", 1
"Rmpfr", "tcrossprod", 1, 3, 0, "class<`mpfrMatrix`>", 1
"Rmpfr", "toNum", -1, 0, 0, "class<`array`>", 1
"Rmpfr", "toNum", -1, 0, 1, "class<`matrix`>", 1
