package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"dbplyr", "op_sort", 0, 0, 0, "class<`op`, `op_order`, `op_single`>", 1
"dbplyr", "op_sort", 0, 0, 1, "class<`op`, `op_select`, `op_single`>", 1
"dbplyr", "op_sort", 0, 0, 2, "class<`op`, `op_base`, `op_base_local`>", 1
"dbplyr", "op_sort", 0, 0, 3, "class<`op`, `op_base`, `op_base_remote`>", 1
"dbplyr", "op_sort", 0, 0, 4, "class<`op`, `op_filter`, `op_single`>", 1
"dbplyr", "op_sort", 0, 0, 5, "class<`op`, `op_frame`, `op_single`>", 1
"dbplyr", "op_sort", 0, 0, 6, "class<`op`, `op_group_by`, `op_single`>", 1
"dbplyr", "op_sort", 0, 0, 7, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "op_sort.op_base", -1, 0, 0, "null", 1
"dbplyr", "op_sort.op_base", 0, 0, 0, "class<`op`, `op_base`, `op_base_local`>", 1
"dbplyr", "op_sort.op_base", 0, 0, 1, "class<`op`, `op_base`, `op_base_remote`>", 1
"dbplyr", "op_sort.op_order", -1, 0, 0, "list<class<`formula`, `quosure`>>", 1
"dbplyr", "op_sort.op_order", 0, 0, 0, "class<`op`, `op_order`, `op_single`>", 1
"dbplyr", "op_sort.op_single", -1, 0, 0, "null", 1
"dbplyr", "op_sort.op_single", -1, 0, 1, "list<class<`formula`, `quosure`>>", 1
"dbplyr", "op_sort.op_single", 0, 0, 0, "class<`op`, `op_select`, `op_single`>", 1
"dbplyr", "op_sort.op_single", 0, 0, 1, "class<`op`, `op_filter`, `op_single`>", 1
"dbplyr", "op_sort.op_single", 0, 0, 2, "class<`op`, `op_frame`, `op_single`>", 1
"dbplyr", "op_sort.op_single", 0, 0, 3, "class<`op`, `op_group_by`, `op_single`>", 1
"dbplyr", "op_sort.tbl_lazy", -1, 0, 0, "null", 1
"dbplyr", "op_sort.tbl_lazy", 0, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "op_vars", -1, 0, 0, "character[]", 1
"dbplyr", "op_vars", 0, 0, 0, "class<`op`, `op_arrange`, `op_single`>", 1
"dbplyr", "op_vars", 0, 0, 1, "class<`op`, `op_base`, `op_base_local`>", 1
"dbplyr", "op_vars", 0, 0, 2, "class<`op`, `op_base`, `op_base_remote`>", 1
"dbplyr", "op_vars", 0, 0, 3, "class<`op`, `op_filter`, `op_single`>", 1
"dbplyr", "op_vars", 0, 0, 4, "class<`op`, `op_frame`, `op_single`>", 1
"dbplyr", "op_vars", 0, 0, 5, "class<`op`, `op_group_by`, `op_single`>", 1
"dbplyr", "op_vars", 0, 0, 6, "class<`op`, `op_order`, `op_single`>", 1
"dbplyr", "op_vars", 0, 0, 7, "class<`op`, `op_select`, `op_single`>", 1
"dbplyr", "op_vars", 0, 0, 8, "class<`op`, `op_single`, `op_summarise`>", 1
"dbplyr", "op_vars", 0, 0, 9, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "op_vars", 0, 0, 10, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_lazy`>", 1
"dbplyr", "op_vars", 0, 0, 11, "class<`tbl`, `tbl_TestConnection`, `tbl_lazy`>", 1
"dbplyr", "op_vars.op_base", -1, 0, 0, "character[]", 1
"dbplyr", "op_vars.op_base", 0, 0, 0, "class<`op`, `op_base`, `op_base_local`>", 1
"dbplyr", "op_vars.op_base", 0, 0, 1, "class<`op`, `op_base`, `op_base_remote`>", 1
"dbplyr", "op_vars.op_select", -1, 0, 0, "character[]", 1
"dbplyr", "op_vars.op_select", 0, 0, 0, "class<`op`, `op_select`, `op_single`>", 1
"dbplyr", "op_vars.op_single", -1, 0, 0, "character[]", 1
"dbplyr", "op_vars.op_single", 0, 0, 0, "class<`op`, `op_arrange`, `op_single`>", 1
"dbplyr", "op_vars.op_single", 0, 0, 1, "class<`op`, `op_filter`, `op_single`>", 1
"dbplyr", "op_vars.op_single", 0, 0, 2, "class<`op`, `op_frame`, `op_single`>", 1
"dbplyr", "op_vars.op_single", 0, 0, 3, "class<`op`, `op_group_by`, `op_single`>", 1
"dbplyr", "op_vars.op_single", 0, 0, 4, "class<`op`, `op_order`, `op_single`>", 1
"dbplyr", "op_vars.op_summarise", -1, 0, 0, "character[]", 1
"dbplyr", "op_vars.op_summarise", 0, 0, 0, "class<`op`, `op_single`, `op_summarise`>", 1
"dbplyr", "op_vars.tbl_lazy", -1, 0, 0, "character[]", 1
"dbplyr", "op_vars.tbl_lazy", 0, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "op_vars.tbl_lazy", 0, 0, 1, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_lazy`>", 1
"dbplyr", "op_vars.tbl_lazy", 0, 0, 2, "class<`tbl`, `tbl_TestConnection`, `tbl_lazy`>", 1
"dbplyr", "partial_eval", -1, 0, 0, "character[]", 1
"dbplyr", "partial_eval", -1, 0, 1, "class<`(`>", 1
"dbplyr", "partial_eval", -1, 0, 2, "class<`call`>", 1
"dbplyr", "partial_eval", -1, 0, 3, "class<`name`>", 1
"dbplyr", "partial_eval", -1, 0, 4, "double", 1
"dbplyr", "partial_eval", 0, 0, 0, "class<`name`>", 1
"dbplyr", "partial_eval", 0, 0, 1, "character", 1
"dbplyr", "partial_eval", 0, 0, 2, "class<`(`>", 1
"dbplyr", "partial_eval", 0, 0, 3, "class<`call`>", 1
"dbplyr", "partial_eval", 0, 0, 4, "double", 1
"dbplyr", "partial_eval", 1, 0, 0, "any", 1
"dbplyr", "partial_eval", 2, 0, 0, "any", 1
"dbplyr", "partial_eval_call", -1, 0, 0, "class<`(`>", 1
"dbplyr", "partial_eval_call", -1, 0, 1, "class<`call`>", 1
"dbplyr", "partial_eval_call", -1, 0, 2, "class<`name`>", 1
"dbplyr", "partial_eval_call", -1, 0, 3, "double", 1
"dbplyr", "partial_eval_call", 0, 0, 0, "class<`(`>", 1
"dbplyr", "partial_eval_call", 0, 0, 1, "class<`call`>", 1
"dbplyr", "partial_eval_call", 1, 0, 0, "any", 1
"dbplyr", "partial_eval_call", 2, 0, 0, "any", 1
"dbplyr", "partial_eval_dots", -1, 0, 0, "list<any>", 1
"dbplyr", "partial_eval_dots", 0, 0, 0, "class<`list`, `quosures`>", 1
"dbplyr", "partial_eval_dots", 1, 0, 0, "any", 1
"dbplyr", "partial_eval_sym", -1, 0, 0, "character[]", 1
"dbplyr", "partial_eval_sym", -1, 0, 1, "class<`name`>", 1
"dbplyr", "partial_eval_sym", -1, 0, 2, "double", 1
"dbplyr", "partial_eval_sym", 0, 0, 0, "class<`name`>", 1
"dbplyr", "partial_eval_sym", 1, 0, 0, "character[]", 1
"dbplyr", "partial_eval_sym", 2, 0, 0, "any", 1
"dbplyr", "register_s3_method", -1, 0, 0, "null", 1
"dbplyr", "register_s3_method", 0, 0, 0, "character", 1
"dbplyr", "register_s3_method", 1, 0, 0, "character", 1
"dbplyr", "register_s3_method", 2, 0, 0, "character", 1
"dbplyr", "register_s3_method", 3, 0, 0, "null", 1
"dbplyr", "remote_con", -1, 0, 0, "class<`DBIConnection`, `Microsoft SQL Server`, `TestConnection`>", 1
"dbplyr", "remote_con", -1, 0, 1, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "remote_con", -1, 0, 2, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "remote_con", -1, 0, 3, "class<`SQLiteConnection`>", 1
"dbplyr", "remote_con", 0, 0, 0, "class<`tbl`, `tbl_Microsoft SQL Server`, `tbl_lazy`>", 1
"dbplyr", "remote_con", 0, 0, 1, "class<`tbl`, `tbl_PostgreSQLConnection`, `tbl_lazy`>", 1
"dbplyr", "remote_con", 0, 0, 2, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_lazy`>", 1
"dbplyr", "remote_con", 0, 0, 3, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "remote_name", -1, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "remote_name", -1, 0, 1, "null", 1
"dbplyr", "remote_name", 0, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "remote_query", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "remote_query", 0, 0, 0, "class<`tbl`, `tbl_Microsoft SQL Server`, `tbl_lazy`>", 1
"dbplyr", "remote_query", 0, 0, 1, "class<`tbl`, `tbl_PostgreSQLConnection`, `tbl_lazy`>", 1
"dbplyr", "remote_query", 0, 0, 2, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "remote_query", 0, 0, 3, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_lazy`>", 1
"dbplyr", "remote_src", -1, 0, 0, "class<`src`, `src_SQLiteConnection`, `src_dbi`, `src_sql`>", 1
"dbplyr", "remote_src", 0, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "replace_expr", -1, 0, 0, "character", 1
"dbplyr", "replace_expr", 0, 0, 0, "character[]", 1
"dbplyr", "replace_expr", 0, 0, 1, "class<`(`>", 1
"dbplyr", "replace_expr", 0, 0, 2, "class<`call`>", 1
"dbplyr", "replace_expr", 0, 0, 3, "class<`character`, `ident`>", 1
"dbplyr", "replace_expr", 0, 0, 4, "class<`character`, `sql`>", 1
"dbplyr", "replace_expr", 0, 0, 5, "class<`name`>", 1
"dbplyr", "replace_expr", 0, 0, 6, "double", 1
"dbplyr", "replace_expr", 1, 0, 0, "any", 1
"dbplyr", "res_warn_incomplete", -1, 0, 0, "null", 1
"dbplyr", "res_warn_incomplete", 0, 0, 0, "class<`SQLiteResult`>", 1
"dbplyr", "res_warn_incomplete", 1, 0, 0, "character", 1
"dbplyr", "rows", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "rows", 0, 0, 0, "double", 1
"dbplyr", "rows", 1, 0, 0, "double", 1
"dbplyr", "same_src.src_sql", -1, 0, 0, "logical", 1
"dbplyr", "same_src.src_sql", 0, 0, 0, "class<`src`, `src_SQLiteConnection`, `src_dbi`, `src_sql`>", 1
"dbplyr", "same_src.src_sql", 1, 0, 0, "class<`src`, `src_SQLiteConnection`, `src_dbi`, `src_sql`>", 1
"dbplyr", "same_src.tbl_sql", -1, 0, 0, "logical", 1
"dbplyr", "same_src.tbl_sql", 0, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "same_src.tbl_sql", 1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dbplyr", "select_query", -1, 0, 0, "class<`query`, `select_query`>", 1
"dbplyr", "select_query", 0, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "select_query", 0, 0, 1, "class<`query`, `select_query`>", 1
"dbplyr", "select_query", 1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "select_query", 2, 0, 0, "character[]", 1
"dbplyr", "select_query", 2, 0, 1, "class<`character`, `sql`>", 1
"dbplyr", "select_query", 3, 0, 0, "character[]", 1
"dbplyr", "select_query", 3, 0, 1, "class<`character`, `sql`>", 1
"dbplyr", "select_query", 4, 0, 0, "character[]", 1
"dbplyr", "select_query", 5, 0, 0, "character[]", 1
"dbplyr", "select_query", 5, 0, 1, "class<`character`, `sql`>", 1
"dbplyr", "select_query", 6, 0, 0, "double", 1
"dbplyr", "select_query", 6, 0, 1, "null", 1
"dbplyr", "select_query", 7, 0, 0, "logical", 1
"dbplyr", "select_query_clauses", -1, 0, 0, "class<`factor`, `ordered`>", 1
"dbplyr", "select_query_clauses", 0, 0, 0, "class<`query`, `select_query`>", 1
"dbplyr", "select.tbl_lazy", -1, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "select.tbl_lazy", 0, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "select.tbl_lazy", 1, 0, 0, "...", 1
"dbplyr", "semi_join.tbl_lazy", -1, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "semi_join.tbl_lazy", 0, 0, 0, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "semi_join.tbl_lazy", 1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"dbplyr", "semi_join.tbl_lazy", 2, 0, 0, "null", 1
"dbplyr", "semi_join.tbl_lazy", 3, 0, 0, "logical", 1
"dbplyr", "semi_join.tbl_lazy", 4, 0, 0, "logical", 1
"dbplyr", "semi_join.tbl_lazy", 5, 0, 0, "...", 1
"dbplyr", "semi_join.tbl_lazy", 6, 0, 0, "null", 1
"dbplyr", "set_current_con", -1, 0, 0, "class<`ACCESS`, `DBIConnection`, `TestConnection`>", 1
"dbplyr", "set_current_con", -1, 0, 1, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "set_current_con", -1, 0, 2, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "set_current_con", -1, 0, 3, "class<`DBIConnection`, `TestConnection`>", 1
"dbplyr", "set_current_con", -1, 0, 4, "class<`DBIConnection`, `TestCon`, `TestConnection`>", 1
"dbplyr", "set_current_con", -1, 0, 5, "class<`SQLiteConnection`>", 1
"dbplyr", "set_current_con", -1, 0, 6, "null", 1
"dbplyr", "set_current_con", 0, 0, 0, "null", 1
"dbplyr", "set_current_con", 0, 0, 1, "class<`DBIConnection`, `TestConnection`>", 1
"dbplyr", "set_current_con", 0, 0, 2, "class<`ACCESS`, `DBIConnection`, `TestConnection`>", 1
"dbplyr", "set_current_con", 0, 0, 3, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "set_current_con", 0, 0, 4, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "set_current_con", 0, 0, 5, "class<`DBIConnection`, `TestCon`, `TestConnection`>", 1
"dbplyr", "set_current_con", 0, 0, 6, "class<`SQLiteConnection`>", 1
"dbplyr", "set_current_context", -1, 0, 0, "character", 1
"dbplyr", "set_current_context", -1, 0, 1, "list<character>", 1
"dbplyr", "set_current_context", 0, 0, 0, "character", 1
"dbplyr", "set_current_context", 0, 0, 1, "list<character>", 1
"dbplyr", "set_win_current_frame", -1, 0, 0, "double[]", 1
"dbplyr", "set_win_current_frame", -1, 0, 1, "null", 1
"dbplyr", "set_win_current_frame", 0, 0, 0, "null", 1
"dbplyr", "set_win_current_frame", 0, 0, 1, "double[]", 1
"dbplyr", "set_win_current_group", -1, 0, 0, "character[]", 1
"dbplyr", "set_win_current_group", -1, 0, 1, "null", 1
"dbplyr", "set_win_current_group", 0, 0, 0, "null", 1
"dbplyr", "set_win_current_group", 0, 0, 1, "character[]", 1
"dbplyr", "set_win_current_order", -1, 0, 0, "character", 1
"dbplyr", "set_win_current_order", -1, 0, 1, "class<`character`, `sql`>", 1
"dbplyr", "set_win_current_order", -1, 0, 2, "null", 1
"dbplyr", "set_win_current_order", 0, 0, 0, "null", 1
"dbplyr", "set_win_current_order", 0, 0, 1, "character", 1
"dbplyr", "set_win_current_order", 0, 0, 2, "class<`character`, `sql`>", 1
"dbplyr", "show_query.tbl_lazy", -1, 0, 0, "class<`tbl`, `tbl_Microsoft SQL Server`, `tbl_lazy`>", 1
"dbplyr", "show_query.tbl_lazy", -1, 0, 1, "class<`tbl`, `tbl_PostgreSQLConnection`, `tbl_lazy`>", 1
"dbplyr", "show_query.tbl_lazy", -1, 0, 2, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "show_query.tbl_lazy", -1, 0, 3, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_lazy`>", 1
"dbplyr", "show_query.tbl_lazy", 0, 0, 0, "class<`tbl`, `tbl_Microsoft SQL Server`, `tbl_lazy`>", 1
"dbplyr", "show_query.tbl_lazy", 0, 0, 1, "class<`tbl`, `tbl_PostgreSQLConnection`, `tbl_lazy`>", 1
"dbplyr", "show_query.tbl_lazy", 0, 0, 2, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_dbi`, `tbl_lazy`, `tbl_sql`>", 1
"dbplyr", "show_query.tbl_lazy", 0, 0, 3, "class<`tbl`, `tbl_SQLiteConnection`, `tbl_lazy`>", 1
"dbplyr", "show_query.tbl_lazy", 1, 0, 0, "...", 1
"dbplyr", "simulate_access", -1, 0, 0, "class<`ACCESS`, `DBIConnection`, `TestConnection`>", 1
"dbplyr", "simulate_dbi", -1, 0, 0, "class<`ACCESS`, `DBIConnection`, `TestConnection`>", 1
"dbplyr", "simulate_dbi", -1, 0, 1, "class<`DBIConnection`, `Microsoft SQL Server`, `TestConnection`>", 1
"dbplyr", "simulate_dbi", -1, 0, 2, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "simulate_dbi", -1, 0, 3, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "simulate_dbi", -1, 0, 4, "class<`DBIConnection`, `TestConnection`>", 1
"dbplyr", "simulate_dbi", -1, 0, 5, "class<`DBIConnection`, `TestCon`, `TestConnection`>", 1
"dbplyr", "simulate_dbi", 0, 0, 0, "character[]", 1
"dbplyr", "simulate_mssql", -1, 0, 0, "class<`DBIConnection`, `Microsoft SQL Server`, `TestConnection`>", 1
"dbplyr", "simulate_postgres", -1, 0, 0, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "simulate_sqlite", -1, 0, 0, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "sql", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "sql", 0, 0, 0, "...", 1
"dbplyr", "sql", -1, 1, 0, "class<`character`, `sql`>", 1
"dbplyr", "sql", 0, 1, 0, "...", 1
"dbplyr", "sql_aggregate", -1, 0, 0, "class<`function`>", 1
"dbplyr", "sql_aggregate", 0, 0, 0, "character", 1
"dbplyr", "sql_aggregate", 1, 0, 0, "character", 1
"dbplyr", "sql_aggregate_2", -1, 0, 0, "class<`function`>", 1
"dbplyr", "sql_aggregate_2", 0, 0, 0, "character", 1
"dbplyr", "sql_build", -1, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "sql_build", -1, 0, 1, "class<`query`, `select_query`>", 1
"dbplyr", "sql_build", 0, 0, 0, "class<`op`, `op_base`, `op_base_local`>", 1
"dbplyr", "sql_build", 0, 0, 1, "class<`op`, `op_base`, `op_base_remote`>", 1
"dbplyr", "sql_build", 0, 0, 2, "class<`op`, `op_frame`, `op_single`>", 1
"dbplyr", "sql_build", 0, 0, 3, "class<`op`, `op_group_by`, `op_single`>", 1
"dbplyr", "sql_build", 0, 0, 4, "class<`op`, `op_order`, `op_single`>", 1
"dbplyr", "sql_build", 0, 0, 5, "class<`op`, `op_arrange`, `op_single`>", 1
"dbplyr", "sql_build", 0, 0, 6, "class<`op`, `op_filter`, `op_single`>", 1
"dbplyr", "sql_build", 0, 0, 7, "class<`op`, `op_head`, `op_single`>", 1
"dbplyr", "sql_build", 0, 0, 8, "class<`op`, `op_select`, `op_single`>", 1
"dbplyr", "sql_build", 0, 0, 9, "class<`op`, `op_single`, `op_summarise`>", 1
"dbplyr", "sql_build", 0, 0, 10, "class<`tbl`, `tbl_TestConnection`, `tbl_lazy`>", 1
"dbplyr", "sql_build", 1, 0, 0, "any", 1
"dbplyr", "sql_build", 2, 0, 0, "...", 1
"dbplyr", "sql_build.op_arrange", -1, 0, 0, "class<`query`, `select_query`>", 1
"dbplyr", "sql_build.op_arrange", 0, 0, 0, "class<`op`, `op_arrange`, `op_single`>", 1
"dbplyr", "sql_build.op_arrange", 1, 0, 0, "class<`SQLiteConnection`>", 1
"dbplyr", "sql_build.op_arrange", 2, 0, 0, "...", 1
"dbplyr", "sql_build.op_base_local", -1, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "sql_build.op_base_local", 0, 0, 0, "class<`op`, `op_base`, `op_base_local`>", 1
"dbplyr", "sql_build.op_base_local", 1, 0, 0, "any", 1
"dbplyr", "sql_build.op_base_local", 2, 0, 0, "...", 1
"dbplyr", "sql_build.op_base_remote", -1, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "sql_build.op_base_remote", 0, 0, 0, "class<`op`, `op_base`, `op_base_remote`>", 1
"dbplyr", "sql_build.op_base_remote", 1, 0, 0, "any", 1
"dbplyr", "sql_build.op_base_remote", 2, 0, 0, "...", 1
"dbplyr", "sql_build.op_filter", -1, 0, 0, "class<`query`, `select_query`>", 1
"dbplyr", "sql_build.op_filter", 0, 0, 0, "class<`op`, `op_filter`, `op_single`>", 1
"dbplyr", "sql_build.op_filter", 1, 0, 0, "class<`SQLiteConnection`>", 1
"dbplyr", "sql_build.op_filter", 2, 0, 0, "...", 1
"dbplyr", "sql_build.op_frame", -1, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "sql_build.op_frame", -1, 0, 1, "class<`query`, `select_query`>", 1
"dbplyr", "sql_build.op_frame", 0, 0, 0, "class<`op`, `op_frame`, `op_single`>", 1
"dbplyr", "sql_build.op_frame", 0, 0, 1, "class<`op`, `op_group_by`, `op_single`>", 1
"dbplyr", "sql_build.op_frame", 0, 0, 2, "class<`op`, `op_order`, `op_single`>", 1
"dbplyr", "sql_build.op_frame", 1, 0, 0, "any", 1
"dbplyr", "sql_build.op_frame", 2, 0, 0, "...", 1
"dbplyr", "sql_build.op_group_by", -1, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "sql_build.op_group_by", -1, 0, 1, "class<`query`, `select_query`>", 1
"dbplyr", "sql_build.op_group_by", 0, 0, 0, "class<`op`, `op_frame`, `op_single`>", 1
"dbplyr", "sql_build.op_group_by", 0, 0, 1, "class<`op`, `op_group_by`, `op_single`>", 1
"dbplyr", "sql_build.op_group_by", 0, 0, 2, "class<`op`, `op_order`, `op_single`>", 1
"dbplyr", "sql_build.op_group_by", 1, 0, 0, "any", 1
"dbplyr", "sql_build.op_group_by", 2, 0, 0, "...", 1
"dbplyr", "sql_build.op_head", -1, 0, 0, "class<`query`, `select_query`>", 1
"dbplyr", "sql_build.op_head", 0, 0, 0, "class<`op`, `op_head`, `op_single`>", 1
"dbplyr", "sql_build.op_head", 1, 0, 0, "any", 1
"dbplyr", "sql_build.op_head", 2, 0, 0, "...", 1
"dbplyr", "sql_build.op_order", -1, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "sql_build.op_order", -1, 0, 1, "class<`query`, `select_query`>", 1
"dbplyr", "sql_build.op_order", 0, 0, 0, "class<`op`, `op_frame`, `op_single`>", 1
"dbplyr", "sql_build.op_order", 0, 0, 1, "class<`op`, `op_group_by`, `op_single`>", 1
"dbplyr", "sql_build.op_order", 0, 0, 2, "class<`op`, `op_order`, `op_single`>", 1
"dbplyr", "sql_build.op_order", 1, 0, 0, "any", 1
"dbplyr", "sql_build.op_order", 2, 0, 0, "...", 1
"dbplyr", "sql_build.op_select", -1, 0, 0, "class<`query`, `select_query`>", 1
"dbplyr", "sql_build.op_select", 0, 0, 0, "class<`op`, `op_select`, `op_single`>", 1
"dbplyr", "sql_build.op_select", 1, 0, 0, "class<`DBIConnection`, `TestConnection`>", 1
"dbplyr", "sql_build.op_select", 1, 0, 1, "class<`SQLiteConnection`>", 1
"dbplyr", "sql_build.op_select", 2, 0, 0, "...", 1
"dbplyr", "sql_build.op_summarise", -1, 0, 0, "class<`query`, `select_query`>", 1
"dbplyr", "sql_build.op_summarise", 0, 0, 0, "class<`op`, `op_single`, `op_summarise`>", 1
"dbplyr", "sql_build.op_summarise", 1, 0, 0, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "sql_build.op_summarise", 1, 0, 1, "class<`SQLiteConnection`>", 1
"dbplyr", "sql_build.op_summarise", 2, 0, 0, "...", 1
"dbplyr", "sql_build.tbl_lazy", -1, 0, 0, "class<`query`, `select_query`>", 1
"dbplyr", "sql_build.tbl_lazy", 0, 0, 0, "class<`tbl`, `tbl_TestConnection`, `tbl_lazy`>", 1
"dbplyr", "sql_build.tbl_lazy", 1, 0, 0, "class<`DBIConnection`, `TestConnection`>", 1
"dbplyr", "sql_build.tbl_lazy", 2, 0, 0, "...", 1
"dbplyr", "sql_call2", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "sql_call2", 0, 0, 0, "character", 1
"dbplyr", "sql_call2", 1, 0, 0, "...", 1
"dbplyr", "sql_call2", 2, 0, 0, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "sql_call2", 2, 0, 1, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "sql_call2", 2, 0, 2, "class<`DBIConnection`, `TestConnection`>", 1
"dbplyr", "sql_cast", -1, 0, 0, "class<`function`>", 1
"dbplyr", "sql_cast", 0, 0, 0, "character", 1
"dbplyr", "sql_clause_from", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "sql_clause_from", 0, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "sql_clause_from", 0, 0, 1, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "sql_clause_from", 0, 0, 2, "class<`character`, `sql`>", 1
"dbplyr", "sql_clause_from", 1, 0, 0, "class<`DBIConnection`, `Microsoft SQL Server`, `TestConnection`>", 1
"dbplyr", "sql_clause_from", 1, 0, 1, "class<`DBIConnection`, `PostgreSQLConnection`, `TestConnection`>", 1
"dbplyr", "sql_clause_from", 1, 0, 2, "class<`DBIConnection`, `SQLiteConnection`, `TestConnection`>", 1
"dbplyr", "sql_clause_from", 1, 0, 3, "class<`SQLiteConnection`>", 1
"dbplyr", "sql_clause_generic", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "sql_clause_generic", -1, 0, 1, "null", 1
"dbplyr", "sql_clause_generic", 0, 0, 0, "character", 1
"dbplyr", "sql_clause_generic", 1, 0, 0, "class<`character`, `ident`>", 1
"dbplyr", "sql_clause_generic", 1, 0, 1, "class<`character`, `ident`, `ident_q`>", 1
"dbplyr", "sql_clause_generic", 1, 0, 2, "class<`character`, `sql`>", 1
"dbplyr", "sql_clause_generic", 1, 0, 3, "character[]", 1
"dbplyr", "sql_clause_generic", 1, 0, 4, "null", 1
"dbplyr", "sql_clause_generic", 2, 0, 0, "any", 1
"dbplyr", "sql_clause_group_by", -1, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "sql_clause_group_by", -1, 0, 1, "null", 1
"dbplyr", "sql_clause_group_by", 0, 0, 0, "class<`character`, `sql`>", 1
"dbplyr", "sql_clause_group_by", 0, 0, 1, "character[]", 1
"dbplyr", "sql_clause_group_by", 0, 0, 2, "null", 1
"dbplyr", "sql_clause_group_by", 1, 0, 0, "any", 1
"dbplyr", "sql_clause_having", -1, 0, 0, "null", 1
"dbplyr", "sql_clause_having", 0, 0, 0, "character[]", 1
"dbplyr", "sql_clause_having", 0, 0, 1, "null", 1
