package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"chk", "FUN", 0, 0, 0, "double[]", 1
"chk", "FUN", 0, 0, 1, "null", 1
"chk", "FUN", 0, 0, 2, "list<double>", 1
"chk", "FUN", 1, 0, 0, "any", 1
"chk", "FUN", -1, 1, 0, "logical", 1
"chk", "FUN", 0, 1, 0, "null", 1
"chk", "FUN", 0, 1, 1, "double", 1
"chk", "FUN", 0, 1, 2, "logical[]", 1
"chk", "message_chk", -1, 0, 0, "character", 1
"chk", "message_chk", 0, 0, 0, "...", 1
"chk", "message_chk", 1, 0, 0, "double", 1
"chk", "message_chk", 1, 0, 1, "null", 1
"chk", "message_chk", 2, 0, 0, "logical", 1
"chk", "msg", -1, 0, 0, "null", 1
"chk", "msg", 0, 0, 0, "...", 1
"chk", "msg", 1, 0, 0, "double", 1
"chk", "msg", 2, 0, 0, "logical", 1
"chk", "msg", 3, 0, 0, "null", 1
"chk", "new_duplicated", -1, 0, 0, "logical[]", 1
"chk", "new_duplicated", 0, 0, 0, "class<`data.frame`>", 1
"chk", "new_duplicated", 1, 0, 0, "logical", 1
"chk", "new_duplicated", 2, 0, 0, "logical", 1
"chk", "new_duplicated", 3, 0, 0, "...", 1
"chk", "p", -1, 0, 0, "character", 1
"chk", "p", 0, 0, 0, "...", 1
"chk", "p", 1, 0, 0, "character", 1
"chk", "p", 2, 0, 0, "character", 1
"chk", "p", 2, 0, 1, "null", 1
"chk", "p0", -1, 0, 0, "character[]", 1
"chk", "p0", 0, 0, 0, "...", 1
"chk", "p0", 1, 0, 0, "null", 1
"chk", "p0", 1, 0, 1, "character", 1
"chk", "try_chk", -1, 0, 0, "class<`chk_error`, `condition`, `error`, `rlang_error`>", 1
"chk", "try_chk", -1, 0, 1, "null", 1
"chk", "try_chk", 0, 0, 0, "class<`formula`, `quosure`>", 1
"chk", "try_msg", -1, 0, 0, "character", 1
"chk", "try_msg", 0, 0, 0, "class<`chk_error`, `condition`, `error`, `rlang_error`>", 1
"chk", "unbacktick_chk", -1, 0, 0, "character", 1
"chk", "unbacktick_chk", 0, 0, 0, "character", 1
"chk", "vld_all", -1, 0, 0, "logical", 1
"chk", "vld_all", 0, 0, 0, "^logical[]", 1
"chk", "vld_all", 1, 0, 0, "class<`function`>", 1
"chk", "vld_all", 2, 0, 0, "...", 1
"chk", "vld_all_equal", -1, 0, 0, "logical", 1
"chk", "vld_all_equal", 0, 0, 0, "double[]", 1
"chk", "vld_all_equal", 0, 0, 1, "list<double>", 1
"chk", "vld_all_equal", 1, 0, 0, "double", 1
"chk", "vld_all_equivalent", -1, 0, 0, "logical", 1
"chk", "vld_all_equivalent", 0, 0, 0, "double[]", 1
