package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"qdapRegex", "group_or", 1, 0, 0, "logical", 1
"qdapRegex", "is.regex", -1, 0, 0, "logical", 1
"qdapRegex", "is.regex", 0, 0, 0, "character", 1
"qdapRegex", "is.regex", 0, 0, 1, "class<`character`, `regexr`>", 1
"qdapRegex", "L", -1, 0, 0, "list<character>", 1
"qdapRegex", "L", 0, 0, 0, "character[]", 1
"qdapRegex", "L", 1, 0, 0, "...", 1
"qdapRegex", ".mgsub", -1, 0, 0, "character[]", 1
"qdapRegex", ".mgsub", 0, 0, 0, "character[]", 1
"qdapRegex", ".mgsub", 1, 0, 0, "character[]", 1
"qdapRegex", ".mgsub", 2, 0, 0, "character[]", 1
"qdapRegex", ".mgsub", 3, 0, 0, "logical", 1
"qdapRegex", ".mgsub", 4, 0, 0, "logical", 1
"qdapRegex", ".mgsub", 5, 0, 0, "logical", 1
"qdapRegex", ".mgsub", 6, 0, 0, "...", 1
"qdapRegex", "pastex", -1, 0, 0, "character", 1
"qdapRegex", "pastex", 0, 0, 0, "...", 1
"qdapRegex", "pastex", 1, 0, 0, "character", 1
"qdapRegex", "pastex", 2, 0, 0, "any", 1
"qdapRegex", "reg_check", -1, 0, 0, "character", 1
"qdapRegex", "reg_check", -1, 0, 1, "class<`character`, `escape`>", 1
"qdapRegex", "reg_check", -1, 0, 2, "class<`character`, `regexr`>", 1
"qdapRegex", "reg_check", 0, 0, 0, "character", 1
"qdapRegex", "reg_check", 0, 0, 1, "double", 1
"qdapRegex", "reg_check", 0, 0, 2, "list<character[]>", 1
"qdapRegex", "reg_check", 0, 0, 3, "class<`character`, `escape`>", 1
"qdapRegex", "reg_check", 1, 0, 0, "any", 1
"qdapRegex", "reg_check", 2, 0, 0, "any", 1
"qdapRegex", "reg_check", 3, 0, 0, "any", 1
"qdapRegex", "reg_check_sprintf", -1, 0, 0, "character", 1
"qdapRegex", "reg_check_sprintf", 0, 0, 0, "character", 1
"qdapRegex", "reg_check_sprintf", 1, 0, 0, "null", 1
"qdapRegex", "reg_check_sprintf", 2, 0, 0, "character", 1
"qdapRegex", "reg_check_sprintf", 2, 0, 1, "double", 1
"qdapRegex", "reg_check_sprintf", 3, 0, 0, "list<class<`character`, `regexr`> | character>", 1
"qdapRegex", "reg_check_sprintf2", -1, 0, 0, "character", 1
"qdapRegex", "reg_check_sprintf2", 0, 0, 0, "character", 1
"qdapRegex", "reg_check_sprintf2", 1, 0, 0, "null", 1
"qdapRegex", "reg_check_sprintf2", 2, 0, 0, "...", 1
"qdapRegex", "reg_check_sprintf2", 3, 0, 0, "list<class<`character`, `regexr`> | character>", 1
"qdapRegex", "rm_", -1, 0, 0, "class<`function`>", 1
"qdapRegex", "rm_", 0, 0, 0, "...", 1
"qdapRegex", "rm_abbreviation", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_abbreviation", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_abbreviation", 1, 0, 0, "logical", 1
"qdapRegex", "rm_abbreviation", 2, 0, 0, "logical", 1
"qdapRegex", "rm_abbreviation", 3, 0, 0, "character", 1
"qdapRegex", "rm_abbreviation", 4, 0, 0, "character", 1
"qdapRegex", "rm_abbreviation", 5, 0, 0, "logical", 1
"qdapRegex", "rm_abbreviation", 6, 0, 0, "null", 1
"qdapRegex", "rm_abbreviation", 7, 0, 0, "...", 1
"qdapRegex", "rm_angle", -1, 0, 0, "character", 1
"qdapRegex", "rm_angle", 0, 0, 0, "character", 1
"qdapRegex", "rm_angle", 1, 0, 0, "character", 1
"qdapRegex", "rm_angle", 2, 0, 0, "logical", 1
"qdapRegex", "rm_angle", 3, 0, 0, "logical", 1
"qdapRegex", "rm_angle", 4, 0, 0, "character", 1
"qdapRegex", "rm_angle", 5, 0, 0, "logical", 1
"qdapRegex", "rm_angle", 6, 0, 0, "logical", 1
"qdapRegex", "rm_angle", 7, 0, 0, "null", 1
"qdapRegex", "rm_angle", 8, 0, 0, "...", 1
"qdapRegex", "rm_between", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_between", -1, 0, 1, "class<`extracted`, `list`>", 1
"qdapRegex", "rm_between", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_between", 1, 0, 0, "character[]", 1
"qdapRegex", "rm_between", 2, 0, 0, "character[]", 1
"qdapRegex", "rm_between", 3, 0, 0, "logical", 1
"qdapRegex", "rm_between", 4, 0, 0, "logical", 1
"qdapRegex", "rm_between", 5, 0, 0, "any", 1
"qdapRegex", "rm_between", 6, 0, 0, "any", 1
"qdapRegex", "rm_between", 7, 0, 0, "logical", 1
"qdapRegex", "rm_between", 8, 0, 0, "logical", 1
"qdapRegex", "rm_between", 9, 0, 0, "null", 1
"qdapRegex", "rm_between", 10, 0, 0, "...", 1
"qdapRegex", "rm_between_double_quote", -1, 0, 0, "list<character[]>", 1
"qdapRegex", "rm_between_double_quote", 0, 0, 0, "character", 1
"qdapRegex", "rm_between_multiple", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_between_multiple", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_between_multiple", 1, 0, 0, "character[]", 1
"qdapRegex", "rm_between_multiple", 2, 0, 0, "character[]", 1
"qdapRegex", "rm_between_multiple", 3, 0, 0, "logical", 1
"qdapRegex", "rm_between_multiple", 4, 0, 0, "logical", 1
"qdapRegex", "rm_between_multiple", 5, 0, 0, "logical", 1
"qdapRegex", "rm_between_multiple", 6, 0, 0, "character", 1
"qdapRegex", "rm_between_multiple", 7, 0, 0, "logical", 1
"qdapRegex", "rm_between_multiple", 8, 0, 0, "logical", 1
"qdapRegex", "rm_between_multiple", 9, 0, 0, "logical", 1
"qdapRegex", "rm_between_quote", -1, 0, 0, "list<character[]>", 1
"qdapRegex", "rm_between_quote", 0, 0, 0, "character", 1
"qdapRegex", "rm_between_quote", 1, 0, 0, "character", 1
"qdapRegex", "rm_between_subber", -1, 0, 0, "character", 1
"qdapRegex", "rm_between_subber", 0, 0, 0, "character", 1
"qdapRegex", "rm_between_subber", 1, 0, 0, "character", 1
"qdapRegex", "rm_between_subber", 2, 0, 0, "logical", 1
"qdapRegex", "rm_between_subber", 3, 0, 0, "null", 1
"qdapRegex", "rm_between_subber", 4, 0, 0, "logical", 1
"qdapRegex", "rm_bracket", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_bracket", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_bracket", 1, 0, 0, "character[]", 1
"qdapRegex", "rm_bracket", 2, 0, 0, "logical", 1
"qdapRegex", "rm_bracket", 3, 0, 0, "logical", 1
"qdapRegex", "rm_bracket", 4, 0, 0, "character", 1
"qdapRegex", "rm_bracket", 5, 0, 0, "logical", 1
"qdapRegex", "rm_bracket", 6, 0, 0, "logical", 1
"qdapRegex", "rm_bracket", 7, 0, 0, "null", 1
"qdapRegex", "rm_bracket", 8, 0, 0, "...", 1
"qdapRegex", "rm_caps", -1, 0, 0, "character", 1
"qdapRegex", "rm_caps", 0, 0, 0, "character", 1
"qdapRegex", "rm_caps", 1, 0, 0, "logical", 1
"qdapRegex", "rm_caps", 2, 0, 0, "logical", 1
"qdapRegex", "rm_caps", 3, 0, 0, "character", 1
"qdapRegex", "rm_caps", 4, 0, 0, "character", 1
"qdapRegex", "rm_caps", 5, 0, 0, "logical", 1
"qdapRegex", "rm_caps", 6, 0, 0, "null", 1
"qdapRegex", "rm_caps", 7, 0, 0, "...", 1
"qdapRegex", "rm_caps_phrase", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_caps_phrase", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_caps_phrase", 1, 0, 0, "logical", 1
"qdapRegex", "rm_caps_phrase", 2, 0, 0, "logical", 1
"qdapRegex", "rm_caps_phrase", 3, 0, 0, "character", 1
"qdapRegex", "rm_caps_phrase", 4, 0, 0, "character", 1
"qdapRegex", "rm_caps_phrase", 5, 0, 0, "logical", 1
"qdapRegex", "rm_caps_phrase", 6, 0, 0, "null", 1
"qdapRegex", "rm_caps_phrase", 7, 0, 0, "...", 1
"qdapRegex", "rm_citation", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_citation", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_citation", 1, 0, 0, "logical", 1
"qdapRegex", "rm_citation", 2, 0, 0, "logical", 1
"qdapRegex", "rm_citation", 3, 0, 0, "character", 1
"qdapRegex", "rm_citation", 4, 0, 0, "character", 1
"qdapRegex", "rm_citation", 5, 0, 0, "logical", 1
"qdapRegex", "rm_citation", 6, 0, 0, "null", 1
"qdapRegex", "rm_citation", 7, 0, 0, "...", 1
"qdapRegex", "rm_citation_tex", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_citation_tex", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_citation_tex", 1, 0, 0, "logical", 1
"qdapRegex", "rm_citation_tex", 2, 0, 0, "logical", 1
"qdapRegex", "rm_citation_tex", 3, 0, 0, "character", 1
"qdapRegex", "rm_citation_tex", 4, 0, 0, "character", 1
"qdapRegex", "rm_citation_tex", 5, 0, 0, "logical", 1
"qdapRegex", "rm_citation_tex", 6, 0, 0, "any", 1
"qdapRegex", "rm_citation_tex", 7, 0, 0, "logical", 1
"qdapRegex", "rm_citation_tex", 8, 0, 0, "null", 1
"qdapRegex", "rm_citation_tex", 9, 0, 0, "...", 1
"qdapRegex", "rm_city_state", -1, 0, 0, "character", 1
"qdapRegex", "rm_city_state", 0, 0, 0, "character", 1
"qdapRegex", "rm_city_state", 1, 0, 0, "logical", 1
"qdapRegex", "rm_city_state", 2, 0, 0, "logical", 1
"qdapRegex", "rm_city_state", 3, 0, 0, "character", 1
"qdapRegex", "rm_city_state", 4, 0, 0, "character", 1
"qdapRegex", "rm_city_state", 5, 0, 0, "logical", 1
"qdapRegex", "rm_city_state", 6, 0, 0, "null", 1
"qdapRegex", "rm_city_state", 7, 0, 0, "...", 1
"qdapRegex", "rm_city_state_zip", -1, 0, 0, "character", 1
"qdapRegex", "rm_city_state_zip", 0, 0, 0, "character", 1
"qdapRegex", "rm_city_state_zip", 1, 0, 0, "logical", 1
"qdapRegex", "rm_city_state_zip", 2, 0, 0, "logical", 1
"qdapRegex", "rm_city_state_zip", 3, 0, 0, "character", 1
"qdapRegex", "rm_city_state_zip", 4, 0, 0, "character", 1
"qdapRegex", "rm_city_state_zip", 5, 0, 0, "logical", 1
"qdapRegex", "rm_city_state_zip", 6, 0, 0, "null", 1
"qdapRegex", "rm_city_state_zip", 7, 0, 0, "...", 1
"qdapRegex", "rm_curly", -1, 0, 0, "character", 1
"qdapRegex", "rm_curly", -1, 0, 1, "class<`extracted`, `list`>", 1
"qdapRegex", "rm_curly", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_curly", 1, 0, 0, "character", 1
"qdapRegex", "rm_curly", 2, 0, 0, "logical", 1
"qdapRegex", "rm_curly", 3, 0, 0, "logical", 1
"qdapRegex", "rm_curly", 4, 0, 0, "character", 1
"qdapRegex", "rm_curly", 5, 0, 0, "logical", 1
"qdapRegex", "rm_curly", 6, 0, 0, "logical", 1
"qdapRegex", "rm_curly", 7, 0, 0, "null", 1
"qdapRegex", "rm_curly", 8, 0, 0, "...", 1
"qdapRegex", "rm_date", -1, 0, 0, "character", 1
"qdapRegex", "rm_date", 0, 0, 0, "character", 1
"qdapRegex", "rm_date", 1, 0, 0, "logical", 1
"qdapRegex", "rm_date", 2, 0, 0, "logical", 1
"qdapRegex", "rm_date", 3, 0, 0, "character", 1
"qdapRegex", "rm_date", 4, 0, 0, "character", 1
"qdapRegex", "rm_date", 5, 0, 0, "logical", 1
"qdapRegex", "rm_date", 6, 0, 0, "null", 1
"qdapRegex", "rm_date", 7, 0, 0, "...", 1
"qdapRegex", "rm_default", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_default", -1, 0, 1, "class<`extracted`, `list`>", 1
"qdapRegex", "rm_default", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_default", 1, 0, 0, "logical", 1
"qdapRegex", "rm_default", 2, 0, 0, "any", 1
"qdapRegex", "rm_default", 3, 0, 0, "character", 1
"qdapRegex", "rm_default", 3, 0, 1, "class<`character`, `escape`>", 1
"qdapRegex", "rm_default", 4, 0, 0, "any", 1
"qdapRegex", "rm_default", 5, 0, 0, "logical", 1
"qdapRegex", "rm_default", 6, 0, 0, "any", 1
"qdapRegex", "rm_default", 7, 0, 0, "...", 1
"qdapRegex", "rm_dollar", -1, 0, 0, "class<`extracted`, `list`>", 1
"qdapRegex", "rm_dollar", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_dollar", 1, 0, 0, "logical", 1
"qdapRegex", "rm_dollar", 2, 0, 0, "logical", 1
"qdapRegex", "rm_dollar", 3, 0, 0, "character", 1
"qdapRegex", "rm_dollar", 4, 0, 0, "character", 1
"qdapRegex", "rm_dollar", 5, 0, 0, "logical", 1
"qdapRegex", "rm_dollar", 6, 0, 0, "any", 1
"qdapRegex", "rm_dollar", 7, 0, 0, "...", 1
"qdapRegex", "rm_email", -1, 0, 0, "character", 1
"qdapRegex", "rm_email", 0, 0, 0, "character", 1
"qdapRegex", "rm_email", 1, 0, 0, "logical", 1
"qdapRegex", "rm_email", 2, 0, 0, "logical", 1
"qdapRegex", "rm_email", 3, 0, 0, "character", 1
"qdapRegex", "rm_email", 4, 0, 0, "character", 1
"qdapRegex", "rm_email", 5, 0, 0, "logical", 1
"qdapRegex", "rm_email", 6, 0, 0, "null", 1
"qdapRegex", "rm_email", 7, 0, 0, "...", 1
"qdapRegex", "rm_emoticon", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_emoticon", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_emoticon", 1, 0, 0, "logical", 1
"qdapRegex", "rm_emoticon", 2, 0, 0, "logical", 1
"qdapRegex", "rm_emoticon", 3, 0, 0, "character", 1
"qdapRegex", "rm_emoticon", 4, 0, 0, "character", 1
"qdapRegex", "rm_emoticon", 5, 0, 0, "logical", 1
"qdapRegex", "rm_emoticon", 6, 0, 0, "null", 1
"qdapRegex", "rm_emoticon", 7, 0, 0, "...", 1
"qdapRegex", "rm_endmark", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_endmark", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_endmark", 1, 0, 0, "logical", 1
"qdapRegex", "rm_endmark", 2, 0, 0, "logical", 1
"qdapRegex", "rm_endmark", 3, 0, 0, "character", 1
"qdapRegex", "rm_endmark", 4, 0, 0, "character", 1
"qdapRegex", "rm_endmark", 5, 0, 0, "logical", 1
"qdapRegex", "rm_endmark", 6, 0, 0, "null", 1
"qdapRegex", "rm_endmark", 7, 0, 0, "...", 1
"qdapRegex", "rm_hash", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_hash", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_hash", 1, 0, 0, "logical", 1
"qdapRegex", "rm_hash", 2, 0, 0, "logical", 1
"qdapRegex", "rm_hash", 3, 0, 0, "character", 1
"qdapRegex", "rm_hash", 4, 0, 0, "character", 1
"qdapRegex", "rm_hash", 5, 0, 0, "logical", 1
"qdapRegex", "rm_hash", 6, 0, 0, "null", 1
"qdapRegex", "rm_hash", 7, 0, 0, "...", 1
"qdapRegex", "rm_nchar_words", -1, 0, 0, "character", 1
"qdapRegex", "rm_nchar_words", 0, 0, 0, "character", 1
"qdapRegex", "rm_nchar_words", 1, 0, 0, "character", 1
"qdapRegex", "rm_nchar_words", 1, 0, 1, "double", 1
"qdapRegex", "rm_nchar_words", 2, 0, 0, "logical", 1
"qdapRegex", "rm_nchar_words", 3, 0, 0, "logical", 1
"qdapRegex", "rm_nchar_words", 4, 0, 0, "character", 1
"qdapRegex", "rm_nchar_words", 5, 0, 0, "character", 1
"qdapRegex", "rm_nchar_words", 6, 0, 0, "logical", 1
"qdapRegex", "rm_nchar_words", 7, 0, 0, "null", 1
"qdapRegex", "rm_nchar_words", 8, 0, 0, "...", 1
"qdapRegex", "rm_non_ascii", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_non_ascii", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_non_ascii", 1, 0, 0, "logical", 1
"qdapRegex", "rm_non_ascii", 2, 0, 0, "logical", 1
"qdapRegex", "rm_non_ascii", 3, 0, 0, "character", 1
"qdapRegex", "rm_non_ascii", 4, 0, 0, "character", 1
"qdapRegex", "rm_non_ascii", 5, 0, 0, "logical", 1
"qdapRegex", "rm_non_ascii", 6, 0, 0, "null", 1
"qdapRegex", "rm_non_ascii", 7, 0, 0, "logical", 1
"qdapRegex", "rm_non_ascii", 8, 0, 0, "...", 1
"qdapRegex", "rm_non_words", -1, 0, 0, "^character[]", 1
"qdapRegex", "rm_non_words", 0, 0, 0, "^character[]", 1
"qdapRegex", "rm_non_words", 1, 0, 0, "logical", 1
"qdapRegex", "rm_non_words", 2, 0, 0, "logical", 1
"qdapRegex", "rm_non_words", 3, 0, 0, "character", 1
"qdapRegex", "rm_non_words", 4, 0, 0, "character", 1
"qdapRegex", "rm_non_words", 5, 0, 0, "logical", 1
"qdapRegex", "rm_non_words", 6, 0, 0, "null", 1
"qdapRegex", "rm_non_words", 7, 0, 0, "...", 1
"qdapRegex", "rm_number", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_number", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_number", 1, 0, 0, "logical", 1
"qdapRegex", "rm_number", 2, 0, 0, "logical", 1
"qdapRegex", "rm_number", 3, 0, 0, "character", 1
"qdapRegex", "rm_number", 4, 0, 0, "character", 1
"qdapRegex", "rm_number", 5, 0, 0, "logical", 1
"qdapRegex", "rm_number", 6, 0, 0, "null", 1
"qdapRegex", "rm_number", 7, 0, 0, "...", 1
"qdapRegex", "rm_percent", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_percent", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_percent", 1, 0, 0, "logical", 1
"qdapRegex", "rm_percent", 2, 0, 0, "logical", 1
"qdapRegex", "rm_percent", 3, 0, 0, "character", 1
"qdapRegex", "rm_percent", 4, 0, 0, "character", 1
"qdapRegex", "rm_percent", 5, 0, 0, "logical", 1
"qdapRegex", "rm_percent", 6, 0, 0, "null", 1
"qdapRegex", "rm_percent", 7, 0, 0, "...", 1
"qdapRegex", "rm_phone", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_phone", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_phone", 1, 0, 0, "logical", 1
"qdapRegex", "rm_phone", 2, 0, 0, "logical", 1
"qdapRegex", "rm_phone", 3, 0, 0, "character", 1
"qdapRegex", "rm_phone", 4, 0, 0, "character", 1
"qdapRegex", "rm_phone", 5, 0, 0, "logical", 1
"qdapRegex", "rm_phone", 6, 0, 0, "null", 1
"qdapRegex", "rm_phone", 7, 0, 0, "...", 1
"qdapRegex", "rm_postal_code", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_postal_code", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_postal_code", 1, 0, 0, "logical", 1
"qdapRegex", "rm_postal_code", 2, 0, 0, "logical", 1
"qdapRegex", "rm_postal_code", 3, 0, 0, "character", 1
"qdapRegex", "rm_postal_code", 4, 0, 0, "character", 1
"qdapRegex", "rm_postal_code", 5, 0, 0, "logical", 1
"qdapRegex", "rm_postal_code", 6, 0, 0, "null", 1
"qdapRegex", "rm_postal_code", 7, 0, 0, "...", 1
"qdapRegex", "rm_repeated_characters", -1, 0, 0, "character", 1
"qdapRegex", "rm_repeated_characters", 0, 0, 0, "character", 1
"qdapRegex", "rm_repeated_characters", 1, 0, 0, "logical", 1
"qdapRegex", "rm_repeated_characters", 2, 0, 0, "logical", 1
"qdapRegex", "rm_repeated_characters", 3, 0, 0, "character", 1
"qdapRegex", "rm_repeated_characters", 4, 0, 0, "character", 1
"qdapRegex", "rm_repeated_characters", 5, 0, 0, "logical", 1
"qdapRegex", "rm_repeated_characters", 6, 0, 0, "null", 1
"qdapRegex", "rm_repeated_characters", 7, 0, 0, "...", 1
"qdapRegex", "rm_repeated_phrases", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_repeated_phrases", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_repeated_phrases", 1, 0, 0, "logical", 1
"qdapRegex", "rm_repeated_phrases", 2, 0, 0, "logical", 1
"qdapRegex", "rm_repeated_phrases", 3, 0, 0, "character", 1
"qdapRegex", "rm_repeated_phrases", 4, 0, 0, "character", 1
"qdapRegex", "rm_repeated_phrases", 5, 0, 0, "logical", 1
"qdapRegex", "rm_repeated_phrases", 6, 0, 0, "null", 1
"qdapRegex", "rm_repeated_phrases", 7, 0, 0, "...", 1
"qdapRegex", "rm_repeated_words", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_repeated_words", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_repeated_words", 1, 0, 0, "logical", 1
"qdapRegex", "rm_repeated_words", 2, 0, 0, "logical", 1
"qdapRegex", "rm_repeated_words", 3, 0, 0, "character", 1
"qdapRegex", "rm_repeated_words", 4, 0, 0, "character", 1
"qdapRegex", "rm_repeated_words", 5, 0, 0, "logical", 1
"qdapRegex", "rm_repeated_words", 6, 0, 0, "null", 1
"qdapRegex", "rm_repeated_words", 7, 0, 0, "...", 1
"qdapRegex", "rm_round", -1, 0, 0, "character", 1
"qdapRegex", "rm_round", 0, 0, 0, "character", 1
"qdapRegex", "rm_round", 1, 0, 0, "character", 1
"qdapRegex", "rm_round", 2, 0, 0, "logical", 1
"qdapRegex", "rm_round", 3, 0, 0, "logical", 1
"qdapRegex", "rm_round", 4, 0, 0, "character", 1
"qdapRegex", "rm_round", 5, 0, 0, "logical", 1
"qdapRegex", "rm_round", 6, 0, 0, "logical", 1
"qdapRegex", "rm_round", 7, 0, 0, "null", 1
"qdapRegex", "rm_round", 8, 0, 0, "...", 1
"qdapRegex", "rm_square", -1, 0, 0, "character", 1
"qdapRegex", "rm_square", 0, 0, 0, "character", 1
"qdapRegex", "rm_square", 1, 0, 0, "character", 1
"qdapRegex", "rm_square", 2, 0, 0, "logical", 1
"qdapRegex", "rm_square", 3, 0, 0, "logical", 1
"qdapRegex", "rm_square", 4, 0, 0, "character", 1
"qdapRegex", "rm_square", 5, 0, 0, "logical", 1
"qdapRegex", "rm_square", 6, 0, 0, "logical", 1
"qdapRegex", "rm_square", 7, 0, 0, "null", 1
"qdapRegex", "rm_square", 8, 0, 0, "...", 1
"qdapRegex", "rm_tag", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_tag", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_tag", 1, 0, 0, "logical", 1
"qdapRegex", "rm_tag", 2, 0, 0, "logical", 1
"qdapRegex", "rm_tag", 3, 0, 0, "character", 1
"qdapRegex", "rm_tag", 4, 0, 0, "character", 1
"qdapRegex", "rm_tag", 5, 0, 0, "logical", 1
"qdapRegex", "rm_tag", 6, 0, 0, "null", 1
"qdapRegex", "rm_tag", 7, 0, 0, "...", 1
"qdapRegex", "rm_time", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_time", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_time", 1, 0, 0, "logical", 1
"qdapRegex", "rm_time", 2, 0, 0, "logical", 1
"qdapRegex", "rm_time", 3, 0, 0, "character", 1
"qdapRegex", "rm_time", 4, 0, 0, "character", 1
"qdapRegex", "rm_time", 5, 0, 0, "logical", 1
"qdapRegex", "rm_time", 6, 0, 0, "null", 1
"qdapRegex", "rm_time", 7, 0, 0, "...", 1
"qdapRegex", "rm_title_name", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_title_name", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_title_name", 1, 0, 0, "logical", 1
"qdapRegex", "rm_title_name", 2, 0, 0, "logical", 1
"qdapRegex", "rm_title_name", 3, 0, 0, "character", 1
"qdapRegex", "rm_title_name", 4, 0, 0, "character", 1
"qdapRegex", "rm_title_name", 5, 0, 0, "logical", 1
"qdapRegex", "rm_title_name", 6, 0, 0, "null", 1
"qdapRegex", "rm_title_name", 7, 0, 0, "...", 1
"qdapRegex", "rm_transcript_time", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_transcript_time", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_transcript_time", 1, 0, 0, "logical", 1
"qdapRegex", "rm_transcript_time", 2, 0, 0, "logical", 1
"qdapRegex", "rm_transcript_time", 3, 0, 0, "character", 1
"qdapRegex", "rm_transcript_time", 4, 0, 0, "character", 1
"qdapRegex", "rm_transcript_time", 5, 0, 0, "logical", 1
"qdapRegex", "rm_transcript_time", 6, 0, 0, "null", 1
"qdapRegex", "rm_transcript_time", 7, 0, 0, "...", 1
"qdapRegex", "rm_twitter_url", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_twitter_url", -1, 0, 1, "class<`extracted`, `list`>", 1
"qdapRegex", "rm_twitter_url", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_twitter_url", 1, 0, 0, "logical", 1
"qdapRegex", "rm_twitter_url", 2, 0, 0, "logical", 1
"qdapRegex", "rm_twitter_url", 3, 0, 0, "character", 1
"qdapRegex", "rm_twitter_url", 4, 0, 0, "character", 1
"qdapRegex", "rm_twitter_url", 5, 0, 0, "logical", 1
"qdapRegex", "rm_twitter_url", 6, 0, 0, "null", 1
"qdapRegex", "rm_twitter_url", 7, 0, 0, "...", 1
"qdapRegex", "rm_url", -1, 0, 0, "character", 1
"qdapRegex", "rm_url", 0, 0, 0, "character", 1
"qdapRegex", "rm_url", 1, 0, 0, "logical", 1
"qdapRegex", "rm_url", 2, 0, 0, "logical", 1
"qdapRegex", "rm_url", 3, 0, 0, "character", 1
"qdapRegex", "rm_url", 4, 0, 0, "character", 1
"qdapRegex", "rm_url", 5, 0, 0, "logical", 1
"qdapRegex", "rm_url", 6, 0, 0, "null", 1
"qdapRegex", "rm_url", 7, 0, 0, "...", 1
"qdapRegex", "rm_white", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_white", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_white", 1, 0, 0, "logical", 1
"qdapRegex", "rm_white", 2, 0, 0, "logical", 1
"qdapRegex", "rm_white", 3, 0, 0, "character", 1
"qdapRegex", "rm_white", 4, 0, 0, "character", 1
"qdapRegex", "rm_white", 5, 0, 0, "logical", 1
"qdapRegex", "rm_white", 6, 0, 0, "null", 1
"qdapRegex", "rm_white", 7, 0, 0, "...", 1
"qdapRegex", "rm_white_bracket", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_white_bracket", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_white_bracket", 1, 0, 0, "logical", 1
"qdapRegex", "rm_white_bracket", 2, 0, 0, "logical", 1
"qdapRegex", "rm_white_bracket", 3, 0, 0, "character", 1
"qdapRegex", "rm_white_bracket", 4, 0, 0, "character", 1
"qdapRegex", "rm_white_bracket", 5, 0, 0, "logical", 1
"qdapRegex", "rm_white_bracket", 6, 0, 0, "null", 1
"qdapRegex", "rm_white_bracket", 7, 0, 0, "...", 1
"qdapRegex", "rm_white_colon", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_white_colon", 0, 0, 0, "character[]", 1
"qdapRegex", "rm_white_colon", 1, 0, 0, "logical", 1
"qdapRegex", "rm_white_colon", 2, 0, 0, "logical", 1
"qdapRegex", "rm_white_colon", 3, 0, 0, "character", 1
"qdapRegex", "rm_white_colon", 4, 0, 0, "character", 1
"qdapRegex", "rm_white_colon", 5, 0, 0, "logical", 1
"qdapRegex", "rm_white_colon", 6, 0, 0, "null", 1
"qdapRegex", "rm_white_colon", 7, 0, 0, "...", 1
"qdapRegex", "rm_white_comma", -1, 0, 0, "character[]", 1
"qdapRegex", "rm_white_comma", 0, 0, 0, "character[]", 1
