package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"vctrs", "vec_arith.POSIXct", -1, 0, 0, "class<`difftime`>", 1
"vctrs", "vec_arith.POSIXct", -1, 0, 1, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_arith.POSIXct", 0, 0, 0, "character", 1
"vctrs", "vec_arith.POSIXct", 1, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_arith.POSIXct", 2, 0, 0, "class<`Date`>", 1
"vctrs", "vec_arith.POSIXct", 2, 0, 1, "class<`difftime`>", 1
"vctrs", "vec_arith.POSIXct", 2, 0, 2, "double", 1
"vctrs", "vec_arith.POSIXct", 3, 0, 0, "...", 1
"vctrs", "vec_arith.POSIXct.Date", -1, 0, 0, "class<`difftime`>", 1
"vctrs", "vec_arith.POSIXct.Date", 0, 0, 0, "character", 1
"vctrs", "vec_arith.POSIXct.Date", 1, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_arith.POSIXct.Date", 2, 0, 0, "class<`Date`>", 1
"vctrs", "vec_arith.POSIXct.Date", 3, 0, 0, "...", 1
"vctrs", "vec_arith.POSIXct.difftime", -1, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_arith.POSIXct.difftime", 0, 0, 0, "character", 1
"vctrs", "vec_arith.POSIXct.difftime", 1, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_arith.POSIXct.difftime", 2, 0, 0, "class<`difftime`>", 1
"vctrs", "vec_arith.POSIXct.difftime", 3, 0, 0, "...", 1
"vctrs", "vec_arith.POSIXct.numeric", -1, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_arith.POSIXct.numeric", 0, 0, 0, "character", 1
"vctrs", "vec_arith.POSIXct.numeric", 1, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_arith.POSIXct.numeric", 2, 0, 0, "double", 1
"vctrs", "vec_arith.POSIXct.numeric", 3, 0, 0, "...", 1
"vctrs", "vec_as_location", -1, 0, 0, "integer[]", 1
"vctrs", "vec_as_location", 0, 0, 0, "character[]", 1
"vctrs", "vec_as_location", 0, 0, 1, "double", 1
"vctrs", "vec_as_location", 1, 0, 0, "integer", 1
"vctrs", "vec_as_location", 2, 0, 0, "character[]", 1
"vctrs", "vec_as_location", 2, 0, 1, "null", 1
"vctrs", "vec_as_location", 3, 0, 0, "...", 1
"vctrs", "vec_as_location", 4, 0, 0, "character[]", 1
"vctrs", "vec_as_location", 5, 0, 0, "null", 1
"vctrs", "vec_as_names", -1, 0, 0, "character[]", 1
"vctrs", "vec_as_names", 0, 0, 0, "^character[]", 1
"vctrs", "vec_as_names", 1, 0, 0, "...", 1
"vctrs", "vec_as_names", 2, 0, 0, "character[]", 1
"vctrs", "vec_as_names", 3, 0, 0, "logical", 1
"vctrs", "vec_assert", -1, 0, 0, "any", 1
"vctrs", "vec_assert", 0, 0, 0, "character[]", 1
"vctrs", "vec_assert", 0, 0, 1, "class<`data.frame`>", 1
"vctrs", "vec_assert", 0, 0, 2, "class<`difftime`>", 1
"vctrs", "vec_assert", 0, 0, 3, "class<`factor`>", 1
"vctrs", "vec_assert", 0, 0, 4, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_assert", 0, 0, 5, "class<`vctrs_vctr`>", 1
"vctrs", "vec_assert", 0, 0, 6, "^double[]", 1
"vctrs", "vec_assert", 1, 0, 0, "null", 1
"vctrs", "vec_assert", 1, 0, 1, "class<`vctrs_partial`, `vctrs_partial_factor`, `vctrs_sclr`>", 1
"vctrs", "vec_assert", 1, 0, 2, "class<`factor`>", 1
"vctrs", "vec_assert", 1, 0, 3, "logical[]", 1
"vctrs", "vec_assert", 2, 0, 0, "null", 1
"vctrs", "vec_assert", 2, 0, 1, "integer", 1
"vctrs", "vec_assert", 3, 0, 0, "any", 1
"vctrs", "vec_assert_type_explain", -1, 0, 0, "character", 1
"vctrs", "vec_assert_type_explain", 0, 0, 0, "class<`factor`>", 1
"vctrs", "vec_assert_type_explain", 1, 0, 0, "class<`factor`>", 1
"vctrs", "vec_assert_type_explain", 1, 0, 1, "class<`vctrs_partial`, `vctrs_partial_factor`, `vctrs_sclr`>", 1
"vctrs", "vec_assert_type_explain", 2, 0, 0, "character", 1
"vctrs", "vec_assign", -1, 0, 0, "any", 1
"vctrs", "vec_assign", 0, 0, 0, "double[]", 1
"vctrs", "vec_assign", 1, 0, 0, "double", 1
"vctrs", "vec_assign", 2, 0, 0, "double", 1
"vctrs", "vec_assign", 2, 0, 1, "character", 1
"vctrs", "vec_as_subscript", -1, 0, 0, "character[]", 1
"vctrs", "vec_as_subscript", -1, 0, 1, "integer", 1
"vctrs", "vec_as_subscript", 0, 0, 0, "character[]", 1
"vctrs", "vec_as_subscript", 0, 0, 1, "double", 1
"vctrs", "vec_as_subscript", 1, 0, 0, "...", 1
"vctrs", "vec_as_subscript", 2, 0, 0, "character[]", 1
"vctrs", "vec_as_subscript", 3, 0, 0, "character[]", 1
"vctrs", "vec_as_subscript", 4, 0, 0, "character[]", 1
"vctrs", "vec_as_subscript", 5, 0, 0, "any", 1
"vctrs", "vec_as_subscript_result", -1, 0, 0, "class<`rlang_result`>", 1
"vctrs", "vec_as_subscript_result", 0, 0, 0, "character[]", 1
"vctrs", "vec_as_subscript_result", 0, 0, 1, "double", 1
"vctrs", "vec_as_subscript_result", 1, 0, 0, "any", 1
"vctrs", "vec_as_subscript_result", 2, 0, 0, "character[]", 1
"vctrs", "vec_as_subscript_result", 3, 0, 0, "character[]", 1
"vctrs", "vec_as_subscript_result", 4, 0, 0, "character[]", 1
"vctrs", "vec_c", -1, 0, 0, "any", 1
"vctrs", "vec_c", 0, 0, 0, "...", 1
"vctrs", "vec_c", 1, 0, 0, "character[]", 1
"vctrs", "vec_c", 1, 0, 1, "null", 1
"vctrs", "vec_c", 2, 0, 0, "null", 1
"vctrs", "vec_c", 2, 0, 1, "character", 1
"vctrs", "vec_c", 2, 0, 2, "class<`function`>", 1
"vctrs", "vec_c", 2, 0, 3, "class<`formula`>", 1
"vctrs", "vec_c", 3, 0, 0, "character[]", 1
"vctrs", "vec_cast", -1, 0, 0, "any", 1
"vctrs", "vec_cast", 0, 0, 0, "class<`difftime`>", 1
"vctrs", "vec_cast", 0, 0, 1, "double[]", 1
"vctrs", "vec_cast", 0, 0, 2, "character", 1
"vctrs", "vec_cast", 1, 0, 0, "class<`difftime`>", 1
"vctrs", "vec_cast", 1, 0, 1, "integer[]", 1
"vctrs", "vec_cast", 1, 0, 2, "class<`factor`>", 1
"vctrs", "vec_cast", 2, 0, 0, "...", 1
"vctrs", "vec_cast", 3, 0, 0, "character", 1
"vctrs", "vec_cast", 4, 0, 0, "character", 1
"vctrs", "vec_cast_common", -1, 0, 0, "list<character[]>", 1
"vctrs", "vec_cast_common", -1, 0, 1, "list<class<`data.frame`>>", 1
"vctrs", "vec_cast_common", -1, 0, 2, "list<class<`difftime`>>", 1
"vctrs", "vec_cast_common", -1, 0, 3, "list<class<`factor`>>", 1
"vctrs", "vec_cast_common", -1, 0, 4, "list<double[]>", 1
"vctrs", "vec_cast_common", -1, 0, 5, "list<^logical[]>", 1
"vctrs", "vec_cast_common", 0, 0, 0, "...", 1
"vctrs", "vec_cast_common", 1, 0, 0, "null", 1
"vctrs", "vec_cast.Date", -1, 0, 0, "class<`Date`>", 1
"vctrs", "vec_cast.Date", 0, 0, 0, "class<`Date`>", 1
"vctrs", "vec_cast.Date", 1, 0, 0, "class<`Date`>", 1
"vctrs", "vec_cast.Date", 2, 0, 0, "...", 1
"vctrs", "vec_cast.Date.Date", -1, 0, 0, "class<`Date`>", 1
"vctrs", "vec_cast.Date.Date", 0, 0, 0, "class<`Date`>", 1
"vctrs", "vec_cast.Date.Date", 1, 0, 0, "class<`Date`>", 1
"vctrs", "vec_cast.Date.Date", 2, 0, 0, "...", 1
"vctrs", "vec_cast.difftime", -1, 0, 0, "class<`difftime`>", 1
"vctrs", "vec_cast.difftime", 0, 0, 0, "class<`difftime`>", 1
"vctrs", "vec_cast.difftime", 1, 0, 0, "class<`difftime`>", 1
"vctrs", "vec_cast.difftime", 2, 0, 0, "...", 1
"vctrs", "vec_cast.difftime.difftime", -1, 0, 0, "class<`difftime`>", 1
"vctrs", "vec_cast.difftime.difftime", 0, 0, 0, "class<`difftime`>", 1
"vctrs", "vec_cast.difftime.difftime", 1, 0, 0, "class<`difftime`>", 1
"vctrs", "vec_cast.difftime.difftime", 2, 0, 0, "...", 1
"vctrs", "vec_cast_dispatch", -1, 0, 0, "any", 1
"vctrs", "vec_cast_dispatch", 0, 0, 0, "class<`Date`>", 1
"vctrs", "vec_cast_dispatch", 0, 0, 1, "class<`difftime`>", 1
"vctrs", "vec_cast_dispatch", 0, 0, 2, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_cast_dispatch", 0, 0, 3, "class<`vctrs_list_of`, `vctrs_vctr`>", 1
"vctrs", "vec_cast_dispatch", 0, 0, 4, "class<`vctrs_vctr`>", 1
"vctrs", "vec_cast_dispatch", 0, 0, 5, "double[]", 1
"vctrs", "vec_cast_dispatch", 0, 0, 6, "character", 1
"vctrs", "vec_cast_dispatch", 0, 0, 7, "list<integer[]>", 1
"vctrs", "vec_cast_dispatch", 1, 0, 0, "class<`Date`>", 1
"vctrs", "vec_cast_dispatch", 1, 0, 1, "class<`difftime`>", 1
"vctrs", "vec_cast_dispatch", 1, 0, 2, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_cast_dispatch", 1, 0, 3, "class<`vctrs_list_of`, `vctrs_vctr`>", 1
"vctrs", "vec_cast_dispatch", 1, 0, 4, "class<`vctrs_vctr`>", 1
"vctrs", "vec_cast_dispatch", 1, 0, 5, "integer[]", 1
"vctrs", "vec_cast_dispatch", 1, 0, 6, "class<`factor`>", 1
"vctrs", "vec_cast_dispatch", 1, 0, 7, "list<any>", 1
"vctrs", "vec_cast_dispatch", 2, 0, 0, "...", 1
"vctrs", "vec_cast_dispatch", 3, 0, 0, "any", 1
"vctrs", "vec_cast_dispatch", 4, 0, 0, "any", 1
"vctrs", "vec_cast.factor", -1, 0, 0, "any", 1
"vctrs", "vec_cast.factor", 0, 0, 0, "double", 1
"vctrs", "vec_cast.factor", 1, 0, 0, "class<`factor`>", 1
"vctrs", "vec_cast.factor", 2, 0, 0, "...", 1
"vctrs", "vec_cast.factor.default", -1, 0, 0, "any", 1
"vctrs", "vec_cast.factor.default", 0, 0, 0, "double", 1
"vctrs", "vec_cast.factor.default", 1, 0, 0, "class<`factor`>", 1
"vctrs", "vec_cast.factor.default", 2, 0, 0, "...", 1
"vctrs", "vec_cast.factor.default", 3, 0, 0, "character", 1
"vctrs", "vec_cast.factor.default", 4, 0, 0, "character", 1
"vctrs", "vec_cast.integer", -1, 0, 0, "any", 1
"vctrs", "vec_cast.integer", 0, 0, 0, "double[]", 1
"vctrs", "vec_cast.integer", 0, 0, 1, "character", 1
"vctrs", "vec_cast.integer", 1, 0, 0, "integer[]", 1
"vctrs", "vec_cast.integer", 2, 0, 0, "...", 1
"vctrs", "vec_cast.integer.character", -1, 0, 0, "any", 1
"vctrs", "vec_cast.integer.character", 0, 0, 0, "character", 1
"vctrs", "vec_cast.integer.character", 0, 0, 1, "double[]", 1
"vctrs", "vec_cast.integer.character", 1, 0, 0, "integer[]", 1
"vctrs", "vec_cast.integer.character", 2, 0, 0, "...", 1
"vctrs", "vec_cast.integer.character", 3, 0, 0, "any", 1
"vctrs", "vec_cast.integer.character", 4, 0, 0, "any", 1
"vctrs", "vec_cast.integer.double", -1, 0, 0, "any", 1
"vctrs", "vec_cast.integer.double", 0, 0, 0, "character", 1
"vctrs", "vec_cast.integer.double", 0, 0, 1, "double[]", 1
"vctrs", "vec_cast.integer.double", 1, 0, 0, "integer[]", 1
"vctrs", "vec_cast.integer.double", 2, 0, 0, "...", 1
"vctrs", "vec_cast.integer.double", 3, 0, 0, "any", 1
"vctrs", "vec_cast.integer.double", 4, 0, 0, "any", 1
"vctrs", "vec_cast.list", -1, 0, 0, "list<integer[]>", 1
"vctrs", "vec_cast.list", 0, 0, 0, "list<integer[]>", 1
"vctrs", "vec_cast.list", 1, 0, 0, "list<any>", 1
"vctrs", "vec_cast.list", 2, 0, 0, "...", 1
"vctrs", "vec_cast.list.list", -1, 0, 0, "list<integer[]>", 1
"vctrs", "vec_cast.list.list", 0, 0, 0, "list<integer[]>", 1
"vctrs", "vec_cast.list.list", 1, 0, 0, "list<any>", 1
"vctrs", "vec_cast.list.list", 2, 0, 0, "...", 1
"vctrs", "vec_cast.list.list", 3, 0, 0, "any", 1
"vctrs", "vec_cast.list.list", 4, 0, 0, "any", 1
"vctrs", "vec_cast.logical", -1, 0, 0, "any", 1
"vctrs", "vec_cast.logical", 0, 0, 0, "double[]", 1
"vctrs", "vec_cast.logical", 1, 0, 0, "logical[]", 1
"vctrs", "vec_cast.logical", 2, 0, 0, "...", 1
"vctrs", "vec_cast.logical.double", -1, 0, 0, "any", 1
"vctrs", "vec_cast.logical.double", 0, 0, 0, "double[]", 1
"vctrs", "vec_cast.logical.double", 1, 0, 0, "logical[]", 1
"vctrs", "vec_cast.logical.double", 2, 0, 0, "...", 1
"vctrs", "vec_cast.logical.double", 3, 0, 0, "character", 1
"vctrs", "vec_cast.logical.double", 4, 0, 0, "character", 1
"vctrs", "vec_cast.POSIXct", -1, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_cast.POSIXct", 0, 0, 0, "class<`Date`>", 1
"vctrs", "vec_cast.POSIXct", 0, 0, 1, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_cast.POSIXct", 1, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_cast.POSIXct", 2, 0, 0, "...", 1
"vctrs", "vec_cast.POSIXct.Date", -1, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_cast.POSIXct.Date", 0, 0, 0, "class<`Date`>", 1
"vctrs", "vec_cast.POSIXct.Date", 1, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_cast.POSIXct.Date", 2, 0, 0, "...", 1
"vctrs", "vec_cast.POSIXct.POSIXct", -1, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_cast.POSIXct.POSIXct", 0, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_cast.POSIXct.POSIXct", 1, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_cast.POSIXct.POSIXct", 2, 0, 0, "...", 1
"vctrs", "vec_cast.vctrs_list_of", -1, 0, 0, "class<`vctrs_list_of`, `vctrs_vctr`>", 1
"vctrs", "vec_cast.vctrs_list_of", 0, 0, 0, "class<`vctrs_list_of`, `vctrs_vctr`>", 1
"vctrs", "vec_cast.vctrs_list_of", 1, 0, 0, "class<`vctrs_list_of`, `vctrs_vctr`>", 1
"vctrs", "vec_cast.vctrs_list_of", 2, 0, 0, "...", 1
"vctrs", "vec_cast.vctrs_list_of.vctrs_list_of", -1, 0, 0, "class<`vctrs_list_of`, `vctrs_vctr`>", 1
"vctrs", "vec_cast.vctrs_list_of.vctrs_list_of", 0, 0, 0, "class<`vctrs_list_of`, `vctrs_vctr`>", 1
"vctrs", "vec_cast.vctrs_list_of.vctrs_list_of", 1, 0, 0, "class<`vctrs_list_of`, `vctrs_vctr`>", 1
"vctrs", "vec_cast.vctrs_list_of.vctrs_list_of", 2, 0, 0, "...", 1
"vctrs", "vec_cast.vctrs_vctr", -1, 0, 0, "class<`vctrs_vctr`>", 1
"vctrs", "vec_cast.vctrs_vctr", 0, 0, 0, "class<`vctrs_vctr`>", 1
"vctrs", "vec_cast.vctrs_vctr", 1, 0, 0, "class<`vctrs_vctr`>", 1
"vctrs", "vec_cast.vctrs_vctr", 2, 0, 0, "...", 1
"vctrs", "vec_cast.vctrs_vctr.default", -1, 0, 0, "class<`vctrs_vctr`>", 1
"vctrs", "vec_cast.vctrs_vctr.default", 0, 0, 0, "class<`vctrs_vctr`>", 1
"vctrs", "vec_cast.vctrs_vctr.default", 1, 0, 0, "class<`vctrs_vctr`>", 1
"vctrs", "vec_cast.vctrs_vctr.default", 2, 0, 0, "...", 1
"vctrs", "vec_cbind", -1, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_cbind", -1, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"vctrs", "vec_cbind", 0, 0, 0, "...", 1
"vctrs", "vec_cbind", 1, 0, 0, "null", 1
"vctrs", "vec_cbind", 2, 0, 0, "null", 1
"vctrs", "vec_cbind", 3, 0, 0, "character[]", 1
"vctrs", "vec_chop", -1, 0, 0, "list<class<`data.frame`>>", 1
"vctrs", "vec_chop", -1, 0, 1, "list<integer[]>", 1
"vctrs", "vec_chop", 0, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_chop", 0, 0, 1, "integer[]", 1
"vctrs", "vec_chop", 1, 0, 0, "list<integer[]>", 1
"vctrs", "vec_chop", 1, 0, 1, "null", 1
"vctrs", "vec_chop", 1, 0, 2, "list<double | integer[]>", 1
"vctrs", "vec_coerce_bare", -1, 0, 0, "integer[]", 1
"vctrs", "vec_coerce_bare", 0, 0, 0, "double[]", 1
"vctrs", "vec_coerce_bare", 0, 0, 1, "character", 1
"vctrs", "vec_coerce_bare", 1, 0, 0, "character", 1
"vctrs", "vec_coercible_cast", -1, 0, 0, "integer", 1
"vctrs", "vec_coercible_cast", 0, 0, 0, "double", 1
"vctrs", "vec_coercible_cast", 1, 0, 0, "integer[]", 1
"vctrs", "vec_coercible_cast", 2, 0, 0, "...", 1
"vctrs", "vec_coercible_cast", 3, 0, 0, "null", 1
"vctrs", "vec_coercible_cast", 4, 0, 0, "character", 1
"vctrs", "vec_compare", -1, 0, 0, "^integer[]", 1
"vctrs", "vec_compare", 0, 0, 0, "^logical[]", 1
"vctrs", "vec_compare", 0, 0, 1, "character[]", 1
"vctrs", "vec_compare", 0, 0, 2, "class<`data.frame`>", 1
"vctrs", "vec_compare", 0, 0, 3, "double[]", 1
"vctrs", "vec_compare", 1, 0, 0, "character", 1
"vctrs", "vec_compare", 1, 0, 1, "class<`data.frame`>", 1
"vctrs", "vec_compare", 1, 0, 2, "double", 1
"vctrs", "vec_compare", 2, 0, 0, "logical", 1
"vctrs", "vec_compare", 3, 0, 0, "null", 1
"vctrs", "vec_count", -1, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_count", 0, 0, 0, "character[]", 1
"vctrs", "vec_count", 0, 0, 1, "class<`data.frame`>", 1
"vctrs", "vec_count", 0, 0, 2, "class<`factor`>", 1
"vctrs", "vec_count", 0, 0, 3, "double[]", 1
"vctrs", "vec_count", 1, 0, 0, "character[]", 1
"vctrs", "vec_data", -1, 0, 0, "character[]", 1
"vctrs", "vec_data", -1, 0, 1, "^double[]", 1
"vctrs", "vec_data", 0, 0, 0, "character[]", 1
"vctrs", "vec_data", 0, 0, 1, "^double[]", 1
"vctrs", "vec_data", 0, 0, 2, "class<`vctrs_vctr`>", 1
"vctrs", "vec_data", 0, 0, 3, "class<`difftime`>", 1
"vctrs", "vec_data", 0, 0, 4, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_default_cast", -1, 0, 0, "any", 1
"vctrs", "vec_default_cast", 0, 0, 0, "double", 1
"vctrs", "vec_default_cast", 1, 0, 0, "class<`factor`>", 1
"vctrs", "vec_default_cast", 2, 0, 0, "character", 1
"vctrs", "vec_default_cast", 3, 0, 0, "character", 1
"vctrs", "vec_default_ptype2", -1, 0, 0, "any", 1
"vctrs", "vec_default_ptype2", 0, 0, 0, "character", 1
"vctrs", "vec_default_ptype2", 1, 0, 0, "double[]", 1
"vctrs", "vec_default_ptype2", 2, 0, 0, "...", 1
"vctrs", "vec_default_ptype2", 3, 0, 0, "character", 1
"vctrs", "vec_default_ptype2", 4, 0, 0, "character", 1
"vctrs", "vec_dim", -1, 0, 0, "integer", 1
"vctrs", "vec_dim", 0, 0, 0, "integer[]", 1
"vctrs", "vec_dim", 0, 0, 1, "list<any>", 1
"vctrs", "vec_dim_n", -1, 0, 0, "integer", 1
"vctrs", "vec_dim_n", 0, 0, 0, "character[]", 1
"vctrs", "vec_dim_n", 0, 0, 1, "^double[]", 1
"vctrs", "vec_duplicate_any", -1, 0, 0, "logical", 1
"vctrs", "vec_duplicate_any", 0, 0, 0, "double[]", 1
"vctrs", "vec_duplicate_detect", -1, 0, 0, "logical[]", 1
"vctrs", "vec_duplicate_detect", 0, 0, 0, "character[]", 1
"vctrs", "vec_duplicate_detect", 0, 0, 1, "double[]", 1
"vctrs", "vec_duplicate_id", -1, 0, 0, "integer[]", 1
"vctrs", "vec_duplicate_id", 0, 0, 0, "double[]", 1
"vctrs", "vec_equal", -1, 0, 0, "^logical[]", 1
"vctrs", "vec_equal", 0, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_equal", 0, 0, 1, "^logical[]", 1
"vctrs", "vec_equal", 0, 0, 2, "character", 1
"vctrs", "vec_equal", 0, 0, 3, "double", 1
"vctrs", "vec_equal", 1, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_equal", 1, 0, 1, "character[]", 1
"vctrs", "vec_equal", 1, 0, 2, "integer[]", 1
"vctrs", "vec_equal", 2, 0, 0, "logical", 1
"vctrs", "vec_equal", 3, 0, 0, "null", 1
"vctrs", "vec_equal_na", -1, 0, 0, "logical[]", 1
"vctrs", "vec_equal_na", 0, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_equal_na", 0, 0, 1, "^logical[]", 1
"vctrs", "vec_group_id", -1, 0, 0, "integer[]", 1
"vctrs", "vec_group_id", 0, 0, 0, "character[]", 1
"vctrs", "vec_group_id", 0, 0, 1, "class<`data.frame`>", 1
"vctrs", "vec_group_loc", -1, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_group_loc", 0, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_group_loc", 0, 0, 1, "double[]", 1
"vctrs", "vec_group_rle", -1, 0, 0, "class<`vctrs_group_rle`, `vctrs_rcrd`, `vctrs_vctr`>", 1
"vctrs", "vec_group_rle", 0, 0, 0, "character[]", 1
"vctrs", "vec_group_rle", 0, 0, 1, "class<`data.frame`>", 1
"vctrs", "vec_in", -1, 0, 0, "logical[]", 1
"vctrs", "vec_in", 0, 0, 0, "character[]", 1
"vctrs", "vec_in", 1, 0, 0, "character[]", 1
"vctrs", "vec_init", -1, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_init", -1, 0, 1, "class<`Date`>", 1
"vctrs", "vec_init", -1, 0, 2, "^integer[]", 1
"vctrs", "vec_init", 0, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_init", 0, 0, 1, "class<`Date`>", 1
"vctrs", "vec_init", 0, 0, 2, "integer[]", 1
"vctrs", "vec_init", 1, 0, 0, "double", 1
"vctrs", "vec_init_along", -1, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_init_along", 0, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_init_along", 1, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_is", -1, 0, 0, "logical", 1
"vctrs", "vec_is", 0, 0, 0, "character[]", 1
"vctrs", "vec_is", 0, 0, 1, "double", 1
"vctrs", "vec_is", 0, 0, 2, "integer[]", 1
"vctrs", "vec_is", 1, 0, 0, "null", 1
"vctrs", "vec_is", 1, 0, 1, "integer[]", 1
"vctrs", "vec_is", 2, 0, 0, "null", 1
"vctrs", "vec_is_empty", -1, 0, 0, "logical", 1
"vctrs", "vec_is_empty", 0, 0, 0, "integer[]", 1
"vctrs", "vec_is_list", -1, 0, 0, "logical", 1
"vctrs", "vec_is_list", 0, 0, 0, "class<`data.frame`>", 1
"vctrs", "vec_is_list", 0, 0, 1, "class<`vctrs_list_of`, `vctrs_vctr`>", 1
"vctrs", "vec_is_list", 0, 0, 2, "list<any>", 1
"vctrs", "vec_is_vector", -1, 0, 0, "logical", 1
"vctrs", "vec_is_vector", 0, 0, 0, "character[]", 1
"vctrs", "vec_is_vector", 0, 0, 1, "class<`data.frame`>", 1
"vctrs", "vec_is_vector", 0, 0, 2, "class<`difftime`>", 1
"vctrs", "vec_is_vector", 0, 0, 3, "class<`factor`>", 1
"vctrs", "vec_is_vector", 0, 0, 4, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_is_vector", 0, 0, 5, "class<`vctrs_vctr`>", 1
"vctrs", "vec_is_vector", 0, 0, 6, "^double[]", 1
"vctrs", "vec_match", -1, 0, 0, "^integer[]", 1
"vctrs", "vec_match", 0, 0, 0, "character[]", 1
"vctrs", "vec_match", 0, 0, 1, "class<`data.frame`>", 1
"vctrs", "vec_match", 1, 0, 0, "character[]", 1
"vctrs", "vec_match", 1, 0, 1, "class<`data.frame`>", 1
"vctrs", "vec_math", -1, 0, 0, "class<`vctrs_vctr`>", 1
"vctrs", "vec_math", 0, 0, 0, "character", 1
"vctrs", "vec_math", 1, 0, 0, "class<`vctrs_vctr`>", 1
"vctrs", "vec_math", 2, 0, 0, "...", 1
"vctrs", "vec_math_base", -1, 0, 0, "double[]", 1
"vctrs", "vec_math_base", 0, 0, 0, "character", 1
"vctrs", "vec_math_base", 1, 0, 0, "class<`vctrs_vctr`>", 1
"vctrs", "vec_math_base", 2, 0, 0, "...", 1
"vctrs", "vec_math.default", -1, 0, 0, "class<`vctrs_vctr`>", 1
"vctrs", "vec_math.default", 0, 0, 0, "character", 1
"vctrs", "vec_math.default", 1, 0, 0, "class<`vctrs_vctr`>", 1
"vctrs", "vec_math.default", 2, 0, 0, "...", 1
"vctrs", "vec_order", -1, 0, 0, "integer[]", 1
"vctrs", "vec_order", 0, 0, 0, "character[]", 1
"vctrs", "vec_order", 0, 0, 1, "class<`data.frame`>", 1
"vctrs", "vec_order", 0, 0, 2, "^double[]", 1
"vctrs", "vec_order", 1, 0, 0, "character[]", 1
"vctrs", "vec_order", 2, 0, 0, "character[]", 1
"vctrs", "vec_proxy", -1, 0, 0, "character[]", 1
"vctrs", "vec_proxy", -1, 0, 1, "class<`data.frame`>", 1
"vctrs", "vec_proxy", -1, 0, 2, "class<`difftime`>", 1
"vctrs", "vec_proxy", -1, 0, 3, "class<`factor`>", 1
"vctrs", "vec_proxy", -1, 0, 4, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_proxy", -1, 0, 5, "class<`vctrs_vctr`>", 1
"vctrs", "vec_proxy", -1, 0, 6, "^double[]", 1
"vctrs", "vec_proxy", 0, 0, 0, "character[]", 1
"vctrs", "vec_proxy", 0, 0, 1, "class<`data.frame`>", 1
"vctrs", "vec_proxy", 0, 0, 2, "class<`difftime`>", 1
"vctrs", "vec_proxy", 0, 0, 3, "class<`factor`>", 1
"vctrs", "vec_proxy", 0, 0, 4, "class<`POSIXct`, `POSIXt`>", 1
"vctrs", "vec_proxy", 0, 0, 5, "class<`vctrs_vctr`>", 1
"vctrs", "vec_proxy", 0, 0, 6, "^double[]", 1
"vctrs", "vec_proxy", 1, 0, 0, "...", 1
"vctrs", "vec_proxy", -1, 1, 0, "class<`Date`>", 1
"vctrs", "vec_proxy", 0, 1, 0, "class<`Date`>", 1
"vctrs", "vec_proxy", 1, 1, 0, "...", 1
"vctrs", "vec_proxy", -1, 2, 0, "class<`vctrs_vctr`>", 1
"vctrs", "vec_proxy", 0, 2, 0, "class<`vctrs_vctr`>", 1
"vctrs", "vec_proxy", 1, 2, 0, "...", 1
"vctrs", "vec_proxy", -1, 3, 0, "class<`data.frame`>", 1
