package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"fpc", "cluster.stats", 10, 0, 0, "logical", 1
"fpc", "cluster.stats", 11, 0, 0, "logical", 1
"fpc", "cluster.stats", 12, 0, 0, "logical", 1
"fpc", "cluster.varstats", -1, 0, 0, "tuple<^double[], ^double[], ^double[], ^double[]>", 1
"fpc", "cluster.varstats", 0, 0, 0, "integer[]", 1
"fpc", "cluster.varstats", 1, 0, 0, "struct<`Type`:integer[], `Price`:double[], `MPG.highway`:integer[], `DriveTrain`:integer[]>", 1
"fpc", "cluster.varstats", 2, 0, 0, "struct<`Price`:double[], `MPG.highway`:integer[]>", 1
"fpc", "cluster.varstats", 3, 0, 0, "logical", 1
"fpc", "cluster.varstats", 4, 0, 0, "double[]", 1
"fpc", "cluster.varstats", 5, 0, 0, "double[]", 1
"fpc", "cluster.varstats", 6, 0, 0, "double[]", 1
"fpc", "cluster.varstats", 7, 0, 0, "double", 1
"fpc", "cluster.varstats", 8, 0, 0, "logical", 1
"fpc", "cluster.varstats", 9, 0, 0, "character", 1
"fpc", "cluster.varstats", 10, 0, 0, "double", 1
"fpc", "cluster.varstats", 11, 0, 0, "logical", 1
"fpc", "cluster.varstats", 12, 0, 0, "double", 1
