package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"kableExtra", "latex_tfoot_maker", 1, 0, 0, "any", 1
"kableExtra", "latex_tfoot_maker", 2, 0, 0, "any", 1
"kableExtra", "latex_tfoot_maker", 3, 0, 0, "logical", 1
"kableExtra", "latex_tfoot_maker_", -1, 0, 0, "character[]", 1
"kableExtra", "latex_tfoot_maker_", 0, 0, 0, "class<`data.frame`>", 1
"kableExtra", "latex_tfoot_maker_", 1, 0, 0, "character", 1
"kableExtra", "latex_tfoot_maker_", 2, 0, 0, "logical", 1
"kableExtra", "latex_tfoot_maker_", 3, 0, 0, "integer", 1
"kableExtra", "latex_tfoot_maker_tpt_", -1, 0, 0, "character", 1
"kableExtra", "latex_tfoot_maker_tpt_", 0, 0, 0, "class<`data.frame`>", 1
"kableExtra", "latex_tfoot_maker_tpt_", 1, 0, 0, "character", 1
"kableExtra", "latex_tfoot_maker_tpt_", 2, 0, 0, "any", 1
"kableExtra", "latex_tfoot_maker_tpt_", 3, 0, 0, "any", 1
"kableExtra", "linebreak", -1, 0, 0, "character[]", 1
"kableExtra", "linebreak", -1, 0, 1, "double[]", 1
"kableExtra", "linebreak", 0, 0, 0, "character[]", 1
"kableExtra", "linebreak", 0, 0, 1, "class<`factor`>", 1
"kableExtra", "linebreak", 0, 0, 2, "double[]", 1
"kableExtra", "linebreak", 1, 0, 0, "any", 1
"kableExtra", "linebreak", 2, 0, 0, "any", 1
"kableExtra", "linebreak", 3, 0, 0, "character", 1
"kableExtra", "magic_mirror", -1, 0, 0, "list<any>", 1
"kableExtra", "magic_mirror", 0, 0, 0, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "magic_mirror", 0, 0, 1, "class<`knitr_kable`>", 1
"kableExtra", "magic_mirror_html", -1, 0, 0, "list<character[] | integer>", 1
"kableExtra", "magic_mirror_html", -1, 0, 1, "list<null | character[] | integer>", 1
"kableExtra", "magic_mirror_html", 0, 0, 0, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "magic_mirror_html", 0, 0, 1, "class<`knitr_kable`>", 1
"kableExtra", "magic_mirror_latex", -1, 0, 0, "list<character[] | null | double>", 1
"kableExtra", "magic_mirror_latex", 0, 0, 0, "class<`knitr_kable`>", 1
"kableExtra", "midline_groups", -1, 0, 0, "character", 1
"kableExtra", "midline_groups", 0, 0, 0, "integer[]", 1
"kableExtra", "midline_groups", 1, 0, 0, "logical", 1
"kableExtra", "pack_rows", -1, 0, 0, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "pack_rows", -1, 0, 1, "class<`knitr_kable`>", 1
"kableExtra", "pack_rows", 0, 0, 0, "class<`kableExtra`, `knitr_kable`>", 1
"kableExtra", "pack_rows", 0, 0, 1, "class<`knitr_kable`>", 1
