package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"magick", "magick_image_blur", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_blur", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_blur", 1, 0, 0, "double", 1
"magick", "magick_image_blur", 2, 0, 0, "double", 1
"magick", "magick_image_border", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_border", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_border", 1, 0, 0, "character", 1
"magick", "magick_image_border", 2, 0, 0, "character", 1
"magick", "magick_image_border", 3, 0, 0, "character", 1
"magick", "magick_image_canny", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_canny", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_canny", 1, 0, 0, "character", 1
"magick", "magick_image_charcoal", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_charcoal", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_charcoal", 1, 0, 0, "double", 1
"magick", "magick_image_charcoal", 2, 0, 0, "double", 1
"magick", "magick_image_chop", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_chop", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_chop", 1, 0, 0, "character", 1
"magick", "magick_image_colorize", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_colorize", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_colorize", 1, 0, 0, "double", 1
"magick", "magick_image_colorize", 2, 0, 0, "character", 1
"magick", "magick_image_compare", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_compare", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_compare", 1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_compare", 2, 0, 0, "character", 1
"magick", "magick_image_compare", 3, 0, 0, "double", 1
"magick", "magick_image_composite", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_composite", 0, 0, 0, "class<`magick-device`, `magick-image`>", 1
"magick", "magick_image_composite", 0, 0, 1, "class<`magick-image`>", 1
"magick", "magick_image_composite", 1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_composite", 2, 0, 0, "character", 1
"magick", "magick_image_composite", 3, 0, 0, "character", 1
"magick", "magick_image_composite", 4, 0, 0, "character", 1
"magick", "magick_image_composite", 5, 0, 0, "character", 1
"magick", "magick_image_connect", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_connect", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_connect", 1, 0, 0, "integer", 1
"magick", "magick_image_contrast", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_contrast", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_contrast", 1, 0, 0, "double", 1
"magick", "magick_image_convolve_kernel", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_convolve_kernel", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_convolve_kernel", 1, 0, 0, "character", 1
"magick", "magick_image_convolve_kernel", 2, 0, 0, "integer", 1
"magick", "magick_image_convolve_kernel", 3, 0, 0, "character[]", 1
"magick", "magick_image_convolve_kernel", 4, 0, 0, "character[]", 1
"magick", "magick_image_convolve_matrix", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_convolve_matrix", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_convolve_matrix", 1, 0, 0, "class<`matrix`>", 1
"magick", "magick_image_convolve_matrix", 2, 0, 0, "integer", 1
"magick", "magick_image_convolve_matrix", 3, 0, 0, "character[]", 1
"magick", "magick_image_convolve_matrix", 4, 0, 0, "character[]", 1
"magick", "magick_image_copy", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_copy", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_copy", 1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_crop", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_crop", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_crop", 1, 0, 0, "character[]", 1
"magick", "magick_image_crop", 2, 0, 0, "character[]", 1
"magick", "magick_image_crop", 3, 0, 0, "logical", 1
"magick", "magick_image_dead", -1, 0, 0, "integer", 1
"magick", "magick_image_dead", 0, 0, 0, "class<`magick-device`, `magick-image`>", 1
"magick", "magick_image_dead", 0, 0, 1, "class<`magick-image`>", 1
"magick", "magick_image_despeckle", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_despeckle", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_despeckle", 1, 0, 0, "integer", 1
"magick", "magick_image_emboss", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_emboss", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_emboss", 1, 0, 0, "double", 1
"magick", "magick_image_emboss", 2, 0, 0, "double", 1
"magick", "magick_image_enhance", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_enhance", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_equalize", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_equalize", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_extent", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_extent", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_extent", 1, 0, 0, "character", 1
"magick", "magick_image_extent", 2, 0, 0, "character", 1
"magick", "magick_image_extent", 3, 0, 0, "character", 1
"magick", "magick_image_fill", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_fill", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_fill", 1, 0, 0, "character", 1
"magick", "magick_image_fill", 2, 0, 0, "character", 1
"magick", "magick_image_fill", 3, 0, 0, "double", 1
"magick", "magick_image_fill", 4, 0, 0, "character[]", 1
"magick", "magick_image_flatten", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_flatten", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_flatten", 1, 0, 0, "character[]", 1
"magick", "magick_image_flip", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_flip", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_flop", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_flop", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_format", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_format", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_format", 1, 0, 0, "character[]", 1
"magick", "magick_image_format", 2, 0, 0, "character[]", 1
"magick", "magick_image_format", 3, 0, 0, "character[]", 1
"magick", "magick_image_format", 4, 0, 0, "integer[]", 1
"magick", "magick_image_format", 5, 0, 0, "logical[]", 1
"magick", "magick_image_format", 6, 0, 0, "logical[]", 1
"magick", "magick_image_frame", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_frame", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_frame", 1, 0, 0, "character", 1
"magick", "magick_image_frame", 2, 0, 0, "character", 1
"magick", "magick_image_fuzzycmeans", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_fuzzycmeans", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_fuzzycmeans", 1, 0, 0, "double", 1
"magick", "magick_image_fuzzycmeans", 2, 0, 0, "double", 1
"magick", "magick_image_fx", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_fx", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_fx", 1, 0, 0, "character", 1
"magick", "magick_image_fx", 2, 0, 0, "character[]", 1
"magick", "magick_image_houghline", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_houghline", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_houghline", 1, 0, 0, "character", 1
"magick", "magick_image_houghline", 2, 0, 0, "character", 1
"magick", "magick_image_houghline", 3, 0, 0, "character", 1
"magick", "magick_image_houghline", 4, 0, 0, "double", 1
"magick", "magick_image_implode", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_implode", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_implode", 1, 0, 0, "double", 1
"magick", "magick_image_info", -1, 0, 0, "class<`data.frame`>", 1
"magick", "magick_image_info", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_join", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_join", 0, 0, 0, "list<class<`magick-image`>>", 1
"magick", "magick_image_lat", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_lat", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_lat", 1, 0, 0, "character", 1
"magick", "magick_image_length", -1, 0, 0, "integer", 1
"magick", "magick_image_length", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_median", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_median", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_median", 1, 0, 0, "double", 1
"magick", "magick_image_modulate", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_modulate", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_modulate", 1, 0, 0, "double", 1
"magick", "magick_image_modulate", 2, 0, 0, "double", 1
"magick", "magick_image_modulate", 3, 0, 0, "double", 1
"magick", "magick_image_morph", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_morph", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_morph", 1, 0, 0, "double", 1
"magick", "magick_image_morphology", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_morphology", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_morphology", 1, 0, 0, "character", 1
"magick", "magick_image_morphology", 2, 0, 0, "character", 1
"magick", "magick_image_morphology", 3, 0, 0, "integer", 1
"magick", "magick_image_morphology", 4, 0, 0, "character[]", 1
"magick", "magick_image_morphology", 5, 0, 0, "character[]", 1
"magick", "magick_image_mosaic", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_mosaic", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_mosaic", 1, 0, 0, "character[]", 1
"magick", "magick_image_negate", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_negate", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_noise", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_noise", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_noise", 1, 0, 0, "character", 1
"magick", "magick_image_normalize", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_normalize", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_oilpaint", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_oilpaint", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_oilpaint", 1, 0, 0, "double", 1
"magick", "magick_image_orient", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_orient", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_orient", 1, 0, 0, "character[]", 1
"magick", "magick_image_quantize", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_quantize", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_quantize", 1, 0, 0, "integer", 1
"magick", "magick_image_quantize", 2, 0, 0, "character", 1
"magick", "magick_image_quantize", 3, 0, 0, "logical[]", 1
"magick", "magick_image_quantize", 4, 0, 0, "integer[]", 1
"magick", "magick_image_readbitmap_double", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_readbitmap_double", 0, 0, 0, "class<`array`>", 1
"magick", "magick_image_readbitmap_native", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_readbitmap_native", 0, 0, 0, "class<`matrix`>", 1
"magick", "magick_image_readbitmap_raw", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_readbitmap_raw", 0, 0, 0, "class<`array`>", 1
"magick", "magick_image_readbitmap_raw", 0, 0, 1, "class<`bitmap`, `rgba`>", 1
"magick", "magick_image_readpath", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_readpath", 0, 0, 0, "character", 1
"magick", "magick_image_readpath", 1, 0, 0, "character[]", 1
"magick", "magick_image_readpath", 2, 0, 0, "integer[]", 1
"magick", "magick_image_readpath", 3, 0, 0, "logical", 1
"magick", "magick_image_reducenoise", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_reducenoise", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_reducenoise", 1, 0, 0, "integer", 1
"magick", "magick_image_resize", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_resize", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_resize", 1, 0, 0, "character", 1
"magick", "magick_image_resize", 2, 0, 0, "character[]", 1
"magick", "magick_image_rev", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_rev", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_rotate", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_rotate", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_rotate", 1, 0, 0, "double", 1
"magick", "magick_image_sample", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_sample", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_sample", 1, 0, 0, "character", 1
"magick", "magick_image_scale", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_scale", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_scale", 1, 0, 0, "character[]", 1
"magick", "magick_image_shadow_mask", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_shadow_mask", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_shadow_mask", 1, 0, 0, "character", 1
"magick", "magick_image_shear", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_shear", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_shear", 1, 0, 0, "character", 1
"magick", "magick_image_shear", 2, 0, 0, "character", 1
"magick", "magick_image_subset", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_subset", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_subset", 1, 0, 0, "integer[]", 1
"magick", "magick_image_threshold_black", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_threshold_black", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_threshold_black", 1, 0, 0, "character", 1
"magick", "magick_image_threshold_black", 2, 0, 0, "character[]", 1
"magick", "magick_image_threshold_white", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_threshold_white", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_threshold_white", 1, 0, 0, "character", 1
"magick", "magick_image_threshold_white", 2, 0, 0, "character[]", 1
"magick", "magick_image_transparent", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_transparent", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_transparent", 1, 0, 0, "character", 1
"magick", "magick_image_transparent", 2, 0, 0, "double", 1
"magick", "magick_image_trim", -1, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_trim", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_trim", 1, 0, 0, "double", 1
"magick", "magick_image_write", -1, 0, 0, "raw[]", 1
"magick", "magick_image_write", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_write", 1, 0, 0, "character[]", 1
"magick", "magick_image_write", 2, 0, 0, "integer[]", 1
"magick", "magick_image_write", 3, 0, 0, "integer[]", 1
"magick", "magick_image_write", 4, 0, 0, "character[]", 1
"magick", "magick_image_write", 5, 0, 0, "character[]", 1
"magick", "magick_image_write_frame", -1, 0, 0, "class<`bitmap`, `rgba`>", 1
"magick", "magick_image_write_frame", 0, 0, 0, "class<`magick-image`>", 1
"magick", "magick_image_write_frame", 1, 0, 0, "character", 1
"magick", "magick_image_write_frame", 2, 0, 0, "double", 1
"magick", "magick_image_write_integer", -1, 0, 0, "class<`nativeRaster`>", 1
"magick", "magick_image_write_integer", 0, 0, 0, "class<`magick-image`>", 1
"magick", "plot.magick-image", -1, 0, 0, "null", 1
"magick", "plot.magick-image", 0, 0, 0, "class<`magick-image`>", 1
"magick", "plot.magick-image", 1, 0, 0, "...", 1
"magick", "print.magick-image", -1, 0, 0, "null", 1
"magick", "print.magick-image", 0, 0, 0, "class<`magick-image`>", 1
"magick", "print.magick-image", 1, 0, 0, "logical", 1
"magick", "print.magick-image", 2, 0, 0, "...", 1
"magick", "register_s3_method", -1, 0, 0, "null", 1
"magick", "register_s3_method", 0, 0, 0, "character", 1
"magick", "register_s3_method", 1, 0, 0, "character", 1
"magick", "register_s3_method", 2, 0, 0, "character", 1
"magick", "register_s3_method", 3, 0, 0, "null", 1
"magick", "replace_url", -1, 0, 0, "character", 1
"magick", "replace_url", 0, 0, 0, "character", 1
"magick", "rev.magick-image", -1, 0, 0, "class<`magick-image`>", 1
"magick", "rev.magick-image", 0, 0, 0, "class<`magick-image`>", 1
"magick", "set_magick_tempdir", -1, 0, 0, "character", 1
"magick", "set_magick_tempdir", 0, 0, 0, "character", 1
"magick", "setup_device", -1, 0, 0, "null", 1
"magick", "setup_device", 0, 0, 0, "any", 1
"magick", "setup_device", 1, 0, 0, "double[]", 1
"magick", "setup_device", 1, 0, 1, "null", 1
"magick", "setup_device", 2, 0, 0, "double[]", 1
"magick", "setup_device", 2, 0, 1, "null", 1
"magick", "setup_device", 3, 0, 0, "character", 1
"magick", "setup_device", 4, 0, 0, "character", 1
"magick", "setup_device", 5, 0, 0, "double[]", 1
"magick", "setup_device", 6, 0, 0, "...", 1
