package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"pillar", "FUN", 0, 4, 5, "class<`pillar_type`>", 1
"pillar", "FUN", 0, 4, 6, "class<`pillar_colonnade`>", 1
"pillar", "FUN", 0, 4, 7, "class<`pillar_rif_title`>", 1
"pillar", "FUN", 0, 4, 8, "class<`pillar_rif_type`>", 1
"pillar", "FUN", 0, 4, 9, "class<`pillar`>", 1
"pillar", "FUN", 0, 4, 10, "list<any>", 1
"pillar", "get_decimal_width", -1, 0, 0, "double", 1
"pillar", "get_decimal_width", 0, 0, 0, "list<any>", 1
"pillar", "get_ellipsis", -1, 0, 0, "character", 1
"pillar", "get_extent", -1, 0, 0, "integer[]", 1
"pillar", "get_extent", 0, 0, 0, "character[]", 1
"pillar", "get_extent", 0, 0, 1, "class<`pillar_ornament`>", 1
"pillar", "get_extent", 0, 0, 2, "class<`pillar_vertical`>", 1
"pillar", "get_max_extent", -1, 0, 0, "integer", 1
"pillar", "get_max_extent", 0, 0, 0, "character[]", 1
"pillar", "get_max_extent", 0, 0, 1, "class<`pillar_vertical`>", 1
"pillar", "get_min_title_width", -1, 0, 0, "integer", 1
"pillar", "get_min_title_width", 0, 0, 0, "integer", 1
"pillar", "get_min_width", -1, 0, 0, "integer", 1
"pillar", "get_min_width", 0, 0, 0, "class<`pillar_capital`>", 1
"pillar", "get_min_width", 0, 0, 1, "class<`pillar_shaft`, `pillar_shaft_decimal`>", 1
"pillar", "get_min_width", 0, 0, 2, "class<`pillar_shaft`, `pillar_shaft_simple`>", 1
"pillar", "get_min_width", 0, 0, 3, "class<`pillar_title`>", 1
"pillar", "get_min_width", 0, 0, 4, "class<`pillar_type`>", 1
"pillar", "get_min_width", 0, 0, 5, "class<`pillar_rif_title`>", 1
"pillar", "get_min_width", 0, 0, 6, "class<`pillar_rif_type`>", 1
"pillar", "get_min_width", 0, 0, 7, "list<any>", 1
"pillar", "get_min_widths", -1, 0, 0, "integer[]", 1
"pillar", "get_min_widths", 0, 0, 0, "class<`pillar`>", 1
"pillar", "get_min_widths", 0, 0, 1, "class<`pillar_capital`>", 1
