package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"wmtsa", "wavFDPBand", 4, 0, 0, "any", 1
"wmtsa", "wavFDPBlock", -1, 0, 0, "class<`wavFDP`>", 1
"wmtsa", "wavFDPBlock", 0, 0, 0, "double[]", 1
"wmtsa", "wavFDPBlock", 1, 0, 0, "character", 1
"wmtsa", "wavFDPBlock", 2, 0, 0, "integer[]", 1
"wmtsa", "wavFDPBlock", 3, 0, 0, "null", 1
"wmtsa", "wavFDPBlock", 4, 0, 0, "character", 1
"wmtsa", "wavFDPBlock", 5, 0, 0, "double", 1
"wmtsa", "wavFDPSDF", -1, 0, 0, "double[]", 1
"wmtsa", "wavFDPSDF", 0, 0, 0, "double[]", 1
"wmtsa", "wavFDPSDF", 1, 0, 0, "double", 1
"wmtsa", "wavFDPSDF", 2, 0, 0, "double", 1
"wmtsa", "wavFDPSDF", 3, 0, 0, "null", 1
"wmtsa", "wavFDPTime", -1, 0, 0, "class<`wavFDP`>", 1
"wmtsa", "wavFDPTime", 0, 0, 0, "double[]", 1
"wmtsa", "wavFDPTime", 1, 0, 0, "character", 1
"wmtsa", "wavFDPTime", 2, 0, 0, "integer[]", 1
"wmtsa", "wavFDPTime", 3, 0, 0, "logical", 1
"wmtsa", "wavFDPTime", 4, 0, 0, "character", 1
"wmtsa", "wavFDPTime", 5, 0, 0, "double", 1
"wmtsa", "wavGain", -1, 0, 0, "class<`wavGain`>", 1
"wmtsa", "wavGain", 0, 0, 0, "character", 1
"wmtsa", "wavGain", 1, 0, 0, "double", 1
"wmtsa", "wavGain", 2, 0, 0, "double", 1
"wmtsa", "wavGain", 3, 0, 0, "logical", 1
"wmtsa", "wavIndex", -1, 0, 0, "list<list<integer[]>>", 1
"wmtsa", "wavIndex", 0, 0, 0, "class<`wavTransform`>", 1
"wmtsa", "wavMaxLevel", -1, 0, 0, "integer", 1
"wmtsa", "wavMaxLevel", 0, 0, 0, "double", 1
"wmtsa", "wavMaxLevel", 1, 0, 0, "double", 1
"wmtsa", "wavMaxLevel", 2, 0, 0, "character", 1
"wmtsa", "wavMODWPT", -1, 0, 0, "class<`wavTransform`>", 1
"wmtsa", "wavMODWPT", 0, 0, 0, "class<`ts`>", 1
"wmtsa", "wavMODWPT", 1, 0, 0, "character", 1
"wmtsa", "wavMODWPT", 2, 0, 0, "double", 1
"wmtsa", "wavMODWPT", 3, 0, 0, "any", 1
"wmtsa", "wavMODWPT", 4, 0, 0, "character[]", 1
"wmtsa", "wavMODWPT", 5, 0, 0, "character[]", 1
"wmtsa", "wavMODWT", -1, 0, 0, "class<`wavTransform`>", 1
"wmtsa", "wavMODWT", 0, 0, 0, "class<`signalSeries`>", 1
"wmtsa", "wavMODWT", 0, 0, 1, "class<`ts`>", 1
"wmtsa", "wavMODWT", 0, 0, 2, "double[]", 1
"wmtsa", "wavMODWT", 1, 0, 0, "character", 1
"wmtsa", "wavMODWT", 2, 0, 0, "double", 1
"wmtsa", "wavMODWT", 3, 0, 0, "any", 1
"wmtsa", "wavMODWT", 4, 0, 0, "any", 1
"wmtsa", "wavMODWT", 5, 0, 0, "character[]", 1
"wmtsa", "wavMRD", -1, 0, 0, "class<`wavMRD`>", 1
"wmtsa", "wavMRD", 0, 0, 0, "class<`wavTransform`>", 1
"wmtsa", "wavMRD", 1, 0, 0, "double[]", 1
"wmtsa", "wavMRD", 1, 0, 1, "null", 1
"wmtsa", "wavMRD", 2, 0, 0, "null", 1
"wmtsa", "wavMRDSum", -1, 0, 0, "double[]", 1
"wmtsa", "wavMRDSum", 0, 0, 0, "double[]", 1
"wmtsa", "wavMRDSum", 1, 0, 0, "character", 1
"wmtsa", "wavMRDSum", 2, 0, 0, "integer[]", 1
"wmtsa", "wavMRDSum", 3, 0, 0, "character", 1
"wmtsa", "wavMRDSum", 4, 0, 0, "logical", 1
"wmtsa", "wavMRDSum", 5, 0, 0, "logical", 1
"wmtsa", "wavPacketBasis", -1, 0, 0, "list<list<double[]>>", 1
"wmtsa", "wavPacketBasis", 0, 0, 0, "class<`wavTransform`>", 1
"wmtsa", "wavPacketBasis", 1, 0, 0, "double[]", 1
"wmtsa", "wavPacketIndices", -1, 0, 0, "list<double[]>", 1
