package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"forecast", "msts", 1, 0, 0, "double[]", 1
"forecast", "msts", 2, 0, 0, "double", 1
"forecast", "msts", 3, 0, 0, "...", 1
"forecast", "[.msts", -1, 0, 0, "integer[]", 1
"forecast", "[.msts", 0, 0, 0, "class<`msts`, `ts`>", 1
"forecast", "[.msts", 1, 0, 0, "logical[]", 1
"forecast", "[.msts", 2, 0, 0, "any", 1
"forecast", "[.msts", 3, 0, 0, "logical", 1
"forecast", "myarima", -1, 0, 0, "class<`ARIMA`, `Arima`, `forecast_ARIMA`>", 1
"forecast", "myarima", 0, 0, 0, "class<`ts`>", 1
"forecast", "myarima", 1, 0, 0, "double[]", 1
"forecast", "myarima", 2, 0, 0, "double[]", 1
"forecast", "myarima", 3, 0, 0, "logical", 1
"forecast", "myarima", 4, 0, 0, "character", 1
"forecast", "myarima", 5, 0, 0, "logical", 1
"forecast", "myarima", 6, 0, 0, "logical", 1
"forecast", "myarima", 7, 0, 0, "any", 1
"forecast", "myarima", 8, 0, 0, "class<`matrix`>", 1
"forecast", "myarima", 8, 0, 1, "null", 1
"forecast", "myarima", 9, 0, 0, "null", 1
"forecast", "myarima", 10, 0, 0, "...", 1
"forecast", "na.ends", -1, 0, 0, "(class<`ts`> | double[])", 1
"forecast", "na.ends", 0, 0, 0, "class<`ts`>", 1
"forecast", "na.ends", 0, 0, 1, "double[]", 1
"forecast", "na.interp", -1, 0, 0, "class<`ts`>", 1
"forecast", "na.interp", 0, 0, 0, "class<`ts`>", 1
"forecast", "na.interp", 1, 0, 0, "any", 1
"forecast", "na.interp", 2, 0, 0, "any", 1
"forecast", "naive", -1, 0, 0, "class<`forecast`>", 1
"forecast", "naive", 0, 0, 0, "class<`ts`>", 1
"forecast", "naive", 1, 0, 0, "double", 1
"forecast", "naive", 2, 0, 0, "double[]", 1
"forecast", "naive", 3, 0, 0, "logical", 1
"forecast", "naive", 4, 0, 0, "null", 1
"forecast", "naive", 5, 0, 0, "logical", 1
"forecast", "naive", 6, 0, 0, "...", 1
"forecast", "naive", 7, 0, 0, "class<`ts`>", 1
"forecast", "ndiffs", -1, 0, 0, "double", 1
"forecast", "ndiffs", 0, 0, 0, "class<`ts`>", 1
"forecast", "ndiffs", 1, 0, 0, "double", 1
"forecast", "ndiffs", 2, 0, 0, "character[]", 1
"forecast", "ndiffs", 3, 0, 0, "character[]", 1
"forecast", "ndiffs", 4, 0, 0, "double", 1
"forecast", "ndiffs", 5, 0, 0, "...", 1
"forecast", "newmodel", -1, 0, 0, "logical", 1
"forecast", "newmodel", 0, 0, 0, "double", 1
"forecast", "newmodel", 1, 0, 0, "double", 1
"forecast", "newmodel", 2, 0, 0, "double", 1
"forecast", "newmodel", 3, 0, 0, "double", 1
"forecast", "newmodel", 4, 0, 0, "double", 1
"forecast", "newmodel", 5, 0, 0, "double", 1
"forecast", "newmodel", 6, 0, 0, "logical", 1
"forecast", "newmodel", 7, 0, 0, "class<`matrix`>", 1
"forecast", "nnetar", -1, 0, 0, "class<`nnetar`>", 1
"forecast", "nnetar", 0, 0, 0, "class<`ts`>", 1
"forecast", "nnetar", 1, 0, 0, "any", 1
"forecast", "nnetar", 2, 0, 0, "double", 1
"forecast", "nnetar", 3, 0, 0, "any", 1
"forecast", "nnetar", 4, 0, 0, "double", 1
"forecast", "nnetar", 5, 0, 0, "null", 1
"forecast", "nnetar", 6, 0, 0, "null", 1
"forecast", "nnetar", 7, 0, 0, "null", 1
"forecast", "nnetar", 7, 0, 1, "class<`nnetar`>", 1
"forecast", "nnetar", 8, 0, 0, "null", 1
"forecast", "nnetar", 9, 0, 0, "logical", 1
"forecast", "nnetar", 10, 0, 0, "class<`ts`>", 1
"forecast", "nnetar", 11, 0, 0, "...", 1
"forecast", "nsdiffs", -1, 0, 0, "double", 1
"forecast", "nsdiffs", 0, 0, 0, "class<`ts`>", 1
"forecast", "nsdiffs", 1, 0, 0, "double", 1
"forecast", "nsdiffs", 2, 0, 0, "any", 1
"forecast", "nsdiffs", 3, 0, 0, "character[]", 1
"forecast", "nsdiffs", 4, 0, 0, "double", 1
"forecast", "nsdiffs", 5, 0, 0, "...", 1
"forecast", "ocsb.test", -1, 0, 0, "class<`OCSBtest`>", 1
"forecast", "ocsb.test", 0, 0, 0, "class<`ts`>", 1
"forecast", "ocsb.test", 1, 0, 0, "character[]", 1
"forecast", "ocsb.test", 2, 0, 0, "double", 1
"forecast", "oldmodel_avnnet", -1, 0, 0, "class<`nnetarmodels`>", 1
"forecast", "oldmodel_avnnet", 0, 0, 0, "class<`matrix`>", 1
"forecast", "oldmodel_avnnet", 1, 0, 0, "double[]", 1
"forecast", "oldmodel_avnnet", 2, 0, 0, "double", 1
"forecast", "oldmodel_avnnet", 3, 0, 0, "class<`nnetar`>", 1
"forecast", "overwrite_s3_generic", -1, 0, 0, "(class<`function`> | null)", 1
"forecast", "overwrite_s3_generic", 0, 0, 0, "character", 1
"forecast", "overwrite_s3_generic", 1, 0, 0, "character", 1
"forecast", "Pacf", -1, 0, 0, "class<`acf`>", 1
"forecast", "Pacf", 0, 0, 0, "class<`ts`>", 1
"forecast", "Pacf", 1, 0, 0, "null", 1
"forecast", "Pacf", 2, 0, 0, "logical", 1
"forecast", "Pacf", 3, 0, 0, "class<`function`>", 1
"forecast", "Pacf", 4, 0, 0, "logical", 1
"forecast", "Pacf", 5, 0, 0, "...", 1
"forecast", "pegelsresid.C", -1, 0, 0, "list<double[] | class<`ts`> | class<`matrix`>>", 1
"forecast", "pegelsresid.C", 0, 0, 0, "class<`ts`>", 1
"forecast", "pegelsresid.C", 1, 0, 0, "double", 1
"forecast", "pegelsresid.C", 2, 0, 0, "double[]", 1
"forecast", "pegelsresid.C", 3, 0, 0, "character", 1
"forecast", "pegelsresid.C", 4, 0, 0, "character", 1
"forecast", "pegelsresid.C", 5, 0, 0, "character", 1
"forecast", "pegelsresid.C", 6, 0, 0, "logical", 1
"forecast", "pegelsresid.C", 7, 0, 0, "double", 1
"forecast", "pegelsresid.C", 8, 0, 0, "any", 1
"forecast", "pegelsresid.C", 9, 0, 0, "any", 1
"forecast", "pegelsresid.C", 10, 0, 0, "any", 1
"forecast", "pegelsresid.C", 11, 0, 0, "double", 1
"forecast", "plot.ar", -1, 0, 0, "null", 1
"forecast", "plot.ar", 0, 0, 0, "class<`ar`>", 1
"forecast", "plot.ar", 1, 0, 0, "any", 1
"forecast", "plot.ar", 2, 0, 0, "character", 1
"forecast", "plot.ar", 3, 0, 0, "character", 1
"forecast", "plot.ar", 4, 0, 0, "...", 1
"forecast", "plot.Arima", -1, 0, 0, "null", 1
"forecast", "plot.Arima", 0, 0, 0, "class<`ARIMA`, `Arima`, `forecast_ARIMA`>", 1
"forecast", "plot.Arima", 1, 0, 0, "character[]", 1
"forecast", "plot.Arima", 2, 0, 0, "any", 1
"forecast", "plot.Arima", 3, 0, 0, "character", 1
"forecast", "plot.Arima", 4, 0, 0, "character", 1
"forecast", "plot.Arima", 5, 0, 0, "...", 1
"forecast", "plot.armaroots", -1, 0, 0, "null", 1
"forecast", "plot.armaroots", 0, 0, 0, "class<`armaroots`>", 1
"forecast", "plot.armaroots", 1, 0, 0, "character", 1
"forecast", "plot.armaroots", 2, 0, 0, "character", 1
"forecast", "plot.armaroots", 3, 0, 0, "any", 1
"forecast", "plot.armaroots", 4, 0, 0, "...", 1
"forecast", "plot.ets", -1, 0, 0, "null", 1
"forecast", "plot.ets", 0, 0, 0, "class<`ets`>", 1
"forecast", "plot.ets", 1, 0, 0, "...", 1
"forecast", "plot.forecast", -1, 0, 0, "list<any>", 1
"forecast", "plot.forecast", 0, 0, 0, "class<`forecast`, `splineforecast`>", 1
"forecast", "plot.forecast", 0, 0, 1, "class<`forecast`>", 1
"forecast", "plot.forecast", 1, 0, 0, "any", 1
"forecast", "plot.forecast", 2, 0, 0, "logical", 1
"forecast", "plot.forecast", 3, 0, 0, "logical", 1
"forecast", "plot.forecast", 4, 0, 0, "logical", 1
"forecast", "plot.forecast", 5, 0, 0, "any", 1
"forecast", "plot.forecast", 6, 0, 0, "null", 1
"forecast", "plot.forecast", 7, 0, 0, "double", 1
"forecast", "plot.forecast", 8, 0, 0, "double", 1
"forecast", "plot.forecast", 9, 0, 0, "double", 1
"forecast", "plot.forecast", 10, 0, 0, "double", 1
"forecast", "plot.forecast", 11, 0, 0, "null", 1
"forecast", "plot.forecast", 12, 0, 0, "null", 1
"forecast", "plot.forecast", 12, 0, 1, "character", 1
"forecast", "plot.forecast", 13, 0, 0, "character", 1
"forecast", "plot.forecast", 14, 0, 0, "character", 1
"forecast", "plot.forecast", 15, 0, 0, "character", 1
"forecast", "plot.forecast", 16, 0, 0, "double", 1
"forecast", "plot.forecast", 17, 0, 0, "double", 1
"forecast", "plot.forecast", 18, 0, 0, "...", 1
"forecast", "plotlmforecast", -1, 0, 0, "null", 1
"forecast", "plotlmforecast", 0, 0, 0, "class<`forecast`>", 1
"forecast", "plotlmforecast", 1, 0, 0, "logical", 1
"forecast", "plotlmforecast", 2, 0, 0, "logical", 1
"forecast", "plotlmforecast", 3, 0, 0, "null", 1
"forecast", "plotlmforecast", 4, 0, 0, "double", 1
"forecast", "plotlmforecast", 5, 0, 0, "double", 1
"forecast", "plotlmforecast", 6, 0, 0, "any", 1
"forecast", "plotlmforecast", 7, 0, 0, "any", 1
"forecast", "plotlmforecast", 8, 0, 0, "null", 1
"forecast", "plotlmforecast", 9, 0, 0, "null", 1
"forecast", "plotlmforecast", 10, 0, 0, "character", 1
"forecast", "plotlmforecast", 11, 0, 0, "character", 1
"forecast", "plotlmforecast", 12, 0, 0, "character", 1
"forecast", "plotlmforecast", 13, 0, 0, "...", 1
"forecast", "plot.mforecast", -1, 0, 0, "null", 1
"forecast", "plot.mforecast", 0, 0, 0, "class<`mforecast`>", 1
"forecast", "plot.mforecast", 1, 0, 0, "character", 1
"forecast", "plot.mforecast", 2, 0, 0, "character", 1
"forecast", "plot.mforecast", 3, 0, 0, "...", 1
"forecast", "plot.splineforecast", -1, 0, 0, "null", 1
"forecast", "plot.splineforecast", 0, 0, 0, "class<`forecast`, `splineforecast`>", 1
"forecast", "plot.splineforecast", 1, 0, 0, "double", 1
"forecast", "plot.splineforecast", 2, 0, 0, "character", 1
"forecast", "plot.splineforecast", 3, 0, 0, "double", 1
"forecast", "plot.splineforecast", 4, 0, 0, "...", 1
"forecast", "print.CVar", -1, 0, 0, "class<`CVar`, `nnetar`>", 1
"forecast", "print.CVar", 0, 0, 0, "class<`CVar`, `nnetar`>", 1
"forecast", "print.CVar", 1, 0, 0, "...", 1
"forecast", "print.forecast", -1, 0, 0, "class<`data.frame`>", 1
"forecast", "print.forecast", 0, 0, 0, "class<`forecast`>", 1
"forecast", "print.forecast", 0, 0, 1, "class<`forecast`, `splineforecast`>", 1
"forecast", "print.forecast", 1, 0, 0, "...", 1
"forecast", "print.forecast_ARIMA", -1, 0, 0, "class<`ARIMA`, `Arima`, `forecast_ARIMA`>", 1
"forecast", "print.forecast_ARIMA", 0, 0, 0, "class<`ARIMA`, `Arima`, `forecast_ARIMA`>", 1
"forecast", "print.forecast_ARIMA", 1, 0, 0, "double", 1
"forecast", "print.forecast_ARIMA", 2, 0, 0, "logical", 1
"forecast", "print.forecast_ARIMA", 3, 0, 0, "...", 1
"forecast", "print.nnetar", -1, 0, 0, "class<`nnetar`>", 1
"forecast", "print.nnetar", 0, 0, 0, "class<`nnetar`>", 1
"forecast", "print.nnetar", 1, 0, 0, "double", 1
"forecast", "print.nnetar", 2, 0, 0, "...", 1
"forecast", "print.nnetarmodels", -1, 0, 0, "class<`nnet`>", 1
"forecast", "print.nnetarmodels", 0, 0, 0, "class<`nnetarmodels`>", 1
"forecast", "print.nnetarmodels", 1, 0, 0, "...", 1
"forecast", "register_s3_method", -1, 0, 0, "null", 1
"forecast", "register_s3_method", 0, 0, 0, "character", 1
"forecast", "register_s3_method", 1, 0, 0, "character", 1
"forecast", "register_s3_method", 2, 0, 0, "character", 1
"forecast", "register_s3_method", 3, 0, 0, "null", 1
"forecast", "remainder", -1, 0, 0, "class<`ts`>", 1
"forecast", "remainder", 0, 0, 0, "class<`mstl`, `mts`, `ts`>", 1
"forecast", "remainder", 0, 0, 1, "class<`stl`>", 1
"forecast", "residuals.ar", -1, 0, 0, "class<`ts`>", 1
"forecast", "residuals.ar", 0, 0, 0, "class<`ar`>", 1
"forecast", "residuals.ar", 1, 0, 0, "character[]", 1
"forecast", "residuals.ar", 2, 0, 0, "...", 1
"forecast", "residuals.Arima", -1, 0, 0, "class<`ts`>", 1
"forecast", "residuals.Arima", 0, 0, 0, "class<`ARIMA`, `Arima`, `forecast_ARIMA`>", 1
"forecast", "residuals.Arima", 1, 0, 0, "character[]", 1
"forecast", "residuals.Arima", 2, 0, 0, "double", 1
"forecast", "residuals.Arima", 3, 0, 0, "...", 1
"forecast", "residuals.ets", -1, 0, 0, "class<`ts`>", 1
"forecast", "residuals.ets", 0, 0, 0, "class<`ets`>", 1
"forecast", "residuals.ets", 1, 0, 0, "character[]", 1
"forecast", "residuals.ets", 2, 0, 0, "double", 1
"forecast", "residuals.ets", 3, 0, 0, "...", 1
"forecast", "residuals.forecast", -1, 0, 0, "class<`ts`>", 1
"forecast", "residuals.forecast", 0, 0, 0, "class<`forecast`>", 1
"forecast", "residuals.forecast", 1, 0, 0, "character[]", 1
"forecast", "residuals.forecast", 2, 0, 0, "...", 1
"forecast", "residuals.forecast_ARIMA", -1, 0, 0, "class<`ts`>", 1
"forecast", "residuals.forecast_ARIMA", 0, 0, 0, "class<`ARIMA`, `Arima`, `forecast_ARIMA`>", 1
"forecast", "residuals.forecast_ARIMA", 1, 0, 0, "character[]", 1
"forecast", "residuals.forecast_ARIMA", 2, 0, 0, "double", 1
"forecast", "residuals.forecast_ARIMA", 3, 0, 0, "...", 1
"forecast", "residuals.nnetar", -1, 0, 0, "class<`matrix`, `mts`, `ts`>", 1
"forecast", "residuals.nnetar", 0, 0, 0, "class<`nnetar`>", 1
"forecast", "residuals.nnetar", 1, 0, 0, "character[]", 1
"forecast", "residuals.nnetar", 2, 0, 0, "double", 1
"forecast", "residuals.nnetar", 3, 0, 0, "...", 1
"forecast", "residuals.tslm", -1, 0, 0, "class<`ts`>", 1
"forecast", "residuals.tslm", 0, 0, 0, "class<`lm`, `tslm`>", 1
"forecast", "residuals.tslm", 1, 0, 0, "character[]", 1
"forecast", "residuals.tslm", 2, 0, 0, "...", 1
"forecast", "rwf", -1, 0, 0, "class<`forecast`>", 1
"forecast", "rwf", 0, 0, 0, "class<`ts`>", 1
"forecast", "rwf", 0, 0, 1, "double[]", 1
"forecast", "rwf", 1, 0, 0, "double", 1
"forecast", "rwf", 2, 0, 0, "logical", 1
"forecast", "rwf", 3, 0, 0, "double[]", 1
"forecast", "rwf", 4, 0, 0, "logical", 1
"forecast", "rwf", 5, 0, 0, "null", 1
"forecast", "rwf", 6, 0, 0, "any", 1
"forecast", "rwf", 7, 0, 0, "...", 1
"forecast", "rwf", 8, 0, 0, "class<`ts`>", 1
"forecast", "rwf", 8, 0, 1, "double[]", 1
"forecast", "scale.ts", -1, 0, 0, "class<`ts`>", 1
"forecast", "scale.ts", 0, 0, 0, "class<`ts`>", 1
"forecast", "scale.ts", 1, 0, 0, "double", 1
"forecast", "scale.ts", 2, 0, 0, "double", 1
"forecast", "seasadj", -1, 0, 0, "class<`ts`>", 1
"forecast", "seasadj", 0, 0, 0, "class<`decomposed.ts`>", 1
"forecast", "seasadj", 0, 0, 1, "class<`mstl`, `mts`, `ts`>", 1
"forecast", "seasadj", 0, 0, 2, "class<`stl`>", 1
"forecast", "seasadj", 1, 0, 0, "...", 1
"forecast", "seasadj.decomposed.ts", -1, 0, 0, "class<`ts`>", 1
"forecast", "seasadj.decomposed.ts", 0, 0, 0, "class<`decomposed.ts`>", 1
"forecast", "seasadj.decomposed.ts", 1, 0, 0, "...", 1
"forecast", "seasadj.mstl", -1, 0, 0, "class<`ts`>", 1
"forecast", "seasadj.mstl", 0, 0, 0, "class<`mstl`, `mts`, `ts`>", 1
"forecast", "seasadj.mstl", 0, 0, 1, "class<`stl`>", 1
"forecast", "seasadj.mstl", 1, 0, 0, "...", 1
"forecast", "seasadj.stl", -1, 0, 0, "class<`ts`>", 1
"forecast", "seasadj.stl", 0, 0, 0, "class<`mstl`, `mts`, `ts`>", 1
"forecast", "seasadj.stl", 0, 0, 1, "class<`stl`>", 1
"forecast", "seasadj.stl", 1, 0, 0, "...", 1
"forecast", "seas.heuristic", -1, 0, 0, "double", 1
"forecast", "seas.heuristic", 0, 0, 0, "class<`ts`>", 1
"forecast", "seasonal", -1, 0, 0, "class<`ts`>", 1
"forecast", "seasonal", 0, 0, 0, "class<`stl`>", 1
"forecast", "seasonalaxis", -1, 0, 0, "double[]", 1
"forecast", "seasonalaxis", 0, 0, 0, "double", 1
"forecast", "seasonalaxis", 1, 0, 0, "double", 1
"forecast", "seasonalaxis", 2, 0, 0, "character", 1
"forecast", "seasonalaxis", 3, 0, 0, "logical", 1
"forecast", "seasonaldummy", -1, 0, 0, "class<`matrix`>", 1
"forecast", "seasonaldummy", 0, 0, 0, "class<`ts`>", 1
"forecast", "seasonaldummy", 1, 0, 0, "double", 1
"forecast", "seasonaldummy", 1, 0, 1, "null", 1
"forecast", "seasonplot", -1, 0, 0, "double[]", 1
"forecast", "seasonplot", 0, 0, 0, "class<`ts`>", 1
"forecast", "seasonplot", 1, 0, 0, "any", 1
"forecast", "seasonplot", 2, 0, 0, "null", 1
"forecast", "seasonplot", 3, 0, 0, "logical", 1
"forecast", "seasonplot", 4, 0, 0, "logical", 1
"forecast", "seasonplot", 5, 0, 0, "character", 1
"forecast", "seasonplot", 6, 0, 0, "any", 1
"forecast", "seasonplot", 7, 0, 0, "null", 1
"forecast", "seasonplot", 8, 0, 0, "character", 1
"forecast", "seasonplot", 9, 0, 0, "character[]", 1
"forecast", "seasonplot", 9, 0, 1, "double", 1
"forecast", "seasonplot", 10, 0, 0, "double", 1
"forecast", "seasonplot", 11, 0, 0, "...", 1
"forecast", "ses", -1, 0, 0, "class<`forecast`>", 1
"forecast", "ses", 0, 0, 0, "class<`ts`>", 1
"forecast", "ses", 0, 0, 1, "double[]", 1
"forecast", "ses", 1, 0, 0, "double", 1
"forecast", "ses", 2, 0, 0, "any", 1
"forecast", "ses", 3, 0, 0, "logical", 1
"forecast", "ses", 4, 0, 0, "character[]", 1
"forecast", "ses", 5, 0, 0, "null", 1
"forecast", "ses", 5, 0, 1, "double", 1
"forecast", "ses", 6, 0, 0, "null", 1
"forecast", "ses", 7, 0, 0, "logical", 1
"forecast", "ses", 8, 0, 0, "class<`ts`>", 1
"forecast", "ses", 8, 0, 1, "double[]", 1
"forecast", "ses", 9, 0, 0, "...", 1
"forecast", "simulate.ets", -1, 0, 0, "class<`ts`>", 1
"forecast", "simulate.ets", 0, 0, 0, "class<`ets`>", 1
"forecast", "simulate.ets", 1, 0, 0, "double", 1
"forecast", "simulate.ets", 2, 0, 0, "null", 1
"forecast", "simulate.ets", 3, 0, 0, "logical", 1
"forecast", "simulate.ets", 4, 0, 0, "logical", 1
"forecast", "simulate.ets", 5, 0, 0, "null", 1
"forecast", "simulate.ets", 6, 0, 0, "...", 1
"forecast", "sindexf", -1, 0, 0, "class<`ts`>", 1
"forecast", "sindexf", 0, 0, 0, "class<`stl`>", 1
"forecast", "sindexf", 1, 0, 0, "double", 1
"forecast", "snaive", -1, 0, 0, "class<`forecast`>", 1
"forecast", "snaive", 0, 0, 0, "class<`ts`>", 1
"forecast", "snaive", 1, 0, 0, "double", 1
"forecast", "snaive", 2, 0, 0, "double[]", 1
"forecast", "snaive", 3, 0, 0, "logical", 1
"forecast", "snaive", 4, 0, 0, "null", 1
"forecast", "snaive", 5, 0, 0, "logical", 1
"forecast", "snaive", 6, 0, 0, "...", 1
"forecast", "snaive", 7, 0, 0, "class<`ts`>", 1
"forecast", "splinef", -1, 0, 0, "class<`forecast`, `splineforecast`>", 1
"forecast", "splinef", 0, 0, 0, "class<`ts`>", 1
"forecast", "splinef", 1, 0, 0, "double", 1
"forecast", "splinef", 2, 0, 0, "double[]", 1
"forecast", "splinef", 3, 0, 0, "logical", 1
"forecast", "splinef", 4, 0, 0, "null", 1
"forecast", "splinef", 5, 0, 0, "logical", 1
"forecast", "splinef", 6, 0, 0, "character[]", 1
"forecast", "splinef", 7, 0, 0, "class<`ts`>", 1
"forecast", "spline.matrices", -1, 0, 0, "list<class<`matrix`>>", 1
"forecast", "spline.matrices", 0, 0, 0, "integer", 1
"forecast", "spline.matrices", 1, 0, 0, "double", 1
"forecast", "spline.matrices", 2, 0, 0, "double", 1
"forecast", "spline.matrices", 3, 0, 0, "double", 1
"forecast", "stlf", -1, 0, 0, "class<`forecast`>", 1
"forecast", "stlf", 0, 0, 0, "class<`ts`>", 1
"forecast", "stlf", 1, 0, 0, "double", 1
"forecast", "stlf", 2, 0, 0, "double", 1
"forecast", "stlf", 3, 0, 0, "null", 1
"forecast", "stlf", 4, 0, 0, "logical", 1
"forecast", "stlf", 5, 0, 0, "double", 1
"forecast", "stlf", 6, 0, 0, "logical", 1
"forecast", "stlf", 7, 0, 0, "class<`ts`>", 1
"forecast", "stlf", 8, 0, 0, "...", 1
"forecast", "stlm", -1, 0, 0, "class<`stlm`>", 1
"forecast", "stlm", 0, 0, 0, "class<`ts`>", 1
"forecast", "stlm", 1, 0, 0, "double", 1
"forecast", "stlm", 2, 0, 0, "logical", 1
"forecast", "stlm", 3, 0, 0, "character[]", 1
"forecast", "stlm", 4, 0, 0, "class<`function`>", 1
"forecast", "stlm", 5, 0, 0, "null", 1
"forecast", "stlm", 6, 0, 0, "character", 1
"forecast", "stlm", 7, 0, 0, "null", 1
"forecast", "stlm", 8, 0, 0, "logical", 1
"forecast", "stlm", 9, 0, 0, "null", 1
"forecast", "stlm", 10, 0, 0, "logical", 1
"forecast", "stlm", 11, 0, 0, "class<`ts`>", 1
"forecast", "stlm", 12, 0, 0, "...", 1
"forecast", "subset.ts", -1, 0, 0, "class<`ts`>", 1
"forecast", "subset.ts", 0, 0, 0, "class<`ts`>", 1
"forecast", "subset.ts", 1, 0, 0, "null", 1
"forecast", "subset.ts", 2, 0, 0, "character", 1
"forecast", "subset.ts", 2, 0, 1, "null", 1
"forecast", "subset.ts", 3, 0, 0, "null", 1
"forecast", "subset.ts", 3, 0, 1, "double", 1
"forecast", "subset.ts", 4, 0, 0, "null", 1
"forecast", "subset.ts", 5, 0, 0, "null", 1
"forecast", "subset.ts", 5, 0, 1, "double", 1
"forecast", "subset.ts", 6, 0, 0, "null", 1
"forecast", "subset.ts", 7, 0, 0, "...", 1
"forecast", "summary.forecast", -1, 0, 0, "class<`data.frame`>", 1
"forecast", "summary.forecast", 0, 0, 0, "class<`forecast`>", 1
"forecast", "summary.forecast", 0, 0, 1, "class<`forecast`, `splineforecast`>", 1
"forecast", "summary.forecast", 1, 0, 0, "...", 1
"forecast", "tail.ts", -1, 0, 0, "class<`ts`>", 1
"forecast", "tail.ts", 0, 0, 0, "class<`ts`>", 1
"forecast", "tail.ts", 1, 0, 0, "double", 1
"forecast", "tail.ts", 2, 0, 0, "...", 1
"forecast", "testaccuracy", -1, 0, 0, "double[]", 1
"forecast", "testaccuracy", 0, 0, 0, "class<`ts`>", 1
"forecast", "testaccuracy", 0, 0, 1, "class<`forecast`>", 1
"forecast", "testaccuracy", 1, 0, 0, "class<`ts`>", 1
"forecast", "testaccuracy", 1, 0, 1, "double[]", 1
"forecast", "testaccuracy", 2, 0, 0, "integer[]", 1
"forecast", "testaccuracy", 2, 0, 1, "null", 1
"forecast", "testaccuracy", 3, 0, 0, "any", 1
"forecast", "testaccuracy", 4, 0, 0, "any", 1
"forecast", "thetaf", -1, 0, 0, "class<`forecast`>", 1
"forecast", "thetaf", 0, 0, 0, "class<`ts`>", 1
"forecast", "thetaf", 1, 0, 0, "double", 1
"forecast", "thetaf", 2, 0, 0, "double[]", 1
"forecast", "thetaf", 3, 0, 0, "logical", 1
"forecast", "thetaf", 4, 0, 0, "class<`ts`>", 1
"forecast", "trainingaccuracy", -1, 0, 0, "double[]", 1
"forecast", "trainingaccuracy", 0, 0, 0, "class<`ARIMA`, `Arima`, `forecast_ARIMA`>", 1
"forecast", "trainingaccuracy", 0, 0, 1, "class<`ets`>", 1
"forecast", "trainingaccuracy", 0, 0, 2, "class<`forecast`>", 1
"forecast", "trainingaccuracy", 0, 0, 3, "class<`forecast`, `splineforecast`>", 1
"forecast", "trainingaccuracy", 1, 0, 0, "null", 1
"forecast", "trainingaccuracy", 2, 0, 0, "any", 1
"forecast", "trainingaccuracy", 3, 0, 0, "any", 1
"forecast", "trendcycle", -1, 0, 0, "class<`ts`>", 1
"forecast", "trendcycle", 0, 0, 0, "class<`mstl`, `mts`, `ts`>", 1
"forecast", "trendcycle", 0, 0, 1, "class<`stl`>", 1
"forecast", "tsclean", -1, 0, 0, "class<`ts`>", 1
"forecast", "tsclean", 0, 0, 0, "class<`ts`>", 1
"forecast", "tsclean", 1, 0, 0, "logical", 1
"forecast", "tsclean", 2, 0, 0, "null", 1
"forecast", "tsdisplay", -1, 0, 0, "null", 1
"forecast", "tsdisplay", 0, 0, 0, "class<`ts`>", 1
"forecast", "tsdisplay", 1, 0, 0, "character[]", 1
"forecast", "tsdisplay", 2, 0, 0, "logical", 1
"forecast", "tsdisplay", 3, 0, 0, "character[]", 1
"forecast", "tsdisplay", 4, 0, 0, "any", 1
"forecast", "tsdisplay", 5, 0, 0, "class<`function`>", 1
"forecast", "tsdisplay", 6, 0, 0, "null", 1
"forecast", "tsdisplay", 7, 0, 0, "character", 1
"forecast", "tsdisplay", 8, 0, 0, "character", 1
"forecast", "tsdisplay", 9, 0, 0, "double", 1
"forecast", "tsdisplay", 10, 0, 0, "double", 1
"forecast", "tsdisplay", 11, 0, 0, "...", 1
"forecast", "tslm", -1, 0, 0, "(class<`lm`, `mlm`, `tslm`> | class<`lm`, `tslm`>)", 1
"forecast", "tslm", 0, 0, 0, "class<`formula`>", 1
"forecast", "tslm", 1, 0, 0, "any", 1
"forecast", "tslm", 2, 0, 0, "any", 1
"forecast", "tslm", 3, 0, 0, "null", 1
"forecast", "tslm", 4, 0, 0, "logical", 1
"forecast", "tslm", 5, 0, 0, "...", 1
"forecast", "tsoutliers", -1, 0, 0, "list<double[]>", 1
"forecast", "tsoutliers", 0, 0, 0, "class<`ts`>", 1
"forecast", "tsoutliers", 1, 0, 0, "double", 1
"forecast", "tsoutliers", 2, 0, 0, "null", 1
"forecast", "undo.na.ends", -1, 0, 0, "class<`ts`>", 1
"forecast", "undo.na.ends", 0, 0, 0, "class<`ts`>", 1
"forecast", "undo.na.ends", 0, 0, 1, "double[]", 1
"forecast", "undo.na.ends", 1, 0, 0, "class<`ts`>", 1
"forecast", "unfracdiff", -1, 0, 0, "class<`ts`>", 1
"forecast", "unfracdiff", 0, 0, 0, "class<`ts`>", 1
"forecast", "unfracdiff", 1, 0, 0, "class<`ts`>", 1
"forecast", "unfracdiff", 2, 0, 0, "integer", 1
"forecast", "unfracdiff", 3, 0, 0, "double", 1
"forecast", "unfracdiff", 4, 0, 0, "double", 1
"forecast", "window.msts", -1, 0, 0, "class<`msts`, `ts`>", 1
"forecast", "window.msts", 0, 0, 0, "class<`msts`, `ts`>", 1
"forecast", "window.msts", 1, 0, 0, "...", 1
"forecast", "zzhw", -1, 0, 0, "list<double[]>", 1
"forecast", "zzhw", 0, 0, 0, "class<`ts`>", 1
"forecast", "zzhw", 1, 0, 0, "integer", 1
"forecast", "zzhw", 2, 0, 0, "double", 1
