package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"openssl", "print.pubkey", 0, 0, 0, "class<`ecdsa`, `pubkey`>", 1
"openssl", "print.pubkey", 0, 0, 1, "class<`pubkey`, `rsa`>", 1
"openssl", "print.pubkey", 1, 0, 0, "...", 1
"openssl", "priv_decompose.ecdsa", -1, 0, 0, "list<character | class<`bignum`>>", 1
"openssl", "priv_decompose.ecdsa", 0, 0, 0, "class<`ecdsa`, `key`>", 1
"openssl", "priv_decompose.ed25519", -1, 0, 0, "raw[]", 1
"openssl", "priv_decompose.ed25519", 0, 0, 0, "class<`ed25519`, `key`>", 1
"openssl", "priv_decompose.ed25519", 0, 0, 1, "class<`key`, `x25519`>", 1
"openssl", "priv_decompose.rsa", -1, 0, 0, "list<class<`bignum`>>", 1
"openssl", "priv_decompose.rsa", 0, 0, 0, "class<`key`, `rsa`>", 1
"openssl", "priv_decompose.x25519", -1, 0, 0, "raw[]", 1
"openssl", "priv_decompose.x25519", 0, 0, 0, "class<`ed25519`, `key`>", 1
"openssl", "priv_decompose.x25519", 0, 0, 1, "class<`key`, `x25519`>", 1
"openssl", "$.pubkey", -1, 0, 0, "class<`ecdsa`, `pubkey`>", 1
"openssl", "$.pubkey", -1, 0, 1, "class<`pubkey`, `rsa`>", 1
"openssl", "$.pubkey", -1, 0, 2, "class<`pubkey`, `x25519`>", 1
"openssl", "$.pubkey", -1, 0, 3, "list<class<`bignum`>>", 1
"openssl", "$.pubkey", 0, 0, 0, "class<`ecdsa`, `key`>", 1
"openssl", "$.pubkey", 0, 0, 1, "class<`key`, `rsa`>", 1
"openssl", "$.pubkey", 0, 0, 2, "class<`key`, `x25519`>", 1
"openssl", "$.pubkey", 0, 0, 3, "class<`pubkey`, `rsa`>", 1
"openssl", "$.pubkey", 1, 0, 0, "character", 1
"openssl", "pubkey_bitsize", -1, 0, 0, "integer", 1
"openssl", "pubkey_bitsize", 0, 0, 0, "class<`ecdsa`, `pubkey`>", 1
"openssl", "pubkey_bitsize", 0, 0, 1, "class<`ed25519`, `pubkey`>", 1
"openssl", "pubkey_bitsize", 0, 0, 2, "class<`pubkey`, `rsa`>", 1
"openssl", "pubkey_bitsize", 0, 0, 3, "class<`pubkey`, `x25519`>", 1
"openssl", "pubkey_decompose.dsa", -1, 0, 0, "list<class<`bignum`>>", 1
"openssl", "pubkey_decompose.dsa", 0, 0, 0, "class<`dsa`, `pubkey`>", 1
"openssl", "pubkey_decompose.ecdsa", -1, 0, 0, "list<character | class<`bignum`>>", 1
"openssl", "pubkey_decompose.ecdsa", 0, 0, 0, "class<`ecdsa`, `pubkey`>", 1
"openssl", "pubkey_decompose.ed25519", -1, 0, 0, "raw[]", 1
"openssl", "pubkey_decompose.ed25519", 0, 0, 0, "class<`ed25519`, `pubkey`>", 1
"openssl", "pubkey_decompose.ed25519", 0, 0, 1, "class<`pubkey`, `x25519`>", 1
"openssl", "pubkey_decompose.rsa", -1, 0, 0, "list<class<`bignum`>>", 1
"openssl", "pubkey_decompose.rsa", 0, 0, 0, "class<`pubkey`, `rsa`>", 1
"openssl", "pubkey_decompose.x25519", -1, 0, 0, "raw[]", 1
"openssl", "pubkey_decompose.x25519", 0, 0, 0, "class<`ed25519`, `pubkey`>", 1
"openssl", "pubkey_decompose.x25519", 0, 0, 1, "class<`pubkey`, `x25519`>", 1
"openssl", "pubkey_type", -1, 0, 0, "character", 1
"openssl", "pubkey_type", 0, 0, 0, "class<`pubkey`>", 1
"openssl", "pubkey_type", 0, 0, 1, "class<`ecdsa`, `pubkey`>", 1
"openssl", "pubkey_type", 0, 0, 2, "class<`NA`, `pubkey`>", 1
"openssl", "pubkey_type", 0, 0, 3, "class<`pubkey`, `rsa`>", 1
"openssl", "pubkey_type", 0, 0, 4, "class<`pubkey`, `x25519`>", 1
"openssl", "pubkey_type", 0, 0, 5, "raw[]", 1
"openssl", "rand_bytes", -1, 0, 0, "raw[]", 1
"openssl", "rand_bytes", 0, 0, 0, "double", 1
"openssl", "rand_num", -1, 0, 0, "double[]", 1
"openssl", "rand_num", 0, 0, 0, "double", 1
"openssl", "rawhash", -1, 0, 0, "raw[]", 1
"openssl", "rawhash", 0, 0, 0, "class<`cert`>", 1
"openssl", "rawhash", 0, 0, 1, "raw[]", 1
"openssl", "rawhash", 1, 0, 0, "character", 1
"openssl", "rawhash", 2, 0, 0, "null", 1
"openssl", "rawstringhash", -1, 0, 0, "class<`hash`, `hmac`, `md5`>", 1
"openssl", "rawstringhash", -1, 0, 1, "class<`hash`, `hmac`, `sha1`>", 1
"openssl", "rawstringhash", -1, 0, 2, "class<`hash`, `hmac`, `sha256`>", 1
"openssl", "rawstringhash", -1, 0, 3, "class<`hash`, `md5`>", 1
"openssl", "rawstringhash", -1, 0, 4, "class<`hash`, `sha1`>", 1
"openssl", "rawstringhash", -1, 0, 5, "class<`hash`, `sha256`>", 1
"openssl", "rawstringhash", 0, 0, 0, "class<`connection`, `file`>", 1
"openssl", "rawstringhash", 0, 0, 1, "character[]", 1
"openssl", "rawstringhash", 0, 0, 2, "class<`cert`>", 1
"openssl", "rawstringhash", 0, 0, 3, "raw[]", 1
"openssl", "rawstringhash", 1, 0, 0, "character", 1
"openssl", "rawstringhash", 2, 0, 0, "character", 1
"openssl", "rawstringhash", 2, 0, 1, "null", 1
"openssl", "read_cert_bundle", -1, 0, 0, "list<class<`cert`>>", 1
"openssl", "read_cert_bundle", 0, 0, 0, "character", 1
"openssl", "read_con_buf", -1, 0, 0, "null", 1
"openssl", "read_con_buf", -1, 0, 1, "raw[]", 1
"openssl", "read_con_buf", 0, 0, 0, "class<`connection`, `rawConnection`>", 1
"openssl", "read_ed25519_key", -1, 0, 0, "class<`ed25519`, `key`>", 1
"openssl", "read_ed25519_key", 0, 0, 0, "raw[]", 1
"openssl", "read_ed25519_pubkey", -1, 0, 0, "class<`ed25519`, `pubkey`>", 1
"openssl", "read_ed25519_pubkey", 0, 0, 0, "raw[]", 1
"openssl", "read_input", -1, 0, 0, "class<`ecdsa`, `key`>", 1
"openssl", "read_input", -1, 0, 1, "class<`ecdsa`, `pubkey`>", 1
"openssl", "read_input", -1, 0, 2, "class<`ed25519`, `key`>", 1
"openssl", "read_input", -1, 0, 3, "class<`ed25519`, `pubkey`>", 1
"openssl", "read_input", -1, 0, 4, "class<`key`, `rsa`>", 1
"openssl", "read_input", -1, 0, 5, "class<`key`, `x25519`>", 1
"openssl", "read_input", -1, 0, 6, "class<`pubkey`, `rsa`>", 1
"openssl", "read_input", -1, 0, 7, "class<`pubkey`, `x25519`>", 1
"openssl", "read_input", -1, 0, 8, "raw[]", 1
"openssl", "read_input", 0, 0, 0, "class<`ecdsa`, `key`>", 1
"openssl", "read_input", 0, 0, 1, "class<`ecdsa`, `pubkey`>", 1
"openssl", "read_input", 0, 0, 2, "class<`ed25519`, `key`>", 1
"openssl", "read_input", 0, 0, 3, "class<`ed25519`, `pubkey`>", 1
"openssl", "read_input", 0, 0, 4, "class<`key`, `rsa`>", 1
"openssl", "read_input", 0, 0, 5, "class<`key`, `x25519`>", 1
"openssl", "read_input", 0, 0, 6, "class<`pubkey`, `rsa`>", 1
"openssl", "read_input", 0, 0, 7, "class<`pubkey`, `x25519`>", 1
"openssl", "read_input", 0, 0, 8, "character", 1
"openssl", "read_input", 0, 0, 9, "class<`connection`, `textConnection`>", 1
"openssl", "read_input", 0, 0, 10, "raw[]", 1
"openssl", "read_key", -1, 0, 0, "class<`ecdsa`, `key`>", 1
"openssl", "read_key", -1, 0, 1, "class<`ed25519`, `key`>", 1
"openssl", "read_key", -1, 0, 2, "class<`key`, `rsa`>", 1
"openssl", "read_key", -1, 0, 3, "class<`key`, `x25519`>", 1
"openssl", "read_key", 0, 0, 0, "class<`ecdsa`, `key`>", 1
"openssl", "read_key", 0, 0, 1, "class<`ed25519`, `key`>", 1
"openssl", "read_key", 0, 0, 2, "character", 1
"openssl", "read_key", 0, 0, 3, "class<`key`, `rsa`>", 1
"openssl", "read_key", 0, 0, 4, "class<`key`, `x25519`>", 1
"openssl", "read_key", 1, 0, 0, "any", 1
"openssl", "read_key", 2, 0, 0, "logical", 1
"openssl", "read_pubkey", -1, 0, 0, "class<`ecdsa`, `pubkey`>", 1
"openssl", "read_pubkey", -1, 0, 1, "class<`ed25519`, `pubkey`>", 1
"openssl", "read_pubkey", -1, 0, 2, "class<`pubkey`, `rsa`>", 1
"openssl", "read_pubkey", -1, 0, 3, "class<`pubkey`, `x25519`>", 1
"openssl", "read_pubkey", 0, 0, 0, "character", 1
"openssl", "read_pubkey", 0, 0, 1, "class<`ecdsa`, `pubkey`>", 1
"openssl", "read_pubkey", 0, 0, 2, "raw[]", 1
"openssl", "read_pubkey", 0, 0, 3, "class<`ed25519`, `pubkey`>", 1
"openssl", "read_pubkey", 0, 0, 4, "class<`pubkey`, `rsa`>", 1
"openssl", "read_pubkey", 0, 0, 5, "class<`pubkey`, `x25519`>", 1
"openssl", "read_pubkey", 1, 0, 0, "logical", 1
"openssl", "read_raw_key_ed25519", -1, 0, 0, "raw[]", 1
"openssl", "read_raw_key_ed25519", 0, 0, 0, "raw[]", 1
"openssl", "read_raw_pubkey_ed25519", -1, 0, 0, "raw[]", 1
"openssl", "read_raw_pubkey_ed25519", 0, 0, 0, "raw[]", 1
"openssl", "rsa_decrypt", -1, 0, 0, "raw[]", 1
"openssl", "rsa_decrypt", 0, 0, 0, "raw[]", 1
"openssl", "rsa_decrypt", 1, 0, 0, "class<`key`, `rsa`>", 1
"openssl", "rsa_decrypt", 2, 0, 0, "any", 1
"openssl", "rsa_encrypt", -1, 0, 0, "raw[]", 1
"openssl", "rsa_encrypt", 0, 0, 0, "raw[]", 1
"openssl", "rsa_encrypt", 1, 0, 0, "class<`pubkey`, `rsa`>", 1
"openssl", "rsa_keygen", -1, 0, 0, "class<`key`, `rsa`>", 1
"openssl", "rsa_keygen", 0, 0, 0, "double", 1
"openssl", "sha1", -1, 0, 0, "class<`hash`, `hmac`, `sha1`>", 1
"openssl", "sha1", -1, 0, 1, "class<`hash`, `sha1`>", 1
"openssl", "sha1", 0, 0, 0, "character", 1
"openssl", "sha1", 0, 0, 1, "class<`cert`>", 1
"openssl", "sha1", 1, 0, 0, "character", 1
"openssl", "sha1", 1, 0, 1, "null", 1
"openssl", "sha256", -1, 0, 0, "class<`hash`, `hmac`, `sha256`>", 1
"openssl", "sha256", -1, 0, 1, "class<`hash`, `sha256`>", 1
"openssl", "sha256", 0, 0, 0, "character[]", 1
"openssl", "sha256", 0, 0, 1, "raw[]", 1
"openssl", "sha256", 1, 0, 0, "character", 1
"openssl", "sha256", 1, 0, 1, "null", 1
"openssl", "signature_create", -1, 0, 0, "raw[]", 1
"openssl", "signature_create", 0, 0, 0, "character", 1
"openssl", "signature_create", 0, 0, 1, "class<`hash`, `md5`>", 1
"openssl", "signature_create", 0, 0, 2, "raw[]", 1
"openssl", "signature_create", 1, 0, 0, "class<`function`>", 1
"openssl", "signature_create", 1, 0, 1, "null", 1
"openssl", "signature_create", 2, 0, 0, "class<`key`, `rsa`>", 1
"openssl", "signature_create", 2, 0, 1, "class<`ecdsa`, `key`>", 1
"openssl", "signature_create", 3, 0, 0, "any", 1
"openssl", "signature_verify", -1, 0, 0, "logical", 1
"openssl", "signature_verify", 0, 0, 0, "character", 1
"openssl", "signature_verify", 0, 0, 1, "class<`hash`, `md5`>", 1
"openssl", "signature_verify", 0, 0, 2, "raw[]", 1
"openssl", "signature_verify", 1, 0, 0, "raw[]", 1
"openssl", "signature_verify", 2, 0, 0, "class<`function`>", 1
"openssl", "signature_verify", 2, 0, 1, "null", 1
"openssl", "signature_verify", 3, 0, 0, "class<`pubkey`, `rsa`>", 1
"openssl", "signature_verify", 3, 0, 1, "class<`ecdsa`, `pubkey`>", 1
"openssl", "split_pem", -1, 0, 0, "character[]", 1
"openssl", "split_pem", 0, 0, 0, "raw[]", 1
"openssl", "ssh_build_pubkey", -1, 0, 0, "class<`ecdsa`, `pubkey`>", 1
"openssl", "ssh_build_pubkey", 0, 0, 0, "raw[]", 1
"openssl", "ssh_parse_data", -1, 0, 0, "list<raw[]>", 1
"openssl", "ssh_parse_data", 0, 0, 0, "raw[]", 1
"openssl", "ssh_pubkey_from_string", -1, 0, 0, "class<`ecdsa`, `pubkey`>", 1
"openssl", "ssh_pubkey_from_string", 0, 0, 0, "character", 1
"openssl", "stopifnot", -1, 0, 0, "null", 1
"openssl", "stopifnot", 0, 0, 0, "...", 1
"openssl", "stringhash", -1, 0, 0, "character[]", 1
"openssl", "stringhash", 0, 0, 0, "character[]", 1
"openssl", "stringhash", 1, 0, 0, "character", 1
"openssl", "stringhash", 2, 0, 0, "null", 1
"openssl", "stringhash", 2, 0, 1, "raw[]", 1
"openssl", "validate_openssh", -1, 0, 0, "logical", 1
"openssl", "validate_openssh", 0, 0, 0, "character", 1
"openssl", "write_der", -1, 0, 0, "raw[]", 1
"openssl", "write_der", 0, 0, 0, "class<`ecdsa`, `pubkey`>", 1
"openssl", "write_der", 1, 0, 0, "null", 1
"openssl", "write_pem", -1, 0, 0, "character", 1
"openssl", "write_pem", 0, 0, 0, "class<`cert`>", 1
"openssl", "write_pem", 0, 0, 1, "class<`ecdsa`, `key`>", 1
"openssl", "write_pem", 0, 0, 2, "class<`ecdsa`, `pubkey`>", 1
"openssl", "write_pem", 0, 0, 3, "class<`key`, `rsa`>", 1
"openssl", "write_pem", 0, 0, 4, "class<`pubkey`, `rsa`>", 1
"openssl", "write_pem", 1, 0, 0, "null", 1
"openssl", "write_pem", 1, 0, 1, "character", 1
"openssl", "write_pem", 2, 0, 0, "null", 1
"openssl", "write_pem", 2, 0, 1, "character", 1
"openssl", "write_raw_key", -1, 0, 0, "raw[]", 1
"openssl", "write_raw_key", 0, 0, 0, "class<`ed25519`, `key`>", 1
"openssl", "write_raw_key", 0, 0, 1, "class<`key`, `x25519`>", 1
"openssl", "write_raw_pubkey", -1, 0, 0, "raw[]", 1
"openssl", "write_raw_pubkey", 0, 0, 0, "class<`ed25519`, `pubkey`>", 1
"openssl", "write_raw_pubkey", 0, 0, 1, "class<`pubkey`, `x25519`>", 1
"openssl", "write_ssh", -1, 0, 0, "character", 1
"openssl", "write_ssh", 0, 0, 0, "class<`ecdsa`, `pubkey`>", 1
"openssl", "write_ssh", 0, 0, 1, "class<`pubkey`, `rsa`>", 1
"openssl", "write_ssh", 1, 0, 0, "null", 1
"openssl", "write_ssh", 1, 0, 1, "character", 1
"openssl", "x25519_diffie_hellman", -1, 0, 0, "raw[]", 1
"openssl", "x25519_diffie_hellman", 0, 0, 0, "class<`key`, `x25519`>", 1
"openssl", "x25519_diffie_hellman", 1, 0, 0, "class<`pubkey`, `x25519`>", 1
"openssl", "x25519_keygen", -1, 0, 0, "class<`key`, `x25519`>", 1
