package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"readr", "melt_tokens_", 3, 0, 0, "class<`locale`>", 1
"readr", "melt_tokens_", 4, 0, 0, "double", 1
"readr", "melt_tokens_", 5, 0, 0, "logical", 1
"readr", "melt_tokens_chunked", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"readr", "melt_tokens_chunked", 0, 0, 0, "class<`source`, `source_file`>", 1
"readr", "melt_tokens_chunked", 1, 0, 0, "class<`ChunkCallback`, `DataFrameCallback`, `R6`>", 1
"readr", "melt_tokens_chunked", 2, 0, 0, "double", 1
"readr", "melt_tokens_chunked", 3, 0, 0, "class<`tokenizer_delim`>", 1
"readr", "melt_tokens_chunked", 4, 0, 0, "class<`locale`>", 1
"readr", "melt_tokens_chunked", 5, 0, 0, "logical", 1
"readr", "melt_tokens_chunked_", -1, 0, 0, "null", 1
"readr", "melt_tokens_chunked_", 0, 0, 0, "class<`source`, `source_file`>", 1
"readr", "melt_tokens_chunked_", 1, 0, 0, "class<`ChunkCallback`, `DataFrameCallback`, `R6`>", 1
"readr", "melt_tokens_chunked_", 2, 0, 0, "double", 1
"readr", "melt_tokens_chunked_", 3, 0, 0, "class<`tokenizer_delim`>", 1
"readr", "melt_tokens_chunked_", 4, 0, 0, "list<class<`collector`, `collector_double`> | class<`collector`, `collector_character`>>", 1
"readr", "melt_tokens_chunked_", 5, 0, 0, "class<`locale`>", 1
"readr", "melt_tokens_chunked_", 6, 0, 0, "logical", 1
"readr", "melt_tsv", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"readr", "melt_tsv", 0, 0, 0, "character", 1
"readr", "melt_tsv", 1, 0, 0, "class<`locale`>", 1
"readr", "melt_tsv", 2, 0, 0, "character[]", 1
"readr", "melt_tsv", 3, 0, 0, "logical", 1
"readr", "melt_tsv", 4, 0, 0, "character", 1
"readr", "melt_tsv", 5, 0, 0, "character", 1
"readr", "melt_tsv", 6, 0, 0, "logical", 1
"readr", "melt_tsv", 7, 0, 0, "double", 1
"readr", "melt_tsv", 8, 0, 0, "double", 1
"readr", "melt_tsv", 9, 0, 0, "logical", 1
"readr", "melt_tsv", 10, 0, 0, "logical", 1
"readr", "name_problems", -1, 0, 0, "class<`data.frame`, `spec_tbl_df`, `tbl`, `tbl_df`>", 1
"readr", "name_problems", 0, 0, 0, "class<`data.frame`, `spec_tbl_df`, `tbl`, `tbl_df`>", 1
"readr", "name_problems", 1, 0, 0, "any", 1
"readr", "name_problems", 2, 0, 0, "any", 1
"readr", "new_datasource", -1, 0, 0, "class<`source`, `source_file`>", 1
"readr", "new_datasource", -1, 0, 1, "class<`source`, `source_raw`>", 1
"readr", "new_datasource", -1, 0, 2, "class<`source`, `source_string`>", 1
"readr", "new_datasource", 0, 0, 0, "character", 1
"readr", "new_datasource", 1, 0, 0, "character", 1
"readr", "new_datasource", 1, 0, 1, "raw[]", 1
"readr", "new_datasource", 2, 0, 0, "double", 1
"readr", "new_datasource", 3, 0, 0, "logical", 1
"readr", "new_datasource", 4, 0, 0, "character", 1
"readr", "new_datasource", 5, 0, 0, "...", 1
"readr", "n_problems", -1, 0, 0, "double", 1
"readr", "n_problems", 0, 0, 0, "character", 1
"readr", "n_problems", 0, 0, 1, "class<`data.frame`, `spec_tbl_df`, `tbl`, `tbl_df`>", 1
"readr", "n_problems", 0, 0, 2, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"readr", "n_problems", 0, 0, 3, "class<`Date`>", 1
"readr", "n_problems", 0, 0, 4, "class<`difftime`, `hms`>", 1
"readr", "n_problems", 0, 0, 5, "class<`factor`>", 1
"readr", "n_problems", 0, 0, 6, "class<`POSIXct`, `POSIXt`>", 1
"readr", "n_problems", 0, 0, 7, "^double[]", 1
"readr", "output_column", -1, 0, 0, "character", 1
"readr", "output_column", 0, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"readr", "output_column.default", -1, 0, 0, "character[]", 1
"readr", "output_column.default", 0, 0, 0, "class<`factor`>", 1
"readr", "output_column.double", -1, 0, 0, "class<`AccumulateCallback`, `ChunkCallback`, `R6`>", 1
"readr", "output_column.double", -1, 0, 1, "class<`ChunkCallback`, `DataFrameCallback`, `R6`>", 1
"readr", "output_column.double", -1, 0, 2, "class<`ChunkCallback`, `ListCallback`, `R6`>", 1
"readr", "output_column.double", -1, 0, 3, "class<`ChunkCallback`, `R6`, `SideEffectChunkCallback`>", 1
"readr", "output_column.double", -1, 0, 4, "^double[]", 1
"readr", "output_column.double", 0, 0, 0, "class<`AccumulateCallback`, `ChunkCallback`, `R6`>", 1
"readr", "output_column.double", 0, 0, 1, "class<`ChunkCallback`, `DataFrameCallback`, `R6`>", 1
"readr", "output_column.double", 0, 0, 2, "class<`ChunkCallback`, `ListCallback`, `R6`>", 1
"readr", "output_column.double", 0, 0, 3, "class<`ChunkCallback`, `R6`, `SideEffectChunkCallback`>", 1
"readr", "output_column.double", 0, 0, 4, "^double[]", 1
"readr", "output_column.POSIXt", -1, 0, 0, "character", 1
"readr", "output_column.POSIXt", 0, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"readr", "parse_character", -1, 0, 0, "character", 1
"readr", "parse_character", 0, 0, 0, "character", 1
"readr", "parse_character", 1, 0, 0, "character[]", 1
"readr", "parse_character", 2, 0, 0, "class<`locale`>", 1
"readr", "parse_character", 3, 0, 0, "logical", 1
"readr", "parse_date", -1, 0, 0, "class<`Date`>", 1
"readr", "parse_date", 0, 0, 0, "character", 1
"readr", "parse_date", 1, 0, 0, "character", 1
"readr", "parse_date", 2, 0, 0, "character[]", 1
"readr", "parse_date", 3, 0, 0, "class<`locale`>", 1
"readr", "parse_date", 4, 0, 0, "logical", 1
"readr", "parse_datetime", -1, 0, 0, "class<`POSIXct`, `POSIXt`>", 1
"readr", "parse_datetime", 0, 0, 0, "character[]", 1
"readr", "parse_datetime", 1, 0, 0, "character", 1
"readr", "parse_datetime", 2, 0, 0, "character[]", 1
"readr", "parse_datetime", 3, 0, 0, "class<`locale`>", 1
"readr", "parse_datetime", 4, 0, 0, "logical", 1
"readr", "parse_double", -1, 0, 0, "^double[]", 1
"readr", "parse_double", 0, 0, 0, "character[]", 1
"readr", "parse_double", 1, 0, 0, "character[]", 1
"readr", "parse_double", 2, 0, 0, "class<`locale`>", 1
"readr", "parse_double", 3, 0, 0, "logical", 1
"readr", "parse_factor", -1, 0, 0, "class<`factor`>", 1
"readr", "parse_factor", 0, 0, 0, "character[]", 1
"readr", "parse_factor", 1, 0, 0, "character[]", 1
"readr", "parse_factor", 1, 0, 1, "null", 1
"readr", "parse_factor", 2, 0, 0, "logical", 1
"readr", "parse_factor", 3, 0, 0, "character[]", 1
"readr", "parse_factor", 4, 0, 0, "class<`locale`>", 1
"readr", "parse_factor", 5, 0, 0, "logical", 1
"readr", "parse_factor", 6, 0, 0, "logical", 1
"readr", "parse_guess", -1, 0, 0, "character", 1
"readr", "parse_guess", -1, 0, 1, "class<`Date`>", 1
"readr", "parse_guess", -1, 0, 2, "double[]", 1
"readr", "parse_guess", 0, 0, 0, "character[]", 1
"readr", "parse_guess", 1, 0, 0, "character[]", 1
"readr", "parse_guess", 2, 0, 0, "class<`locale`>", 1
"readr", "parse_guess", 3, 0, 0, "logical", 1
"readr", "parse_guess", 4, 0, 0, "logical", 1
"readr", "parse_integer", -1, 0, 0, "^integer[]", 1
"readr", "parse_integer", 0, 0, 0, "character[]", 1
"readr", "parse_integer", 1, 0, 0, "character[]", 1
"readr", "parse_integer", 2, 0, 0, "class<`locale`>", 1
"readr", "parse_integer", 3, 0, 0, "logical", 1
"readr", "parse_logical", -1, 0, 0, "logical[]", 1
"readr", "parse_logical", 0, 0, 0, "character[]", 1
"readr", "parse_logical", 1, 0, 0, "character[]", 1
"readr", "parse_logical", 2, 0, 0, "class<`locale`>", 1
"readr", "parse_logical", 3, 0, 0, "logical", 1
"readr", "parse_number", -1, 0, 0, "double[]", 1
"readr", "parse_number", 0, 0, 0, "character[]", 1
"readr", "parse_number", 1, 0, 0, "character[]", 1
"readr", "parse_number", 2, 0, 0, "class<`locale`>", 1
"readr", "parse_number", 3, 0, 0, "logical", 1
"readr", "parse_time", -1, 0, 0, "class<`difftime`, `hms`>", 1
"readr", "parse_time", 0, 0, 0, "character", 1
"readr", "parse_time", 1, 0, 0, "character", 1
"readr", "parse_time", 2, 0, 0, "character[]", 1
"readr", "parse_time", 3, 0, 0, "class<`locale`>", 1
"readr", "parse_time", 4, 0, 0, "logical", 1
"readr", "parse_vector", -1, 0, 0, "character", 1
"readr", "parse_vector", -1, 0, 1, "class<`Date`>", 1
"readr", "parse_vector", -1, 0, 2, "class<`difftime`, `hms`>", 1
"readr", "parse_vector", -1, 0, 3, "class<`factor`>", 1
"readr", "parse_vector", -1, 0, 4, "class<`POSIXct`, `POSIXt`>", 1
"readr", "parse_vector", -1, 0, 5, "^double[]", 1
"readr", "parse_vector", 0, 0, 0, "character[]", 1
"readr", "parse_vector", 1, 0, 0, "character", 1
"readr", "parse_vector", 1, 0, 1, "class<`collector`, `collector_character`>", 1
"readr", "parse_vector", 1, 0, 2, "class<`collector`, `collector_date`>", 1
"readr", "parse_vector", 1, 0, 3, "class<`collector`, `collector_time`>", 1
"readr", "parse_vector", 1, 0, 4, "class<`collector`, `collector_factor`>", 1
"readr", "parse_vector", 1, 0, 5, "class<`collector`, `collector_datetime`>", 1
"readr", "parse_vector", 1, 0, 6, "class<`collector`, `collector_double`>", 1
"readr", "parse_vector", 1, 0, 7, "class<`collector`, `collector_number`>", 1
"readr", "parse_vector", 1, 0, 8, "class<`collector`, `collector_integer`>", 1
"readr", "parse_vector", 1, 0, 9, "class<`collector`, `collector_logical`>", 1
"readr", "parse_vector", 2, 0, 0, "character[]", 1
"readr", "parse_vector", 3, 0, 0, "class<`locale`>", 1
"readr", "parse_vector", 4, 0, 0, "logical", 1
"readr", "parse_vector_", -1, 0, 0, "character", 1
"readr", "parse_vector_", -1, 0, 1, "class<`Date`>", 1
"readr", "parse_vector_", -1, 0, 2, "class<`difftime`, `hms`>", 1
"readr", "parse_vector_", -1, 0, 3, "class<`factor`>", 1
"readr", "parse_vector_", -1, 0, 4, "class<`POSIXct`, `POSIXt`>", 1
"readr", "parse_vector_", -1, 0, 5, "^double[]", 1
"readr", "parse_vector_", 0, 0, 0, "character[]", 1
"readr", "parse_vector_", 1, 0, 0, "class<`collector`, `collector_character`>", 1
"readr", "parse_vector_", 1, 0, 1, "class<`collector`, `collector_date`>", 1
"readr", "parse_vector_", 1, 0, 2, "class<`collector`, `collector_time`>", 1
"readr", "parse_vector_", 1, 0, 3, "class<`collector`, `collector_factor`>", 1
"readr", "parse_vector_", 1, 0, 4, "class<`collector`, `collector_datetime`>", 1
"readr", "parse_vector_", 1, 0, 5, "class<`collector`, `collector_double`>", 1
"readr", "parse_vector_", 1, 0, 6, "class<`collector`, `collector_number`>", 1
"readr", "parse_vector_", 1, 0, 7, "class<`collector`, `collector_integer`>", 1
"readr", "parse_vector_", 1, 0, 8, "class<`collector`, `collector_logical`>", 1
"readr", "parse_vector_", 2, 0, 0, "class<`locale`>", 1
"readr", "parse_vector_", 3, 0, 0, "character[]", 1
"readr", "parse_vector_", 4, 0, 0, "logical", 1
"readr", "problems", -1, 0, 0, "class<`data.frame`, `tbl_df`>", 1
"readr", "problems", -1, 0, 1, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"readr", "problems", 0, 0, 0, "class<`data.frame`, `spec_tbl_df`, `tbl`, `tbl_df`>", 1
"readr", "problems", 0, 0, 1, "^integer[]", 1
"readr", "probs", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"readr", "probs", -1, 0, 1, "null", 1
"readr", "probs", 0, 0, 0, "class<`data.frame`, `spec_tbl_df`, `tbl`, `tbl_df`>", 1
"readr", "probs", 0, 0, 1, "class<`factor`>", 1
"readr", "probs", 0, 0, 2, "class<`POSIXct`, `POSIXt`>", 1
"readr", "probs", 0, 0, 3, "^double[]", 1
"readr", "probs", 0, 0, 4, "character", 1
"readr", "probs", 0, 0, 5, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"readr", "probs", 0, 0, 6, "class<`Date`>", 1
"readr", "probs", 0, 0, 7, "class<`difftime`, `hms`>", 1
"readr", "read_connection", -1, 0, 0, "character", 1
"readr", "read_connection", 0, 0, 0, "class<`bzfile`, `connection`>", 1
"readr", "read_connection", 0, 0, 1, "class<`connection`, `rawConnection`>", 1
"readr", "read_connection", 0, 0, 2, "class<`connection`, `unz`>", 1
"readr", "read_connection_", -1, 0, 0, "character", 1
"readr", "read_connection_", 0, 0, 0, "class<`bzfile`, `connection`>", 1
"readr", "read_connection_", 0, 0, 1, "class<`connection`, `rawConnection`>", 1
"readr", "read_connection_", 0, 0, 2, "class<`connection`, `unz`>", 1
"readr", "read_connection_", 1, 0, 0, "character", 1
"readr", "read_connection_", 2, 0, 0, "double", 1
"readr", "read_csv", -1, 0, 0, "class<`data.frame`, `spec_tbl_df`, `tbl`, `tbl_df`>", 1
"readr", "read_csv", 0, 0, 0, "character", 1
"readr", "read_csv", 1, 0, 0, "logical", 1
"readr", "read_csv", 2, 0, 0, "list<class<`collector`, `collector_double`>>", 1
"readr", "read_csv", 2, 0, 1, "null", 1
"readr", "read_csv", 2, 0, 2, "character", 1
"readr", "read_csv", 2, 0, 3, "class<`col_spec`>", 1
"readr", "read_csv", 2, 0, 4, "list<class<`collector`, `collector_double`> | class<`collector`, `collector_character`>>", 1
"readr", "read_csv", 3, 0, 0, "class<`locale`>", 1
"readr", "read_csv", 4, 0, 0, "character[]", 1
"readr", "read_csv", 5, 0, 0, "logical", 1
"readr", "read_csv", 6, 0, 0, "character", 1
"readr", "read_csv", 7, 0, 0, "character", 1
"readr", "read_csv", 8, 0, 0, "logical", 1
"readr", "read_csv", 9, 0, 0, "double", 1
"readr", "read_csv", 10, 0, 0, "double", 1
"readr", "read_csv", 11, 0, 0, "any", 1
"readr", "read_csv", 12, 0, 0, "logical", 1
"readr", "read_csv", 13, 0, 0, "logical", 1
"readr", "read_csv2", -1, 0, 0, "class<`data.frame`, `spec_tbl_df`, `tbl`, `tbl_df`>", 1
"readr", "read_csv2", 0, 0, 0, "character", 1
"readr", "read_csv2", 1, 0, 0, "logical", 1
"readr", "read_csv2", 2, 0, 0, "null", 1
"readr", "read_csv2", 3, 0, 0, "class<`locale`>", 1
"readr", "read_csv2", 4, 0, 0, "character[]", 1
"readr", "read_csv2", 5, 0, 0, "logical", 1
"readr", "read_csv2", 6, 0, 0, "character", 1
"readr", "read_csv2", 7, 0, 0, "character", 1
"readr", "read_csv2", 8, 0, 0, "logical", 1
"readr", "read_csv2", 9, 0, 0, "double", 1
"readr", "read_csv2", 10, 0, 0, "double", 1
"readr", "read_csv2", 11, 0, 0, "double", 1
"readr", "read_csv2", 12, 0, 0, "logical", 1
"readr", "read_csv2", 13, 0, 0, "logical", 1
"readr", "read_csv_chunked", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"readr", "read_csv_chunked", -1, 0, 1, "double", 1
"readr", "read_csv_chunked", -1, 0, 2, "list<double[]>", 1
"readr", "read_csv_chunked", 0, 0, 0, "character", 1
"readr", "read_csv_chunked", 1, 0, 0, "class<`ChunkCallback`, `DataFrameCallback`, `R6`>", 1
"readr", "read_csv_chunked", 1, 0, 1, "class<`AccumulateCallback`, `ChunkCallback`, `R6`>", 1
"readr", "read_csv_chunked", 1, 0, 2, "class<`ChunkCallback`, `ListCallback`, `R6`>", 1
"readr", "read_csv_chunked", 2, 0, 0, "double", 1
"readr", "read_csv_chunked", 3, 0, 0, "logical", 1
"readr", "read_csv_chunked", 4, 0, 0, "null", 1
"readr", "read_csv_chunked", 5, 0, 0, "class<`locale`>", 1
"readr", "read_csv_chunked", 6, 0, 0, "character[]", 1
"readr", "read_csv_chunked", 7, 0, 0, "logical", 1
"readr", "read_csv_chunked", 8, 0, 0, "character", 1
"readr", "read_csv_chunked", 9, 0, 0, "character", 1
"readr", "read_csv_chunked", 10, 0, 0, "logical", 1
"readr", "read_csv_chunked", 11, 0, 0, "double", 1
"readr", "read_csv_chunked", 12, 0, 0, "double", 1
"readr", "read_csv_chunked", 13, 0, 0, "logical", 1
"readr", "read_csv_chunked", 14, 0, 0, "logical", 1
"readr", "read_delim", -1, 0, 0, "class<`data.frame`, `spec_tbl_df`, `tbl`, `tbl_df`>", 1
"readr", "read_delim", 0, 0, 0, "character", 1
"readr", "read_delim", 1, 0, 0, "character", 1
"readr", "read_delim", 2, 0, 0, "character", 1
"readr", "read_delim", 3, 0, 0, "logical", 1
"readr", "read_delim", 4, 0, 0, "logical", 1
"readr", "read_delim", 5, 0, 0, "logical", 1
"readr", "read_delim", 6, 0, 0, "null", 1
"readr", "read_delim", 7, 0, 0, "class<`locale`>", 1
"readr", "read_delim", 8, 0, 0, "character[]", 1
"readr", "read_delim", 9, 0, 0, "logical", 1
"readr", "read_delim", 10, 0, 0, "character", 1
"readr", "read_delim", 11, 0, 0, "logical", 1
"readr", "read_delim", 12, 0, 0, "double", 1
"readr", "read_delim", 13, 0, 0, "double", 1
"readr", "read_delim", 14, 0, 0, "double", 1
"readr", "read_delim", 15, 0, 0, "logical", 1
"readr", "read_delimited", -1, 0, 0, "class<`data.frame`, `spec_tbl_df`, `tbl`, `tbl_df`>", 1
"readr", "read_delimited", 0, 0, 0, "character", 1
"readr", "read_delimited", 1, 0, 0, "class<`tokenizer_delim`>", 1
"readr", "read_delimited", 1, 0, 1, "class<`tokenizer_log`>", 1
"readr", "read_delimited", 2, 0, 0, "logical", 1
"readr", "read_delimited", 3, 0, 0, "list<class<`collector`, `collector_double`>>", 1
"readr", "read_delimited", 3, 0, 1, "null", 1
"readr", "read_delimited", 3, 0, 2, "character", 1
"readr", "read_delimited", 3, 0, 3, "class<`col_spec`>", 1
"readr", "read_delimited", 3, 0, 4, "list<class<`collector`, `collector_double`> | class<`collector`, `collector_character`>>", 1
"readr", "read_delimited", 4, 0, 0, "class<`locale`>", 1
"readr", "read_delimited", 5, 0, 0, "double", 1
"readr", "read_delimited", 6, 0, 0, "logical", 1
"readr", "read_delimited", 7, 0, 0, "character", 1
"readr", "read_delimited", 8, 0, 0, "double", 1
"readr", "read_delimited", 9, 0, 0, "any", 1
"readr", "read_delimited", 10, 0, 0, "logical", 1
"readr", "read_delimited_chunked", -1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"readr", "read_delimited_chunked", -1, 0, 1, "double", 1
"readr", "read_delimited_chunked", -1, 0, 2, "list<double[]>", 1
"readr", "read_delimited_chunked", 0, 0, 0, "character", 1
"readr", "read_delimited_chunked", 1, 0, 0, "class<`ChunkCallback`, `DataFrameCallback`, `R6`>", 1
"readr", "read_delimited_chunked", 1, 0, 1, "class<`AccumulateCallback`, `ChunkCallback`, `R6`>", 1
"readr", "read_delimited_chunked", 1, 0, 2, "class<`ChunkCallback`, `ListCallback`, `R6`>", 1
"readr", "read_delimited_chunked", 2, 0, 0, "double", 1
"readr", "read_delimited_chunked", 3, 0, 0, "class<`tokenizer_delim`>", 1
"readr", "read_delimited_chunked", 4, 0, 0, "logical", 1
"readr", "read_delimited_chunked", 5, 0, 0, "null", 1
"readr", "read_delimited_chunked", 6, 0, 0, "class<`locale`>", 1
"readr", "read_delimited_chunked", 7, 0, 0, "double", 1
"readr", "read_delimited_chunked", 8, 0, 0, "logical", 1
"readr", "read_delimited_chunked", 9, 0, 0, "character", 1
"readr", "read_delimited_chunked", 10, 0, 0, "double", 1
"readr", "read_delimited_chunked", 11, 0, 0, "logical", 1
"readr", "read_file", -1, 0, 0, "character", 1
"readr", "read_file", 0, 0, 0, "character", 1
"readr", "read_file", 1, 0, 0, "class<`locale`>", 1
"readr", "read_file_", -1, 0, 0, "character", 1
"readr", "read_file_", 0, 0, 0, "class<`source`, `source_file`>", 1
"readr", "read_file_", 1, 0, 0, "class<`locale`>", 1
"readr", "read_file_raw", -1, 0, 0, "raw[]", 1
"readr", "read_file_raw", 0, 0, 0, "character", 1
"readr", "read_file_raw_", -1, 0, 0, "raw[]", 1
"readr", "read_file_raw_", 0, 0, 0, "class<`source`, `source_file`>", 1
"readr", "read_fwf", -1, 0, 0, "class<`data.frame`, `spec_tbl_df`, `tbl`, `tbl_df`>", 1
"readr", "read_fwf", 0, 0, 0, "character", 1
"readr", "read_fwf", 1, 0, 0, "class<`data.frame`, `tbl`, `tbl_df`>", 1
"readr", "read_fwf", 1, 0, 1, "list<^integer[] | character[]>", 1
"readr", "read_fwf", 2, 0, 0, "null", 1
"readr", "read_fwf", 3, 0, 0, "class<`locale`>", 1
"readr", "read_fwf", 4, 0, 0, "character[]", 1
"readr", "read_fwf", 5, 0, 0, "character", 1
"readr", "read_fwf", 6, 0, 0, "logical", 1
"readr", "read_fwf", 7, 0, 0, "double", 1
"readr", "read_fwf", 8, 0, 0, "double", 1
"readr", "read_fwf", 9, 0, 0, "double", 1
"readr", "read_fwf", 10, 0, 0, "logical", 1
"readr", "read_fwf", 11, 0, 0, "logical", 1
"readr", "read_lines", -1, 0, 0, "character[]", 1
"readr", "read_lines", 0, 0, 0, "character", 1
"readr", "read_lines", 1, 0, 0, "double", 1
"readr", "read_lines", 2, 0, 0, "logical", 1
"readr", "read_lines", 3, 0, 0, "double", 1
"readr", "read_lines", 4, 0, 0, "class<`locale`>", 1
"readr", "read_lines", 5, 0, 0, "character[]", 1
"readr", "read_lines", 6, 0, 0, "logical", 1
"readr", "read_lines_", -1, 0, 0, "character[]", 1
"readr", "read_lines_", 0, 0, 0, "class<`source`, `source_file`>", 1
"readr", "read_lines_", 0, 0, 1, "class<`source`, `source_string`>", 1
"readr", "read_lines_", 1, 0, 0, "class<`locale`>", 1
"readr", "read_lines_", 2, 0, 0, "character[]", 1
"readr", "read_lines_", 3, 0, 0, "double", 1
"readr", "read_lines_", 4, 0, 0, "logical", 1
"readr", "read_lines_", 5, 0, 0, "logical", 1
"readr", "read_lines_chunked", -1, 0, 0, "null", 1
"readr", "read_lines_chunked", 0, 0, 0, "character", 1
"readr", "read_lines_chunked", 1, 0, 0, "class<`ChunkCallback`, `R6`, `SideEffectChunkCallback`>", 1
"readr", "read_lines_chunked", 1, 0, 1, "class<`function`>", 1
"readr", "read_lines_chunked", 2, 0, 0, "double", 1
"readr", "read_lines_chunked", 3, 0, 0, "double", 1
"readr", "read_lines_chunked", 4, 0, 0, "class<`locale`>", 1
"readr", "read_lines_chunked", 5, 0, 0, "character[]", 1
"readr", "read_lines_chunked", 6, 0, 0, "logical", 1
"readr", "read_lines_chunked_", -1, 0, 0, "null", 1
"readr", "read_lines_chunked_", 0, 0, 0, "class<`source`, `source_file`>", 1
"readr", "read_lines_chunked_", 1, 0, 0, "class<`locale`>", 1
"readr", "read_lines_chunked_", 2, 0, 0, "character[]", 1
"readr", "read_lines_chunked_", 3, 0, 0, "double", 1
"readr", "read_lines_chunked_", 4, 0, 0, "class<`ChunkCallback`, `R6`, `SideEffectChunkCallback`>", 1
"readr", "read_lines_chunked_", 5, 0, 0, "logical", 1
"readr", "read_lines_chunked_", 6, 0, 0, "logical", 1
"readr", "read_lines_raw", -1, 0, 0, "list<raw[]>", 1
"readr", "read_lines_raw", 0, 0, 0, "character", 1
"readr", "read_lines_raw", 1, 0, 0, "double", 1
"readr", "read_lines_raw", 2, 0, 0, "double", 1
"readr", "read_lines_raw", 3, 0, 0, "logical", 1
"readr", "read_lines_raw_", -1, 0, 0, "list<raw[]>", 1
"readr", "read_lines_raw_", 0, 0, 0, "class<`source`, `source_string`>", 1
"readr", "read_lines_raw_", 0, 0, 1, "class<`source`, `source_file`>", 1
"readr", "read_lines_raw_", 1, 0, 0, "double", 1
"readr", "read_lines_raw_", 2, 0, 0, "logical", 1
"readr", "read_log", -1, 0, 0, "class<`data.frame`, `spec_tbl_df`, `tbl`, `tbl_df`>", 1
"readr", "read_log", 0, 0, 0, "character", 1
"readr", "read_log", 1, 0, 0, "logical", 1
"readr", "read_log", 2, 0, 0, "null", 1
"readr", "read_log", 3, 0, 0, "double", 1
"readr", "read_log", 4, 0, 0, "double", 1
"readr", "read_log", 5, 0, 0, "logical", 1
"readr", "read_rds", -1, 0, 0, "class<`data.frame`>", 1
"readr", "read_rds", 0, 0, 0, "character", 1
"readr", "readr_example", -1, 0, 0, "character[]", 1
"readr", "readr_example", 0, 0, 0, "null", 1
"readr", "readr_example", 0, 0, 1, "character", 1
"readr", "read_table", -1, 0, 0, "class<`data.frame`, `spec_tbl_df`, `tbl`, `tbl_df`>", 1
"readr", "read_table", 0, 0, 0, "character", 1
"readr", "read_table", 1, 0, 0, "logical", 1
"readr", "read_table", 2, 0, 0, "null", 1
"readr", "read_table", 3, 0, 0, "class<`locale`>", 1
"readr", "read_table", 4, 0, 0, "character", 1
"readr", "read_table", 5, 0, 0, "double", 1
"readr", "read_table", 6, 0, 0, "double", 1
"readr", "read_table", 7, 0, 0, "double", 1
"readr", "read_table", 8, 0, 0, "logical", 1
"readr", "read_table", 9, 0, 0, "character", 1
"readr", "read_table", 10, 0, 0, "logical", 1
"readr", "read_tokens", -1, 0, 0, "class<`data.frame`, `spec_tbl_df`, `tbl`, `tbl_df`>", 1
"readr", "read_tokens", 0, 0, 0, "class<`source`, `source_file`>", 1
"readr", "read_tokens", 0, 0, 1, "class<`source`, `source_string`>", 1
"readr", "read_tokens", 1, 0, 0, "class<`tokenizer_delim`>", 1
"readr", "read_tokens", 1, 0, 1, "class<`tokenizer_fwf`>", 1
"readr", "read_tokens", 1, 0, 2, "class<`tokenizer_log`>", 1
"readr", "read_tokens", 2, 0, 0, "list<class<`collector`, `collector_character`>>", 1
"readr", "read_tokens", 2, 0, 1, "list<class<`collector`, `collector_double`>>", 1
"readr", "read_tokens", 2, 0, 2, "list<class<`collector`, `collector_double`> | class<`collector`, `collector_date`>>", 1
"readr", "read_tokens", 2, 0, 3, "list<class<`collector`, `collector_double`> | class<`collector`, `collector_logical`>>", 1
"readr", "read_tokens", 2, 0, 4, "list<class<`collector`, `collector_double`> | class<`collector`, `collector_character`>>", 1
"readr", "read_tokens", 2, 0, 5, "list<class<`collector`, `collector_character`> | class<`collector`, `collector_double`>>", 1
"readr", "read_tokens", 2, 0, 6, "list<class<`collector`, `collector_character`> | class<`collector`, `collector_logical`> | class<`collector`, `collector_double`>>", 1
"readr", "read_tokens", 3, 0, 0, "character[]", 1
"readr", "read_tokens", 4, 0, 0, "class<`locale`>", 1
"readr", "read_tokens", 5, 0, 0, "double", 1
"readr", "read_tokens", 6, 0, 0, "logical", 1
"readr", "read_tokens_", -1, 0, 0, "class<`data.frame`, `spec_tbl_df`, `tbl`, `tbl_df`>", 1
"readr", "read_tokens_", 0, 0, 0, "class<`source`, `source_file`>", 1
"readr", "read_tokens_", 0, 0, 1, "class<`source`, `source_string`>", 1
"readr", "read_tokens_", 1, 0, 0, "class<`tokenizer_delim`>", 1
"readr", "read_tokens_", 1, 0, 1, "class<`tokenizer_fwf`>", 1
"readr", "read_tokens_", 1, 0, 2, "class<`tokenizer_log`>", 1
"readr", "read_tokens_", 2, 0, 0, "list<class<`collector`, `collector_character`>>", 1
"readr", "read_tokens_", 2, 0, 1, "list<class<`collector`, `collector_double`>>", 1
"readr", "read_tokens_", 2, 0, 2, "list<class<`collector`, `collector_double`> | class<`collector`, `collector_date`>>", 1
"readr", "read_tokens_", 2, 0, 3, "list<class<`collector`, `collector_double`> | class<`collector`, `collector_logical`>>", 1
"readr", "read_tokens_", 2, 0, 4, "list<class<`collector`, `collector_double`> | class<`collector`, `collector_character`>>", 1
