package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"xml2", "xml_name", 0, 0, 2, "class<`xml_document`, `xml_node`>", 1
"xml2", "xml_name", 1, 0, 0, "any", 1
"xml2", "xml_name<-", -1, 0, 0, "class<`xml_document`, `xml_node`>", 1
"xml2", "xml_name<-", 0, 0, 0, "class<`xml_document`, `xml_node`>", 1
"xml2", "xml_name<-", 1, 0, 0, "any", 1
"xml2", "xml_name<-", 2, 0, 0, "character", 1
"xml2", "xml_name<-.xml_node", -1, 0, 0, "class<`xml_document`, `xml_node`>", 1
"xml2", "xml_name<-.xml_node", 0, 0, 0, "class<`xml_document`, `xml_node`>", 1
"xml2", "xml_name<-.xml_node", 1, 0, 0, "any", 1
"xml2", "xml_name<-.xml_node", 2, 0, 0, "character", 1
"xml2", "xml_name.xml_node", -1, 0, 0, "character", 1
"xml2", "xml_name.xml_node", 0, 0, 0, "class<`xml_document`, `xml_node`>", 1
"xml2", "xml_name.xml_node", 0, 0, 1, "class<`xml_node`>", 1
"xml2", "xml_name.xml_node", 1, 0, 0, "character[]", 1
"xml2", "xml_name.xml_node", 1, 0, 1, "class<`xml_namespace`>", 1
"xml2", "xml_name.xml_nodeset", -1, 0, 0, "character[]", 1
"xml2", "xml_name.xml_nodeset", 0, 0, 0, "class<`xml_nodeset`>", 1
"xml2", "xml_name.xml_nodeset", 1, 0, 0, "character[]", 1
"xml2", "xml_name.xml_nodeset", 1, 0, 1, "class<`xml_namespace`>", 1
"xml2", "xml_new_document", -1, 0, 0, "class<`xml_document`>", 1
"xml2", "xml_new_document", 0, 0, 0, "character", 1
"xml2", "xml_new_document", 1, 0, 0, "character", 1
"xml2", "xml_new_root", -1, 0, 0, "class<`xml_document`>", 1
"xml2", "xml_new_root", -1, 0, 1, "class<`xml_document`, `xml_node`>", 1
"xml2", "xml_new_root", 0, 0, 0, "class<`xml_dtd`>", 1
"xml2", "xml_new_root", 0, 0, 1, "character", 1
"xml2", "xml_new_root", 1, 0, 0, "...", 1
"xml2", "xml_new_root", 2, 0, 0, "any", 1
"xml2", "xml_new_root", 3, 0, 0, "character", 1
"xml2", "xml_new_root", 4, 0, 0, "character", 1
"xml2", "xml_node", -1, 0, 0, "class<`xml_node`>", 1
"xml2", "xml_node", 0, 0, 0, "externalptr", 1
"xml2", "xml_node", 1, 0, 0, "externalptr", 1
"xml2", "[.xml_nodeset", -1, 0, 0, "class<`xml_nodeset`>", 1
"xml2", "[.xml_nodeset", 0, 0, 0, "class<`xml_nodeset`>", 1
"xml2", "[.xml_nodeset", 1, 0, 0, "integer[]", 1
"xml2", "[.xml_nodeset", 2, 0, 0, "...", 1
"xml2", "xml_nodeset", -1, 0, 0, "class<`xml_nodeset`>", 1
"xml2", "xml_nodeset", 0, 0, 0, "class<`xml_missing`>", 1
"xml2", "xml_nodeset", 0, 0, 1, "list<any>", 1
"xml2", "xml_nodeset", 1, 0, 0, "logical", 1
"xml2", "xml_ns", -1, 0, 0, "class<`xml_namespace`>", 1
"xml2", "xml_ns", 0, 0, 0, "class<`xml_document`, `xml_node`>", 1
"xml2", "xml_ns", 0, 0, 1, "class<`xml_node`>", 1
"xml2", "xml_ns", 0, 0, 2, "class<`xml_nodeset`>", 1
"xml2", "xml_ns_rename", -1, 0, 0, "class<`xml_namespace`>", 1
"xml2", "xml_ns_rename", 0, 0, 0, "class<`xml_namespace`>", 1
"xml2", "xml_ns_rename", 1, 0, 0, "...", 1
"xml2", "xml_ns_strip", -1, 0, 0, "class<`xml_document`, `xml_node`>", 1
"xml2", "xml_ns_strip", 0, 0, 0, "class<`xml_document`, `xml_node`>", 1
"xml2", "xml_ns.xml_document", -1, 0, 0, "class<`xml_namespace`>", 1
"xml2", "xml_ns.xml_document", 0, 0, 0, "class<`xml_document`, `xml_node`>", 1
"xml2", "xml_ns.xml_node", -1, 0, 0, "class<`xml_namespace`>", 1
"xml2", "xml_ns.xml_node", 0, 0, 0, "class<`xml_node`>", 1
"xml2", "xml_ns.xml_nodeset", -1, 0, 0, "class<`xml_namespace`>", 1
"xml2", "xml_ns.xml_nodeset", 0, 0, 0, "class<`xml_nodeset`>", 1
"xml2", "xml_parent", -1, 0, 0, "class<`xml_nodeset`>", 1
"xml2", "xml_parent", 0, 0, 0, "class<`xml_nodeset`>", 1
"xml2", "xml_parent.xml_nodeset", -1, 0, 0, "class<`xml_nodeset`>", 1
"xml2", "xml_parent.xml_nodeset", 0, 0, 0, "class<`xml_nodeset`>", 1
"xml2", "xml_parse_options", -1, 0, 0, "integer[]", 1
"xml2", "xml_path", -1, 0, 0, "character[]", 1
"xml2", "xml_path", 0, 0, 0, "class<`xml_node`>", 1
"xml2", "xml_path", 0, 0, 1, "class<`xml_nodeset`>", 1
"xml2", "xml_path.xml_node", -1, 0, 0, "character", 1
"xml2", "xml_path.xml_node", 0, 0, 0, "class<`xml_node`>", 1
"xml2", "xml_path.xml_nodeset", -1, 0, 0, "character[]", 1
"xml2", "xml_path.xml_nodeset", 0, 0, 0, "class<`xml_nodeset`>", 1
"xml2", "xml_remove", -1, 0, 0, "class<`xml_node`>", 1
"xml2", "xml_remove", 0, 0, 0, "class<`xml_node`>", 1
"xml2", "xml_remove", 1, 0, 0, "logical", 1
"xml2", "xml_remove.xml_node", -1, 0, 0, "class<`xml_node`>", 1
"xml2", "xml_remove.xml_node", 0, 0, 0, "class<`xml_node`>", 1
"xml2", "xml_remove.xml_node", 1, 0, 0, "logical", 1
"xml2", "xml_replace", -1, 0, 0, "class<`xml_node`>", 1
"xml2", "xml_replace", 0, 0, 0, "class<`xml_node`>", 1
"xml2", "xml_replace", 1, 0, 0, "class<`xml_node`>", 1
"xml2", "xml_replace", 2, 0, 0, "...", 1
"xml2", "xml_replace", 3, 0, 0, "logical", 1
"xml2", "xml_replace.xml_node", -1, 0, 0, "class<`xml_node`>", 1
"xml2", "xml_replace.xml_node", 0, 0, 0, "class<`xml_node`>", 1
"xml2", "xml_replace.xml_node", 1, 0, 0, "class<`xml_node`>", 1
"xml2", "xml_replace.xml_node", 2, 0, 0, "...", 1
"xml2", "xml_replace.xml_node", 3, 0, 0, "logical", 1
"xml2", "xml_root", -1, 0, 0, "class<`xml_document`, `xml_node`>", 1
"xml2", "xml_root", 0, 0, 0, "class<`xml_document`>", 1
"xml2", "xml_root", 0, 0, 1, "class<`xml_node`>", 1
"xml2", "xml_save_options", -1, 0, 0, "integer[]", 1
"xml2", "xml_serialize", -1, 0, 0, "raw[]", 1
"xml2", "xml_serialize", 0, 0, 0, "class<`xml_nodeset`>", 1
"xml2", "xml_serialize", 1, 0, 0, "null", 1
"xml2", "xml_serialize", 2, 0, 0, "...", 1
"xml2", "xml_serialize.xml_nodeset", -1, 0, 0, "raw[]", 1
"xml2", "xml_serialize.xml_nodeset", 0, 0, 0, "class<`xml_nodeset`>", 1
"xml2", "xml_serialize.xml_nodeset", 1, 0, 0, "null", 1
"xml2", "xml_serialize.xml_nodeset", 2, 0, 0, "...", 1
"xml2", "xml_set_attr", -1, 0, 0, "character", 1
"xml2", "xml_set_attr", 0, 0, 0, "class<`xml_document`, `xml_node`>", 1
"xml2", "xml_set_attr", 0, 0, 1, "class<`xml_node`>", 1
"xml2", "xml_set_attr", 1, 0, 0, "character", 1
"xml2", "xml_set_attr", 2, 0, 0, "character", 1
"xml2", "xml_set_attr", 3, 0, 0, "any", 1
"xml2", "xml_set_attrs", -1, 0, 0, "character[]", 1
"xml2", "xml_set_attrs", 0, 0, 0, "class<`xml_node`>", 1
"xml2", "xml_set_attrs", 1, 0, 0, "character[]", 1
"xml2", "xml_set_attrs", 2, 0, 0, "any", 1
"xml2", "xml_set_attrs.xml_node", -1, 0, 0, "character[]", 1
"xml2", "xml_set_attrs.xml_node", 0, 0, 0, "class<`xml_node`>", 1
"xml2", "xml_set_attrs.xml_node", 1, 0, 0, "character[]", 1
"xml2", "xml_set_attrs.xml_node", 2, 0, 0, "character[]", 1
"xml2", "xml_set_attr.xml_node", -1, 0, 0, "character", 1
"xml2", "xml_set_attr.xml_node", 0, 0, 0, "class<`xml_document`, `xml_node`>", 1
"xml2", "xml_set_attr.xml_node", 0, 0, 1, "class<`xml_node`>", 1
"xml2", "xml_set_attr.xml_node", 1, 0, 0, "character", 1
"xml2", "xml_set_attr.xml_node", 2, 0, 0, "character", 1
"xml2", "xml_set_attr.xml_node", 3, 0, 0, "character[]", 1
"xml2", "xml_siblings", -1, 0, 0, "class<`xml_nodeset`>", 1
"xml2", "xml_siblings", 0, 0, 0, "class<`xml_node`>", 1
"xml2", "xml_structure", -1, 0, 0, "null", 1
"xml2", "xml_structure", 0, 0, 0, "class<`xml_document`, `xml_node`>", 1
"xml2", "xml_structure", 0, 0, 1, "class<`xml_nodeset`>", 1
"xml2", "xml_structure", 1, 0, 0, "double", 1
"xml2", "xml_structure", 2, 0, 0, "character", 1
"xml2", "xml_text", -1, 0, 0, "null", 1
"xml2", "xml_text", -1, 0, 1, "^character[]", 1
"xml2", "xml_text", 0, 0, 0, "class<`xml_node`>", 1
"xml2", "xml_text", 0, 0, 1, "class<`xml_missing`>", 1
"xml2", "xml_text", 0, 0, 2, "class<`xml_nodeset`>", 1
"xml2", "xml_text", 0, 0, 3, "class<`xml_document`, `xml_node`>", 1
"xml2", "xml_text", 1, 0, 0, "logical", 1
"xml2", "xml_text<-", -1, 0, 0, "class<`xml_document`, `xml_node`>", 1
"xml2", "xml_text<-", -1, 0, 1, "class<`xml_node`>", 1
"xml2", "xml_text<-", -1, 0, 2, "class<`xml_nodeset`>", 1
"xml2", "xml_text<-", 0, 0, 0, "class<`xml_document`, `xml_node`>", 1
"xml2", "xml_text<-", 0, 0, 1, "class<`xml_node`>", 1
"xml2", "xml_text<-", 0, 0, 2, "class<`xml_nodeset`>", 1
"xml2", "xml_text<-", 1, 0, 0, "character[]", 1
"xml2", "xml_text.xml_missing", -1, 0, 0, "null", 1
"xml2", "xml_text.xml_missing", 0, 0, 0, "class<`xml_missing`>", 1
"xml2", "xml_text.xml_missing", 1, 0, 0, "logical", 1
"xml2", "xml_text<-.xml_node", -1, 0, 0, "class<`xml_document`, `xml_node`>", 1
"xml2", "xml_text<-.xml_node", -1, 0, 1, "class<`xml_node`>", 1
"xml2", "xml_text<-.xml_node", 0, 0, 0, "class<`xml_document`, `xml_node`>", 1
"xml2", "xml_text<-.xml_node", 0, 0, 1, "class<`xml_node`>", 1
"xml2", "xml_text<-.xml_node", 1, 0, 0, "character", 1
"xml2", "xml_text.xml_node", -1, 0, 0, "character", 1
"xml2", "xml_text.xml_node", 0, 0, 0, "class<`xml_document`, `xml_node`>", 1
"xml2", "xml_text.xml_node", 0, 0, 1, "class<`xml_node`>", 1
"xml2", "xml_text.xml_node", 1, 0, 0, "logical", 1
"xml2", "xml_text<-.xml_nodeset", -1, 0, 0, "class<`xml_nodeset`>", 1
"xml2", "xml_text<-.xml_nodeset", 0, 0, 0, "class<`xml_nodeset`>", 1
"xml2", "xml_text<-.xml_nodeset", 1, 0, 0, "character[]", 1
"xml2", "xml_text.xml_nodeset", -1, 0, 0, "^character[]", 1
"xml2", "xml_text.xml_nodeset", 0, 0, 0, "class<`xml_nodeset`>", 1
"xml2", "xml_text.xml_nodeset", 1, 0, 0, "logical", 1
"xml2", "xml_to_r_attrs", -1, 0, 0, "null", 1
"xml2", "xml_to_r_attrs", -1, 0, 1, "list<character>", 1
"xml2", "xml_to_r_attrs", 0, 0, 0, "character[]", 1
"xml2", "xml_type", -1, 0, 0, "character[]", 1
"xml2", "xml_type", 0, 0, 0, "class<`xml_nodeset`>", 1
"xml2", "xml_type", 0, 0, 1, "class<`xml_document`, `xml_node`>", 1
"xml2", "xml_type", 0, 0, 2, "class<`xml_node`>", 1
"xml2", "xml_type.xml_node", -1, 0, 0, "character", 1
"xml2", "xml_type.xml_node", 0, 0, 0, "class<`xml_document`, `xml_node`>", 1
"xml2", "xml_type.xml_node", 0, 0, 1, "class<`xml_node`>", 1
"xml2", "xml_type.xml_nodeset", -1, 0, 0, "character[]", 1
"xml2", "xml_type.xml_nodeset", 0, 0, 0, "class<`xml_nodeset`>", 1
"xml2", "xml_unserialize", -1, 0, 0, "class<`xml_nodeset`>", 1
"xml2", "xml_unserialize", 0, 0, 0, "raw[]", 1
"xml2", "xml_unserialize", 1, 0, 0, "...", 1
"xml2", "xml_url", -1, 0, 0, "character", 1
"xml2", "xml_url", -1, 0, 1, "null", 1
"xml2", "xml_url", 0, 0, 0, "class<`xml_document`, `xml_node`>", 1
"xml2", "xml_url.xml_node", -1, 0, 0, "character", 1
"xml2", "xml_url.xml_node", -1, 0, 1, "null", 1
"xml2", "xml_url.xml_node", 0, 0, 0, "class<`xml_document`, `xml_node`>", 1
"xml2", "xml_validate", -1, 0, 0, "logical", 1
"xml2", "xml_validate", 0, 0, 0, "class<`xml_document`, `xml_node`>", 1
"xml2", "xml_validate", 1, 0, 0, "class<`xml_document`, `xml_node`>", 1
"xml2", "xml_validate.xml_document", -1, 0, 0, "logical", 1
"xml2", "xml_validate.xml_document", 0, 0, 0, "class<`xml_document`, `xml_node`>", 1
"xml2", "xml_validate.xml_document", 1, 0, 0, "class<`xml_document`, `xml_node`>", 1
