package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"ggthemes", "theme_par", 0, 0, 0, "integer", 1
"ggthemes", "theme_par", 1, 0, 0, "character", 1
"ggthemes", "theme_solarized", -1, 0, 0, "class<`gg`, `theme`>", 1
"ggthemes", "theme_solarized", 0, 0, 0, "double", 1
"ggthemes", "theme_solarized", 1, 0, 0, "character", 1
"ggthemes", "theme_solarized", 2, 0, 0, "logical", 1
"ggthemes", "theme_solarized_2", -1, 0, 0, "class<`gg`, `theme`>", 1
"ggthemes", "theme_solarized_2", 0, 0, 0, "double", 1
"ggthemes", "theme_solarized_2", 1, 0, 0, "character", 1
"ggthemes", "theme_solarized_2", 2, 0, 0, "logical", 1
"ggthemes", "theme_solid", -1, 0, 0, "class<`gg`, `theme`>", 1
"ggthemes", "theme_solid", 0, 0, 0, "double", 1
"ggthemes", "theme_solid", 1, 0, 0, "character", 1
"ggthemes", "theme_solid", 2, 0, 0, "character", 1
"ggthemes", "theme_stata", -1, 0, 0, "class<`gg`, `theme`>", 1
"ggthemes", "theme_stata", 0, 0, 0, "double", 1
"ggthemes", "theme_stata", 1, 0, 0, "character", 1
"ggthemes", "theme_stata", 2, 0, 0, "character", 1
"ggthemes", "theme_stata_base", -1, 0, 0, "class<`gg`, `theme`>", 1
"ggthemes", "theme_stata_base", 0, 0, 0, "double", 1
"ggthemes", "theme_stata_base", 1, 0, 0, "character", 1
"ggthemes", "theme_stata_colors", -1, 0, 0, "class<`gg`, `theme`>", 1
"ggthemes", "theme_stata_colors", 0, 0, 0, "character", 1
"ggthemes", "theme_tufte", -1, 0, 0, "class<`gg`, `theme`>", 1
"ggthemes", "theme_tufte", 0, 0, 0, "double", 1
"ggthemes", "theme_tufte", 1, 0, 0, "character", 1
"ggthemes", "theme_tufte", 2, 0, 0, "logical", 1
"ggthemes", "theme_wsj", -1, 0, 0, "class<`gg`, `theme`>", 1
"ggthemes", "theme_wsj", 0, 0, 0, "double", 1
"ggthemes", "theme_wsj", 1, 0, 0, "character", 1
"ggthemes", "theme_wsj", 2, 0, 0, "character", 1
"ggthemes", "theme_wsj", 3, 0, 0, "character", 1
"ggthemes", "tremmel_shape_pal", -1, 0, 0, "class<`function`>", 1
"ggthemes", "tremmel_shape_pal", 0, 0, 0, "any", 1
"ggthemes", "tremmel_shape_pal", 1, 0, 0, "any", 1
"ggthemes", "tremmel_shape_pal", 2, 0, 0, "null", 1
"ggthemes", "wsj_pal", -1, 0, 0, "class<`function`>", 1
"ggthemes", "wsj_pal", 0, 0, 0, "character", 1
